gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.57474786;-0.083306745;1.0375546;-20.039999;12.24;-42.719997;-0.23223756;0.8451532;11.006445;
-7.6358156E-5;0.73036575;1.7229455;-19.02;12.3;-43.379997;-2.3056161;-0.4405331;14.461278;
1.8172477;0.5446627;2.7156014;-16.68;12.36;-44.04;-1.4676456;-0.60094464;17.351377;
3.094567;1.5617534;2.9599476;-13.62;10.559999;-45.239998;1.4341269;2.858677;15.483901;
2.4152849;2.8848875;1.8738291;-8.34;6.6;-48.0;4.807557;5.722441;16.00823;
2.523408;2.4921012;1.284955;-1.4399999;1.14;-49.26;4.673482;6.253954;15.550939;
2.373746;2.5721245;0.6062838;4.38;-4.5;-48.719997;3.9863458;6.9219365;13.462895;
3.3047047;1.1170435;0.34422258;9.24;-10.44;-46.739998;8.226776;6.34254;16.522984;
3.8202748;1.4188108;0.33933565;11.82;-17.82;-43.5;7.939472;5.5213284;13.666403;
4.435416;0.2569452;-0.29718593;13.799999;-25.56;-38.52;9.634567;6.7136407;5.988198;
4.205731;-1.1236103;-0.47983465;14.16;-33.54;-32.579998;7.2331824;7.8341274;2.8299465;
3.4696383;-1.9470567;-1.2269229;13.679999;-39.48;-25.5;8.655338;6.8596873;2.327164;
3.6901605;-2.6177866;-1.1145236;14.7;-43.559998;-19.32;4.0701427;5.135862;2.087744;
4.1024947;-3.6477056;-0.7846564;15.299999;-46.68;-12.599999;5.2507834;5.633856;-2.1859062;
2.8257864;-4.574388;-0.44440445;16.08;-47.879997;-5.8799996;1.7645266;5.336975;-2.4947581;
2.767754;-3.9433641;0.27275133;18.06;-50.28;-2.9399998;1.4030021;4.6830587;-1.0247183;
2.3004422;-4.6415834;0.61483586;18.18;-49.32;0.96;1.7381904;4.3263226;-1.3479356;
2.0163898;-4.542012;0.86284715;19.08;-49.62;1.86;0.61530983;4.122815;0.2633622;
1.2790755;-4.174882;1.2971723;17.699999;-49.5;1.9799999;0.22266077;3.8666358;-0.35913026;
1.4177419;-3.9006038;1.4199562;15.78;-49.379997;1.1999999;-0.79248077;3.0023289;1.2114661;
0.64682996;-3.8743365;1.8506162;13.08;-49.379997;1.8;-0.7374141;2.9831753;0.05267244;
0.49900055;-3.5194237;2.2397375;9.9;-49.68;0.71999997;-0.48841715;1.7381904;2.5953147;
0.4311945;-3.3276122;3.1016684;4.2599998;-49.559998;2.1;1.0199299;2.3127987;3.7110126;
0.5625305;-3.0020208;3.4406984;-2.34;-49.44;3.0;1.2330139;3.5122938;3.7588966;
-0.12102768;-2.1199315;3.8768563;-9.059999;-47.76;6.24;5.7631426;4.402937;5.303456;
-1.0923034;-1.0588585;3.986812;-17.4;-44.28;6.7799997;6.036082;4.5418005;6.658574;
-1.1558334;-0.5060255;3.9697077;-24.96;-41.219997;5.22;10.467749;4.8267107;10.88434;
-1.6933948;0.770072;4.419305;-32.579998;-36.239998;2.46;10.769419;6.2707133;11.834838;
-0.60116774;0.74869174;3.9996402;-39.42;-29.16;-0.71999997;15.696985;8.803779;14.075811;
-1.0727557;1.8794032;3.0839531;-44.16;-19.98;-3.9599998;16.187796;9.313744;11.087848;
-0.048945576;1.8543578;3.0466905;-45.96;-13.5;-9.24;14.703092;7.910742;12.474091;
0.9534843;2.1090887;2.8066204;-47.16;-4.3199997;-13.86;15.452776;6.953061;9.5052805;
1.2686907;2.4762187;2.2379048;-45.3;1.02;-18.48;16.084846;6.4239426;5.6554036;
0.6474408;2.1665099;1.4126259;-43.379997;4.14;-22.68;14.923657;5.222053;3.4165258;
0.29497156;2.7975338;1.031446;-39.48;6.8999996;-28.5;11.183616;4.3622355;4.8482585;
-0.7532732;2.5092053;-0.19456059;-34.32;10.74;-32.579998;10.041581;3.0190883;3.0142999;
0.27114782;2.2153792;2.072971;-30.66;13.139999;-36.54;8.6218195;3.0478187;9.581895;
0.6388887;1.7828866;0.34605515;-24.539999;16.14;-38.82;8.20044;4.292804;2.6767175;
-1.0916926;0.38828123;-0.86162543;-20.76;15.96;-41.1;3.550601;1.2090719;6.962638;
0.38660133;-0.340481;-0.49266282;-19.56;16.02;-41.1;1.8076223;-0.61530983;9.948207;
0.33223432;-0.65446573;-0.18173242;-21.18;14.58;-40.739998;2.8443117;0.61530983;7.3241625;
-0.7325038;-0.27145323;-0.3417791;-22.439999;13.799999;-40.32;5.6673746;1.5370775;8.724771;
0.6004042;-0.042378776;-0.9104946;-22.619999;14.82;-39.239998;4.817134;0.1340753;9.862016;
0.4281402;0.09934196;-0.700357;-23.46;12.719999;-39.84;2.9712043;0.5793968;7.6856866;
0.050014593;0.26061037;-0.37720928;-25.439999;11.34;-40.32;3.7852328;1.3958195;8.334516;
-0.18333593;-0.444939;-0.044898596;-25.619999;11.04;-40.14;4.369418;0.6440403;8.959402;
-0.42279512;0.8000044;0.37843102;-25.439999;11.4;-39.96;3.6176388;1.1540052;10.618584;
0.1306488;0.32230777;-0.112704635;-24.119999;12.9;-40.8;3.145981;1.5370775;9.672874;
0.4574617;0.04375322;0.027794369;-23.58;12.179999;-41.399998;2.60968;0.830788;9.275436;
0.06956228;0.054137934;0.03940081;-22.92;11.94;-40.98;3.5075054;1.7812861;8.676887;
