gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.49472448;-0.18700112;0.51961726;7.98;1.8;-42.719997;-2.456451;-1.6567876;8.26269;
-0.58757603;-0.16378824;0.9203448;7.3199997;2.46;-42.12;-4.4580035;-1.9321208;7.927501;
-0.90828025;-0.0025198192;1.2428817;7.08;3.36;-40.98;-5.2747254;-2.054225;8.267478;
-0.99441224;0.049403727;2.2813525;3.9599998;5.7599998;-40.739998;-7.7551184;-2.006341;9.383176;
-1.045725;0.16974418;3.1738267;2.52;7.44;-39.0;-9.524434;-1.7788919;10.774207;
-0.6559929;0.73235106;4.197637;1.5;10.44;-38.879997;-12.337621;-1.4700398;13.039122;
0.30673072;0.28580856;5.49206;1.9799999;12.42;-38.52;-9.105449;-2.8562827;16.410458;
0.5248096;-0.18272507;5.889734;2.3999999;15.0;-38.64;-12.974479;-4.733337;14.861408;
0.94752836;-0.9182068;6.9776845;5.3399997;14.4;-40.68;-9.419088;-4.4675803;17.665018;
2.0556378;-1.1851549;6.45906;8.639999;12.96;-40.44;-0.91937345;-1.0271125;23.667282;
4.0739365;-0.90965474;3.2666783;7.8599997;7.2599998;-43.02;-0.4357447;-1.4389153;23.667282;
3.6817613;-1.8412242;3.4236705;4.98;-2.7;-43.86;-2.9281087;-5.2124763;15.074492;
2.8057804;-3.4752886;3.443829;-2.6399999;-11.88;-42.54;3.6056678;-2.7509377;14.030321;
1.9401844;-4.0440044;2.1494057;-12.3;-15.96;-39.96;5.6434326;-1.0726024;11.897087;
1.180268;-4.081267;0.5055674;-24.6;-19.02;-33.42;5.016152;-0.2873042;10.391134;
0.4001931;-4.635933;0.23556492;-30.42;-20.34;-27.18;3.6463692;-0.7015011;7.963414;
-0.06467536;-4.835075;-0.6569092;-36.66;-21.359999;-15.96;3.763685;-0.24420857;4.781221;
-1.2302063;-4.6011133;-1.0710758;-37.2;-23.279999;-8.5199995;1.6160861;-0.33518824;6.158186;
-0.9718102;-4.074548;-1.3215306;-36.96;-26.279999;0.17999999;-0.62728083;0.35673606;5.942708;
-1.2778537;-3.45513;-1.6813302;-34.2;-29.16;5.7;-1.7884687;0.31364042;2.5187001;
-1.4727198;-3.4771214;-1.0582477;-28.92;-33.3;9.42;-2.6168625;1.721431;3.064578;
-1.8117499;-3.7740018;-0.46998444;-25.019999;-35.219997;11.28;-2.1667526;2.1092918;-0.59615624;
-2.6761243;-3.482619;-0.38018724;-22.5;-37.14;11.5199995;-1.1180922;2.0350714;2.0207062;
-2.850221;-3.170467;-0.27939448;-18.96;-39.3;11.7;-3.0597897;1.8626889;1.9440918;
-3.1916945;-2.1765893;-0.24090998;-16.859999;-39.899998;9.059999;-3.787627;3.0142999;4.9275665;
-3.2656093;-1.3397038;-0.06925685;-15.78;-42.059998;3.78;-4.185065;3.7660792;5.4949923;
-3.3694563;-0.8045859;-0.044211373;-15.179999;-40.8;-2.1;-5.4159837;5.4159837;8.0089035;
-2.7708085;0.35666895;-0.66362876;-14.46;-39.36;-9.9;-5.5692124;5.348946;10.757447;
-3.2356768;0.3554472;-0.5225189;-13.0199995;-38.04;-16.8;-3.3877954;4.5777135;11.135732;
-2.7482064;1.2619712;-0.62392247;-10.86;-36.12;-22.68;-6.8357453;4.7740383;11.176433;
-3.4012213;0.56986094;0.4133267;-8.76;-34.32;-30.0;-2.3104045;5.4638677;15.991471;
-3.062802;1.5637387;0.07002043;-6.8999996;-30.06;-36.18;-4.0533834;4.687847;14.693515;
-2.373135;1.2027173;0.47563496;-2.04;-24.18;-46.02;-2.2840683;4.31914;18.627487;
-2.3260984;1.2381475;0.7413613;4.56;-16.26;-51.059998;-3.2585084;2.3750482;16.09921;
-1.5338063;0.96631247;1.0816133;10.08;-6.7799997;-49.98;-1.4030021;2.0254946;15.541362;
-1.6034449;0.9889145;1.0412961;12.12;-2.34;-46.2;-0.090979666;0.6536171;13.891458;
-0.8618545;0.65843636;0.98326397;13.139999;1.1999999;-42.6;-2.2002714;-0.49081135;12.1484785;
-0.8600219;0.12942708;1.0131963;12.9;1.8;-41.28;1.5346833;-0.076614454;12.95293;
-0.16852245;1.0518336;-0.3123812;11.639999;3.12;-40.92;-2.3223755;-0.9792285;10.403106;
-0.5368742;0.05917757;0.824439;12.96;3.6;-39.96;-2.8634653;-1.6041151;10.659286;
-0.2503784;-0.035506543;0.34857497;12.0;2.9399998;-39.899998;-1.7429788;-1.5394717;9.299378;
-0.2577088;0.06528623;0.26427558;10.8;4.02;-39.6;-3.4835634;-2.078167;9.862016;
-0.22655465;-0.11491902;0.5409975;10.98;4.02;-39.3;-3.052607;-2.042254;8.590695;
-0.5576436;-0.33788484;0.8464302;10.86;4.7999997;-39.78;-1.8555063;-1.9488802;9.536405;
-0.20761782;-0.6427066;0.8769734;9.36;4.8599997;-40.8;-0.557849;-1.4437037;10.022428;
-0.02313652;-0.02023491;-0.12912165;8.5199995;5.04;-40.92;-1.8698715;-1.4221559;9.92666;
0.10209085;-0.030619621;-0.30993775;8.82;4.68;-40.739998;-3.5075054;-1.9369092;8.585907;
0.004352415;0.11965323;-0.22014056;8.16;5.22;-40.86;-4.220978;-1.9033904;8.971373;
-0.051847186;-0.022067508;0.060246583;8.7;6.06;-40.32;-4.489128;-2.1045034;8.214806;
-0.12576188;-0.03795;0.24717134;8.7;5.04;-40.739998;-3.763685;-1.6639702;9.349657;
