gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.890017;-1.2525028;1.2227995;-49.8;0.17999999;-5.52;6.1510034;0.11492168;8.674492;
5.150816;-1.2781591;1.7151569;-49.5;2.52;-2.6399999;7.4534492;-0.7015011;16.065693;
7.2692966;-0.13095424;0.68523806;-49.86;6.06;-0.12;13.702315;2.9400797;9.14615;
5.5161133;1.4334717;-0.81504697;-50.219997;8.94;-1.02;11.791742;5.478233;8.004115;
4.425108;3.014391;-1.2774719;-49.86;7.3199997;-5.7599998;14.128484;4.673482;6.052841;
4.528955;2.6820803;-1.7704402;-48.899998;1.0799999;-13.2;15.349826;4.405331;6.574777;
4.615087;2.995454;-2.0434968;-47.28;-3.48;-16.98;15.945982;5.650615;4.55856;
4.872261;1.6075683;-1.789377;-42.84;-12.599999;-19.92;15.696985;9.668086;1.1420342;
4.756808;0.7645742;-2.1620047;-40.32;-19.32;-17.52;15.919645;8.298602;-0.4189853;
4.754975;-0.5420666;-2.033723;-38.04;-25.199999;-11.46;15.385738;5.942708;-3.3662477;
3.7287214;-1.564655;-1.3941472;-35.82;-28.56;-3.6;12.581829;4.1491513;-5.1765633;
3.662748;-2.394821;-0.20234911;-31.74;-30.72;5.94;9.701605;1.946486;-4.9993925;
4.404949;-2.611678;1.936901;-29.279999;-30.119999;17.4;8.494926;-0.545878;-6.8405337;
2.8973339;-3.4583373;2.8312078;-27.96;-22.32;26.939999;8.806173;1.0654198;-12.651261;
1.3775011;-4.0288854;3.8006508;-25.019999;-17.1;35.399998;8.277055;0.093373865;-7.8125796;
0.8509353;-4.4870343;4.4732137;-18.66;-13.2;41.82;8.808567;0.4429273;-5.9139776;
0.09162979;-4.4271693;4.7041206;-9.84;-8.82;44.7;8.186075;0.30166942;-2.3199813;
-0.16065755;-3.8828886;4.515363;-2.04;-8.94;46.2;8.538023;2.9281087;0.093373865;
-0.08552113;-3.3434947;3.8110356;4.5;-10.2;45.78;4.1491513;3.632004;-1.0079589;
-1.2443326;-2.33068;3.3663256;10.559999;-11.639999;44.64;0.30885202;3.0095115;-0.07182605;
-0.8454375;-2.2017875;3.0963233;13.5;-16.199999;43.8;1.520318;4.721366;1.6208745;
-1.2382239;-1.5951983;2.902679;16.32;-20.52;40.92;0.46926352;4.4915223;0.1388637;
-1.6615535;-0.98311126;2.9020681;17.4;-26.76;36.48;0.22984336;3.86903;2.2218192;
-0.9596693;-0.54878604;3.2899675;15.179999;-30.779999;34.26;1.8124107;4.5753193;3.1771057;
-1.2486086;0.19646953;3.5440874;10.62;-35.16;31.019999;4.4244847;6.479009;5.621885;
-0.5833763;0.096898496;3.4176383;6.06;-37.32;29.039999;4.7884035;7.561188;3.4213142;
-0.20158553;1.205619;3.5141551;-2.52;-39.48;27.06;9.55077;9.466972;2.906561;
-1.6169603;1.132315;2.775619;-10.38;-38.34;26.099998;10.889129;9.998486;1.7357962;
-1.5228871;1.3497831;2.6467264;-17.76;-39.12;21.6;9.483732;10.654497;3.3279405;
-0.8399397;0.9545533;2.3205245;-23.279999;-38.04;17.039999;10.099042;11.547534;1.091756;
-1.9847012;1.1848495;2.1384866;-28.019999;-35.579998;14.88;11.779772;11.027992;5.528511;
-0.31398472;0.9710467;1.8165605;-31.8;-33.239998;10.92;11.236288;10.819696;3.4404678;
-1.0256428;1.2911401;1.5679383;-35.16;-30.06;8.82;10.752659;7.735965;6.392818;
0.45142943;1.1103239;1.4928019;-38.16;-27.84;6.0;11.025599;7.3864117;3.952827;
-0.2565634;0.8757517;1.3132075;-39.899998;-24.6;3.72;9.68724;5.729624;3.169923;
0.8533788;0.9545533;1.3987287;-41.34;-22.56;1.86;12.138902;6.095937;2.4492683;
-0.5308419;0.78473276;0.7713701;-42.78;-20.22;-0.29999998;9.749489;4.345476;3.5051112;
0.52656585;0.7957283;0.7512115;-43.44;-17.94;-3.1799998;10.5563345;4.0892963;4.3023806;
0.13500121;0.74869174;0.2667954;-44.04;-16.02;-4.74;10.041581;3.7445314;3.1052797;
-0.3378085;0.77984583;-0.021533;-44.579998;-15.719999;-6.96;8.894758;2.7748797;3.6463692;
-0.50701815;0.7755698;-0.04046982;-44.64;-15.24;-9.179999;8.640973;2.4588451;4.7620673;
-0.46853364;0.7957283;-0.13148874;-44.82;-14.639999;-10.559999;8.322544;2.018312;6.4478846;
-0.36041048;0.74258304;-0.06246097;-44.82;-14.759999;-12.42;7.592313;2.0135236;5.2244473;
-0.43554693;0.6466772;0.018784106;-44.1;-13.44;-14.16;7.3864117;1.5298948;6.3760586;
0.40683624;0.35040757;0.26618454;-43.559998;-14.639999;-15.96;8.202834;1.5394717;7.4773912;
0.5522222;0.275882;0.0022907446;-43.2;-12.96;-16.38;7.1254435;2.5689783;3.311181;
0.15454891;0.30764702;-0.18280143;-43.559998;-13.62;-16.08;7.1469913;2.231396;6.014534;
