gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.4863251;-1.940948;0.7150178;-10.38;25.859999;-40.559998;-3.1747115;-0.93373865;8.806173;
0.2308307;-2.1303163;1.4272866;-12.9;23.699999;-41.34;-2.4516625;-2.4037786;10.618584;
1.1049789;-3.3807573;0.54336464;-15.48;22.56;-40.079998;-3.3159695;-0.6584055;12.452542;
0.37194058;-0.23663393;3.3093624;-20.58;18.84;-40.14;-4.8506527;-2.8179753;14.446913;
2.4953082;0.52328247;3.3545666;-17.4;20.039999;-40.26;-0.51475334;-3.4811692;19.999365;
4.274759;0.770072;3.2690454;-13.74;16.68;-42.84;3.7924154;-1.4197617;18.500595;
4.7927723;0.45975244;2.1981986;-10.62;10.74;-44.82;10.051158;3.406949;18.246809;
2.841058;3.0119474;1.0595458;-8.04;2.22;-46.739998;9.548376;5.650615;14.990695;
2.994385;2.6307676;0.11881329;-0.48;-4.92;-46.739998;9.701605;5.4997807;13.467684;
4.0078106;1.0040334;-0.5458081;4.92;-11.759999;-44.399998;8.403947;5.5692124;9.457396;
4.1929026;-0.01366811;-0.7687739;7.3199997;-20.1;-40.8;8.470984;5.5955486;7.3912;
4.2038984;-0.8462774;-0.23487769;8.04;-28.199999;-34.68;5.5476646;7.8006086;6.426337;
5.0016885;-2.924441;-0.6386596;7.3799996;-35.16;-27.84;11.00405;10.5563345;3.787627;
3.6962693;-2.253711;-1.7369953;6.42;-41.94;-18.06;9.270648;8.284237;-2.9903579;
2.590603;-2.8047113;-2.0949624;8.34;-43.739998;-9.9;7.319374;6.65618;-3.7014358;
2.274175;-3.5768452;-1.6129897;13.5;-44.34;-4.38;4.572925;3.8019924;-2.3391352;
1.9400316;-3.68619;-0.7706065;16.619999;-44.82;-0.78;2.6551697;3.040636;-0.6536171;
2.3853524;-3.939088;-0.3118467;20.279999;-43.8;-0.42;1.5897499;3.4261026;-1.043872;
1.6492598;-3.6843574;0.2874121;21.72;-44.28;1.26;-0.29927522;3.3494883;-0.7398083;
1.5612952;-3.6709182;0.9288206;22.68;-44.28;0.96;-0.19393034;3.691859;-0.40222588;
1.3371077;-4.0826416;0.700357;21.6;-44.7;1.5;-0.81163436;4.1491513;-0.7350199;
0.26320657;-3.3453271;0.850019;19.68;-44.28;-0.24;-1.6424223;2.870648;0.36631286;
-0.011682798;-3.256141;1.38025;17.58;-43.8;-1.3199999;-1.328782;1.9776106;2.4827871;
0.15508342;-2.9543734;1.8133535;12.059999;-43.8;-3.6599998;-0.320823;1.6448165;3.359065;
-0.058719423;-2.8163178;1.3613132;6.8999996;-43.739998;-4.38;3.3039982;3.679888;4.156334;
-0.87605715;-2.053958;1.7088956;3.36;-44.34;-5.3399997;-0.7302315;2.4995465;4.6136265;
-0.5938374;-3.1461852;2.4901922;-1.5;-43.26;-6.6;1.5658079;2.9999347;4.9754505;
-1.0324386;-2.275702;3.2684345;-8.5199995;-42.12;-7.2;3.2249897;3.7349546;10.12059;
-1.9346865;-1.5231161;3.4626896;-15.839999;-39.84;-7.98;6.716035;3.9025488;11.576264;
-1.1491139;-1.2036337;3.7473528;-25.019999;-35.579998;-10.32;9.07193;5.6434326;12.967296;
-1.7239381;-0.69478285;3.642895;-30.9;-29.16;-12.48;9.165303;6.028899;16.118364;
-0.13446671;-0.0894154;3.6551123;-37.68;-22.5;-13.139999;11.99525;6.7926493;14.205098;
0.6144541;0.5202281;4.039346;-41.82;-15.24;-13.259999;13.218687;7.5180926;13.793295;
0.09155343;1.0498483;3.0473013;-43.5;-7.3199997;-13.44;13.331214;7.7455416;7.2212114;
0.9571495;1.2208905;3.3576207;-44.579998;-0.35999998;-16.32;14.250587;6.04087;11.724705;
0.877737;1.667433;2.2275202;-43.92;6.24;-19.619999;12.2442465;5.705682;5.2890906;
1.6400968;2.2947917;2.59465;-41.34;12.54;-21.72;15.045762;4.1060557;6.1797338;
0.42997277;1.8696294;1.0699304;-39.12;15.42;-25.74;10.474932;4.333505;2.6719291;
0.31757358;0.9918161;0.53786683;-34.98;16.98;-29.16;9.62499;1.9728222;6.2252235;
0.3994295;1.4872278;0.29901853;-32.16;18.06;-32.34;7.4055653;1.8004397;5.1454387;
0.11476631;1.2624294;0.30268374;-29.939999;18.42;-34.739998;6.20607;1.4915876;6.926725;
-0.030619621;1.7987691;0.4804455;-27.539999;19.14;-36.3;5.602731;0.02633622;7.472603;
-0.20410535;0.7193702;0.4596761;-24.06;19.8;-37.98;4.096479;1.2856863;8.162133;
-0.088040955;1.2886966;0.14935656;-22.08;20.64;-37.86;4.285621;0.79966336;10.31452;
-0.63843054;1.1817951;0.41263947;-18.96;20.699999;-39.3;3.2369606;1.1923125;6.917148;
-0.45211664;-0.22258402;-0.015577064;-16.26;22.92;-40.079998;2.7222073;-0.4405331;10.934618;
0.16180293;0.8684213;0.7516697;-15.24;23.279999;-40.02;3.1842883;-0.8619126;9.976937;
0.02985604;0.25816694;0.020463986;-13.5;23.76;-40.62;2.2290018;0.59136784;8.636185;
-0.21632266;0.085292056;-0.038179077;-12.96;22.199999;-39.96;2.1212628;-0.49320555;9.562741;
-0.20715968;0.39622247;-0.1695151;-13.0199995;22.859999;-40.32;1.9057846;-0.45010993;9.354445;
