gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.65118235;-0.19265163;0.7799222;-31.199999;14.82;-32.64;5.6649804;0.076614454;7.5396404;
2.2608123;-1.2170726;1.2289082;-30.179998;16.14;-32.7;6.2755017;0.2896984;8.760683;
2.643214;-2.177353;0.889878;-32.219997;12.42;-32.28;5.92116;1.3670892;8.265083;
4.8447723;-2.0472386;1.5612189;-34.02;8.639999;-31.56;9.148544;-0.29927522;12.68478;
6.82703;-1.1321623;0.117744274;-36.96;2.82;-29.519999;11.308114;-0.30166942;6.6011133;
7.0457196;-0.40828705;-0.24633141;-38.28;-5.8799996;-28.439999;12.136508;-0.21787235;4.4843397;
5.299256;1.0217484;-1.3092369;-38.28;-16.26;-25.26;12.409447;2.030283;-0.15083471;
4.4238863;1.0009791;-1.5829046;-36.12;-24.06;-22.199999;14.784794;3.7828386;0.90021986;
3.5509596;1.2758684;-2.1571178;-33.3;-30.06;-18.66;14.343962;5.5428762;-0.10534488;
3.4177911;0.5464953;-2.4588854;-29.699999;-35.219997;-12.78;12.29213;6.110302;-1.9177556;
3.0976977;0.15431984;-2.5230262;-25.26;-38.46;-8.34;12.268188;6.7591305;-3.3734303;
3.073874;-0.349644;-2.2640193;-20.52;-42.66;-3.54;11.842021;6.2252235;-4.594473;
2.950479;-1.2622766;-1.594511;-15.839999;-43.739998;4.44;11.652879;6.318598;-5.7607484;
4.10868;-2.063732;-0.98547834;-9.54;-44.04;11.099999;10.431836;4.307169;-6.002563;
2.9455922;-2.6141214;-0.17058411;-6.06;-40.2;20.16;9.45979;3.9791632;-9.368811;
2.557082;-3.0686052;0.7298313;-3.4199998;-36.84;26.64;7.427113;1.8722657;-6.9434843;
2.2608123;-3.287906;1.4091134;1.56;-33.12;31.8;6.292261;1.0749966;-7.817368;
1.7146988;-3.2494214;2.0932825;5.58;-30.599998;35.34;4.8027687;0.18674773;-7.1254435;
1.700038;-3.0741029;2.7475193;7.7999997;-27.66;36.899998;4.201824;-0.10055647;-6.6059017;
1.3982705;-2.925052;3.1897855;9.78;-25.14;38.04;3.1531637;-0.29927522;-6.016928;
1.4996742;-2.4400249;3.4677293;11.639999;-24.779999;39.48;2.4756045;-0.3184288;-6.404789;
1.3182472;-2.389323;3.6711473;12.719999;-21.779999;41.1;0.9888053;-0.6560113;-6.2994437;
1.2608259;-2.118099;3.944815;13.74;-21.6;40.8;0.9672575;-0.41180268;-4.5034933;
1.5314392;-1.705154;3.9723039;14.34;-21.84;40.68;-1.115698;-0.47644615;-5.3106384;
1.1007792;-1.4351516;4.1189117;14.639999;-21.84;41.879997;-1.757344;0.093373865;-3.8474822;
2.230269;-0.7228827;4.288732;13.08;-22.98;41.94;-0.35434186;0.8331822;-2.9951463;
1.3096951;0.12744176;3.7297904;10.62;-21.66;42.0;1.103727;3.2106245;-6.682516;
0.089186326;0.35651624;3.1574097;6.96;-21.42;42.239998;0.8403648;3.5122938;-5.5237226;
-0.63285637;0.66378146;3.0596714;1.86;-22.619999;42.239998;-0.3878607;3.277662;-5.0616417;
-0.46303585;0.96066195;2.8770225;-3.24;-24.0;40.5;1.7286136;4.5274353;-2.6839;
-0.79901177;1.3766612;3.0144672;-8.22;-24.119999;40.14;2.408567;4.7884035;-3.3782187;
-0.6224717;1.5342644;2.9185615;-14.219999;-23.1;37.44;5.327398;6.1533976;-2.695871;
-0.10751228;1.9569832;2.7469082;-22.439999;-21.48;35.34;7.0871363;7.1015015;-1.1971009;
-0.5174029;1.8225929;2.1299343;-27.3;-19.439999;32.52;8.662521;7.1278377;-5.4375315;
-0.12034045;2.351602;1.9656117;-34.62;-16.199999;28.74;9.59626;7.3576813;-4.7740383;
-1.2076806;2.174451;1.7255416;-37.5;-14.4;25.56;9.033623;7.0200987;-2.9616275;
0.032375857;2.0987039;1.895973;-42.66;-11.28;19.619999;11.968914;7.6354084;-3.2585084;
-0.73731434;2.0632737;1.6449074;-44.7;-7.5;15.54;12.019192;7.4414783;-3.0119057;
-0.6609562;2.020513;1.3272575;-47.039997;-4.38;10.5;13.285725;7.5540056;-1.7860745;
-0.36346483;1.925829;0.99189246;-48.539997;-1.02;5.7599998;13.302484;5.990592;0.23463176;
0.31642818;2.269746;0.95279706;-48.0;2.1599998;1.8;13.541904;5.7008934;-0.91697925;
-0.13439035;2.1274145;0.6400341;-47.1;5.22;-4.38;12.797307;4.855441;-1.4101849;
0.23884831;2.5391378;0.47693303;-46.14;7.98;-9.12;13.417405;4.4556093;0.5267244;
-0.2864958;2.2129357;-0.030695979;-44.76;9.66;-14.099999;11.825261;3.9719806;-1.0007763;
0.15210545;1.2752576;-0.029474247;-42.6;11.7;-18.6;11.509227;3.2920272;2.2984335;
0.07452556;1.5477035;-0.06429356;-41.7;11.34;-20.16;10.146926;3.0550013;1.5514427;
-0.007330383;1.1207087;4.5814895E-4;-39.96;10.5;-22.26;9.718364;2.408567;2.5019407;
0.061086524;0.97776616;0.091477074;-37.86;12.719999;-25.98;8.928277;2.2026656;3.4931402;
-0.14477506;0.69554645;0.010231993;-37.02;13.62;-26.82;8.712799;1.8219875;3.8235402;
0.36346483;0.2813798;0.182496;-36.84;12.66;-28.5;8.344092;1.6519991;4.84347;
0.49968776;0.025427265;0.3211624;-36.0;12.179999;-28.08;8.042423;2.054225;3.2968156;
0.29016098;0.4957935;0.18005253;-35.219997;12.059999;-28.74;8.542811;2.1763294;4.9993925;
