gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.06291912;0.23678663;0.31627548;-14.16;-21.359999;-32.219997;4.4436383;2.5139117;7.922713;
0.204029;0.04008803;0.472657;-13.5;-21.66;-31.619999;4.5801077;2.504335;7.656956;
0.2602286;-0.112017415;0.74082685;-16.02;-21.9;-31.619999;2.9759927;1.3431472;8.942642;
0.83077675;0.06574437;1.5227343;-16.68;-22.02;-30.84;1.4341269;0.34955344;10.173263;
1.2229522;0.017486017;2.2050707;-18.48;-20.82;-30.179998;0.30166942;-0.545878;12.165238;
2.2003367;0.7932849;2.9167287;-22.32;-20.88;-27.24;2.0470424;1.9153614;14.542681;
2.0097466;1.7517325;2.8269317;-24.18;-21.359999;-27.539999;3.4835634;3.323152;16.226103;
4.0378194;2.5611289;2.4652994;-25.019999;-20.699999;-27.84;10.518027;2.4013844;17.35856;
5.2424455;1.9557614;1.9356792;-26.76;-22.859999;-25.859999;12.981661;5.6314616;12.852374;
4.523457;2.6778042;0.3462079;-27.18;-24.9;-21.84;11.741465;6.0456586;9.751883;
4.722599;1.5067755;-0.02275473;-26.46;-29.58;-16.32;10.199598;5.988198;9.201217;
4.5448375;0.9032406;-0.40882155;-26.22;-32.04;-11.88;8.712799;6.347328;5.650615;
5.318804;-0.99899375;-0.077121735;-25.68;-33.78;-2.34;8.401553;6.2036757;4.4723687;
4.5772133;-0.8694903;-0.13332134;-24.119999;-33.3;6.3599997;8.712799;6.088754;1.0989386;
3.4965928;-1.5921439;-0.010537425;-22.68;-29.099998;18.06;8.509292;6.682516;-0.46447513;
3.0396655;-1.8035033;0.21181752;-21.18;-24.48;25.92;6.170157;5.8996124;-1.7405846;
3.218649;-2.375884;0.8208502;-19.74;-20.16;32.46;4.8722005;5.052065;-4.88896;
2.3561072;-2.5780804;1.5960382;-15.66;-13.679999;38.46;4.582502;3.976769;-6.304232;
1.4569136;-2.8181505;1.8849775;-12.42;-8.639999;41.94;5.255572;3.7134068;-5.969044;
0.7122689;-2.906115;1.927738;-5.2799997;-3.36;45.48;4.24492;3.490746;-5.818209;
0.2724459;-3.2219324;1.9955441;0.29999998;-1.38;45.84;2.528277;2.8323407;-4.7141833;
0.4886922;-2.9665906;2.6265678;6.6;-0.96;45.719997;2.0254946;2.540248;-4.855441;
0.06291912;-3.0539443;2.389552;12.719999;-1.5;44.94;1.0773908;2.7126305;-4.9730563;
0.14294247;-2.7711139;2.8690813;19.619999;-4.2599998;41.82;0.1316811;2.4732103;-5.602731;
-0.45142943;-2.8163178;3.0211868;24.42;-7.5;38.1;0.21068975;3.1292217;-4.6471453;
-0.42638394;-2.444301;2.9118419;27.9;-13.259999;33.54;0.6847417;4.5681367;-4.1826706;
-1.073901;-1.6898824;2.1586452;30.539999;-18.24;29.46;0.045489833;5.384859;-3.5936968;
-1.1643091;-1.5762614;2.0853412;30.539999;-22.859999;24.72;-1.4389153;4.2904096;-0.94331545;
-1.0122037;-0.89331406;2.1342103;30.24;-28.08;18.539999;0.34237084;5.8421516;-3.5458126;
-1.7208074;-0.7754171;1.7163786;26.939999;-32.04;13.799999;-0.36870706;5.5428762;-1.0079589;
-1.5137241;-0.49502993;1.8807014;24.6;-35.28;7.68;1.0055647;7.024887;-0.7781156;
-1.8319849;-0.38079813;1.8678732;20.34;-37.38;2.76;0.6943185;7.288249;0.10534488;
-1.9926424;-0.11140655;1.8086193;16.44;-37.559998;-3.6599998;1.3144168;7.838916;1.3503298;
-1.6688838;-0.052763484;1.8855883;12.48;-36.6;-8.5199995;2.6767175;8.533235;2.80361;
-1.7073684;0.2410627;2.2417228;6.6;-35.88;-10.8;3.3686419;8.3991585;5.3752823;
-1.3640621;1.1182652;2.1195498;1.9799999;-33.96;-12.96;3.6056678;7.817368;7.819762;
-0.97249746;1.0058659;1.7970128;-3.0;-35.04;-13.98;9.007286;11.013627;1.043872;
-2.4831672;1.8054886;1.1104003;-5.8199997;-34.38;-15.299999;6.426337;8.832509;5.293879;
-1.4489723;1.4890604;1.125061;-7.2599998;-33.84;-18.9;8.413524;10.594642;4.307169;
-2.3866506;1.2532665;0.8544478;-9.719999;-31.439999;-23.22;6.596325;8.119038;8.518868;
-0.45570546;1.0816133;1.7438675;-9.48;-29.46;-26.22;7.927501;8.403947;7.8365216;
-0.66339964;1.3644439;1.8434386;-11.639999;-28.08;-28.619999;8.93546;7.4941506;8.585907;
-0.33964106;1.055346;1.3883439;-13.559999;-26.34;-30.3;9.981726;7.266701;6.028899;
0.1301143;0.99548125;1.3468051;-14.4;-24.6;-31.859999;9.921871;6.5460467;6.7854667;
-0.571159;0.93072957;0.63331455;-14.759999;-24.06;-32.16;8.300997;5.5452704;5.257966;
0.25595254;1.4261413;0.8342892;-14.099999;-22.14;-32.34;8.281843;5.5428762;7.6856866;
-0.6792821;0.760909;0.05971208;-13.32;-20.64;-33.18;6.9123597;4.4939165;5.906795;
-0.26816985;0.6326273;0.19715676;-13.32;-18.42;-35.46;6.5556235;3.3542767;8.593089;
-0.40561453;0.6912704;0.21487185;-11.88;-17.22;-35.7;6.718429;3.6583402;6.184522;
-0.38728857;0.38095084;0.0071776668;-11.88;-16.619999;-36.059998;5.6649804;3.1316159;7.982568;
-0.108123146;0.22762366;0.22831088;-9.84;-15.54;-37.02;5.51654;2.8898015;7.922713;
-0.09407325;0.14149167;0.14828753;-10.32;-14.7;-37.26;6.0935426;3.1411927;7.946655;
-0.0842994;0.056581393;0.16722436;-10.8;-14.58;-36.96;5.0736127;2.5210943;8.286632;
0.09896017;0.033368513;0.28939742;-10.62;-14.759999;-36.36;5.2771196;2.4396915;8.044817;
0.16676621;-0.087582804;0.17944166;-12.0;-14.7;-35.7;4.8626237;2.7964275;5.96665;
0.047036625;-2.2907447E-4;-0.09728029;-13.139999;-13.74;-35.1;6.071995;2.4540567;9.390358;
