gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.77213365;-0.14500414;1.0975721;-45.18;-6.8399997;-13.92;5.1909285;1.4891934;7.307403;
0.69027776;0.38950294;1.3895657;-43.92;-5.16;-13.559999;4.656722;0.34476504;10.503662;
2.20278;0.1689806;2.1378756;-44.82;-2.82;-14.16;2.4875755;-1.4221559;12.909835;
4.01705;0.5800929;2.52211;-44.879997;-0.65999997;-14.28;5.2866964;0.033518825;17.700932;
6.051842;1.6344463;1.3736832;-44.579998;1.8;-16.02;7.63062;4.8578353;16.733675;
4.877759;3.0595949;1.0871874;-41.399998;-1.86;-19.74;11.794137;4.1252093;24.670752;
7.797084;3.0076714;0.44028112;-39.6;-4.62;-26.519999;21.287445;6.440702;16.726492;
6.396981;2.2819636;-1.2353222;-35.46;-12.599999;-29.279999;19.920357;5.4997807;10.529999;
6.0353484;0.9734901;-1.830305;-30.779999;-23.76;-27.779999;19.149424;3.9504328;5.7727194;
5.171585;-0.36247218;-1.7863227;-29.22;-32.16;-20.64;15.131953;2.6599581;2.695871;
4.900361;-1.7674623;-0.8688031;-26.279999;-38.04;-10.559999;11.12376;1.685518;-0.32800564;
3.8832703;-2.7307968;0.14889841;-23.76;-40.079998;1.68;7.6856866;0.78290397;-4.1802764;
3.2907312;-4.0429354;1.148274;-22.859999;-37.98;12.96;5.92116;0.38307226;-1.8555063;
2.1001546;-4.0826416;2.208736;-20.039999;-34.559998;23.88;3.5913026;1.0271125;-4.6232033;
1.3970488;-4.2970552;2.6723828;-17.64;-28.859999;31.26;4.331111;2.3870192;-2.552219;
0.7770206;-3.913432;2.8776336;-14.04;-25.14;35.64;2.1571758;2.7868507;-1.3742718;
1.1801916;-3.3428836;3.07983;-8.82;-21.66;39.059998;3.4404678;5.2244473;-2.2337902;
0.5888741;-2.8755717;2.5379925;-4.98;-18.96;41.94;0.7613561;5.466262;-3.7134068;
0.11362094;-2.4699574;2.0932825;0.29999998;-17.699999;42.78;-1.0390835;5.444714;-3.9839516;
0.1301143;-1.9684368;2.1415408;4.38;-17.64;42.96;-2.4037786;4.3143516;-3.5577838;
0.13133603;-1.7204256;2.2655466;6.54;-17.039999;41.64;-1.9081788;4.7524905;-4.9634795;
-0.54183745;-1.5444964;2.3119721;8.88;-18.18;41.94;-1.9871874;4.5418005;-3.383007;
-0.16432275;-1.0857366;2.2655466;9.78;-19.56;41.1;-1.5370775;5.492598;-3.6583402;
-1.0146471;-1.2176836;2.113441;11.28;-20.34;38.94;-0.9552865;5.0329113;-4.2521024;
-1.102001;-0.9879982;2.100002;11.639999;-23.88;38.28;0.07182605;5.502175;-2.3750482;
-1.4923438;-0.62392247;1.465313;11.5199995;-26.58;36.42;-0.59615624;6.94109;-2.3511062;
-0.9718866;-0.7570911;1.95034;10.5;-30.84;34.02;-0.9911995;5.394436;1.8986019;
-1.0354166;-0.3215442;2.240501;7.98;-32.16;31.439999;0.7541735;7.142203;-1.697489;
-1.3225232;0.12194397;2.4640777;4.8599997;-35.7;28.98;1.7310078;6.562806;1.6543933;
-1.4117095;0.3113122;2.52211;1.1999999;-37.02;27.119999;3.383007;7.166145;2.3582888;
-1.3939945;0.7560221;2.934444;-4.02;-39.3;22.92;2.9376855;5.7368064;7.439084;
-1.4220943;1.2196689;2.5337162;-9.9;-39.3;19.32;6.8620815;8.420707;4.333505;
-1.5314392;1.6173421;2.512336;-17.52;-38.04;16.02;9.328109;8.796597;5.5237226;
-2.080607;1.9905808;1.9155207;-22.02;-36.48;11.82;10.8987055;10.4845085;5.743989;
-1.8649716;2.0058525;1.4989105;-27.24;-34.62;3.9599998;12.045528;11.267412;7.3026147;
-1.3548992;1.5751925;1.4011722;-30.48;-32.46;-2.22;10.678439;9.854834;7.592313;
-1.1942415;1.7792214;1.2166909;-31.679998;-29.16;-5.94;13.455713;8.983344;5.4710503;
-1.0054842;1.2801445;0.9613492;-33.78;-25.8;-9.96;9.390358;7.403171;6.182128;
-0.48624873;1.1097131;0.9051496;-34.5;-23.34;-13.44;9.890746;6.2036757;5.684134;
-0.35063666;0.98143137;1.1391109;-34.86;-20.76;-16.02;9.2586775;4.546589;6.9554553;
0.48502702;0.69004864;0.6033822;-36.18;-18.18;-18.24;10.036793;5.6410384;5.090372;
-0.28771752;0.85376054;-0.11560625;-35.88;-16.199999;-19.5;6.8644757;4.0677485;5.4135895;
-0.05375614;-0.09857838;0.2405282;-35.46;-16.619999;-21.72;6.268319;3.3997664;8.300997;
0.64751714;0.69188124;0.35048392;-36.18;-16.08;-20.939999;5.705682;2.9137435;7.618649;
-0.05009095;0.16103935;0.6180429;-35.94;-15.66;-21.9;4.9754505;3.1148565;8.095096;
0.70738196;0.11827879;0.7811439;-35.7;-14.88;-23.34;5.0616417;3.1914709;8.9402485;
0.75747293;0.32780555;0.798859;-36.6;-13.92;-21.539999;4.5920787;3.1364043;7.5564;
0.79534656;0.17447838;0.7530441;-36.6;-12.84;-22.8;6.1557918;3.2225955;7.237971;
0.6383542;0.31925344;0.39568797;-38.34;-11.219999;-22.619999;7.036858;3.1675289;8.78702;
0.13133603;-0.11629347;0.6962337;-38.579998;-10.5;-21.779999;3.8139634;2.1906946;6.6489973;
