gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.32734743;0.32307136;0.2990949;0.24;-17.58;-42.059998;-0.30645782;2.56419;8.758289;
-0.34567338;0.3206279;0.29176453;0.65999997;-17.82;-42.78;-1.3024458;2.0518308;8.071154;
-0.59185207;0.5234352;0.58497983;1.56;-16.619999;-44.7;-3.5889084;1.0702082;6.148609;
-1.2008847;0.9394344;1.164691;2.28;-14.4;-45.3;-4.675876;0.1364695;5.1574097;
-1.6956855;0.99868834;1.6772069;3.12;-10.92;-46.44;-6.9817915;-0.50517654;7.5755534;
-1.4928783;1.7989218;2.1830034;5.94;-5.4;-46.44;-9.249101;-0.06943185;9.893141;
-2.0298288;2.1593323;3.1658854;10.74;1.02;-44.82;-14.128484;-1.0582372;11.779772;
-1.6688075;1.7024051;5.0552917;16.56;2.76;-43.2;-12.402264;-2.2529438;13.946525;
-1.181337;1.7415005;5.9080596;19.92;0.78;-40.379997;-14.111724;-2.8203697;17.909227;
-0.88689995;0.8801805;6.6838584;19.5;-3.0;-39.0;-15.048156;-2.861071;20.550032;
0.8693376;-0.22853996;7.4767613;14.28;-8.16;-38.7;-17.193361;-3.86903;27.505487;
2.372677;-0.8119163;6.91782;7.2599998;-12.48;-39.059998;-5.2364182;-4.098873;28.118402;
3.6041813;-1.4747051;4.399833;-5.7599998;-15.299999;-38.04;-2.3582888;-4.8099513;22.328924;
3.7116935;-2.2535582;3.738877;-13.08;-20.34;-36.239998;-2.4372973;-5.480627;17.686567;
2.6976573;-3.691535;2.8897743;-22.8;-26.16;-28.32;0.90261406;-3.7612908;12.16045;
1.5590044;-4.313396;2.0467803;-30.42;-27.18;-18.66;2.554613;-2.2242134;8.3824;
0.8235227;-4.9352565;1.2966379;-36.3;-25.08;-9.48;3.5170822;-1.769315;5.5093575;
-0.78549635;-5.1948743;0.67844224;-39.78;-23.1;-0.06;3.2513258;-1.3575124;3.8833952;
-1.2601386;-5.186322;-0.12484559;-39.48;-22.92;10.08;3.1411927;-0.6703765;5.7607484;
-1.8050305;-4.7581058;-0.56833375;-35.76;-24.42;17.52;0.44532153;-0.8331822;3.442862;
-2.1727712;-4.3182826;-0.7192175;-29.699999;-26.82;24.119999;-0.7278373;0.18914193;4.546589;
-2.464154;-3.8528035;-0.78458005;-22.619999;-30.599998;26.279999;-0.91937345;-0.02633622;2.1260512;
-3.24484;-3.333568;-1.0008264;-15.0;-34.2;26.039999;-1.1707647;-0.47405192;2.1212628;
-3.6956584;-3.5351536;-0.9537897;-8.7;-38.399998;20.939999;-2.7820623;-1.328782;3.394978;
-4.2472696;-2.5858688;-0.93729633;-3.84;-42.42;14.82;-5.420772;-1.5897499;4.5058875;
-4.430529;-1.1430053;-1.1211668;1.86;-43.98;2.82;-8.116643;1.3311762;10.082283;
-4.375551;-0.32750013;-1.1407145;2.9399998;-42.899998;-6.66;-8.739136;1.3862427;11.241076;
-4.115934;0.9485974;-1.7589101;5.8199997;-39.48;-17.039999;-10.278607;2.4037786;13.252206;
-4.145255;0.8985064;-1.0887909;7.68;-34.8;-26.46;-12.53634;2.9472623;15.333066;
-3.738419;1.4605024;-0.5726098;10.2;-28.439999;-34.68;-9.656115;5.7272296;20.004154;
-3.2124639;1.8306868;-0.35941783;11.639999;-19.02;-40.68;-8.947431;5.0017867;18.37849;
-2.4940865;1.6016123;0.049861874;13.98;-8.58;-43.379997;-6.8979945;4.663905;19.874866;
-2.3902392;1.2363149;0.94294685;17.76;-0.29999998;-42.96;-4.644751;2.4516625;17.430387;
-1.5808429;0.7402923;1.4707345;20.22;5.46;-39.54;-3.9193082;1.42455;16.965912;
-1.2925144;0.2344959;1.949042;21.84;7.5;-36.96;-0.91697925;0.31603462;15.280394;
-0.62483877;0.5839108;1.3632221;24.48;8.16;-35.88;-0.7302315;-0.33039984;12.95293;
-0.086055644;0.5216026;0.49884784;26.939999;7.14;-34.68;-0.39025488;-0.29448682;11.063906;
-0.07078401;0.9534843;-0.11262828;28.439999;7.62;-35.219997;-3.2082303;-1.3479356;9.256283;
-0.15935947;-0.27985263;0.52816933;29.22;7.02;-33.54;-3.7181952;-1.4915876;8.214806;
-0.29008463;-0.21143574;0.41271582;29.039999;6.8999996;-33.719997;-4.27365;-1.6112977;8.5499935;
-0.27786732;-0.25541803;0.479911;28.38;6.66;-34.32;-4.390966;-1.4460979;8.55957;
-0.28092167;-0.33177617;0.38278344;28.38;6.72;-34.02;-4.367024;-1.4317327;8.305785;
-0.100716405;-0.21449006;0.21540636;28.26;5.46;-34.86;-3.9480386;-1.1133038;8.954614;
-0.0023671028;0.008475755;-0.18471038;27.599998;6.54;-34.62;-4.5872903;-1.3934253;8.329727;
0.01779145;-0.06727154;-0.14622587;27.24;6.66;-34.38;-5.1526213;-1.4820108;8.497321;
0.10942124;-0.07826711;0.008933905;27.359999;6.24;-35.1;-5.174169;-1.5849615;8.2794485;
-0.13981178;-0.030619621;0.16287194;28.26;6.96;-35.28;-4.4915223;-1.2808979;8.341698;
-0.03596469;-0.055665094;0.101174556;27.119999;6.66;-35.52;-4.465186;-1.0606314;8.700829;
-0.07383834;-0.045280386;0.093844175;27.06;6.12;-35.1;-4.570531;-1.1180922;8.329727;
-0.08055785;-0.16256651;0.16653714;27.0;6.48;-34.5;-4.982633;-1.3311762;8.554782;
