gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.3549127;-0.21219932;0.50625455;-33.54;-17.34;-21.18;6.7926493;0.5554548;6.6059017;
0.52473325;0.0828486;0.63209283;-35.04;-18.6;-21.9;7.012916;0.4261679;7.2978263;
0.743423;-0.07903069;0.9650144;-35.52;-17.46;-20.52;5.255572;-0.5746084;7.6593504;
2.3603833;-0.6709591;1.6687311;-37.2;-16.5;-20.22;3.9456444;-2.2625206;10.137349;
3.1251867;0.25083655;2.5300512;-39.84;-15.179999;-17.64;7.0440407;-0.12928689;9.474155;
2.2101104;0.9759336;1.1464413;-41.879997;-13.559999;-15.839999;6.208464;1.4748282;8.870816;
2.7947085;1.1262064;1.6442965;-42.3;-12.96;-15.42;5.480627;-0.85473;14.236222;
6.940651;-0.7564803;2.1751385;-45.42;-11.759999;-15.48;13.288118;1.7669208;9.969755;
0.57726765;4.146324;0.18555032;-45.42;-12.36;-15.299999;6.974609;0.093373865;22.676083;
6.7146306;1.980196;1.3559681;-42.54;-13.38;-21.72;14.949994;1.7764976;14.0351095;
4.600426;3.0259974;-0.09239337;-41.64;-17.34;-23.34;13.359944;0.045489833;14.866197;
5.1324897;1.5935184;0.10919216;-39.059998;-22.619999;-22.68;9.656115;3.5817258;6.538864;
5.1355443;1.0034225;-0.06612616;-37.8;-28.08;-19.26;11.451766;6.7208233;7.664139;
4.569272;0.4182136;-0.31047225;-36.84;-30.359999;-14.639999;14.025533;8.372823;6.9817915;
4.4990225;-0.5958227;-0.001985312;-35.76;-33.48;-8.16;10.154109;5.279514;5.1693807;
5.2161784;-2.3862686;0.6779077;-36.3;-35.1;0.48;10.161291;5.4949923;-0.25139117;
4.0689735;-3.1461852;1.0719157;-36.239998;-31.199999;14.5199995;11.976096;4.805163;-3.5649664;
2.6780334;-4.119293;1.4366024;-34.079998;-25.859999;23.76;9.498097;2.396596;-7.226;
1.9706513;-5.6366825;2.43048;-27.84;-19.38;33.48;9.517251;1.163582;-5.076007;
-0.06658431;-5.969604;2.8446467;-19.32;-14.34;40.02;8.672098;0.10295067;-1.0654198;
-0.59498274;-5.5560484;2.7273605;-7.3799996;-12.42;44.76;5.492598;0.44532153;3.751714;
-0.57787853;-4.578053;2.4652994;4.08;-15.299999;44.46;2.267309;3.655946;3.9025488;
0.22540927;-3.5035412;2.6888762;13.92;-17.82;42.54;-1.7429788;3.6248214;5.279514;
-0.2180789;-2.5084417;2.5978572;20.64;-19.8;38.579998;-2.8083985;4.7740383;-1.3479356;
-0.33292156;-2.0423515;2.6222918;24.18;-22.439999;34.86;-0.6751649;6.6537857;-0.49559975;
-0.9914343;-1.3936127;2.3663392;24.3;-27.06;31.08;-2.0470424;5.600337;-1.3814543;
-0.602924;-1.355739;2.6888762;23.279999;-30.359999;27.24;-0.1388637;6.8596873;-0.5410896;
-1.4941764;-0.44921502;2.3278546;20.82;-33.899998;23.82;0.6679823;6.77589;0.4213795;
-1.5705346;-0.404011;1.8880317;18.24;-37.739998;21.72;0.92895025;6.2156467;-0.36152446;
-1.4697418;-0.15172365;2.3278546;13.86;-41.16;17.16;1.484405;5.4375315;2.4779987;
-2.0470095;0.11400273;2.1244366;11.099999;-42.719997;14.94;2.9472623;5.3680997;1.0606314;
-2.2272146;0.26855165;2.208125;6.48;-45.36;10.2;3.0334535;2.4277205;6.0312934;
-2.5088236;1.4737887;2.4695754;-2.1;-45.6;4.68;5.4159837;-0.85473;10.891522;
-2.5717428;2.048613;3.2777503;-8.4;-45.84;-0.35999998;6.4000006;1.982399;11.458948;
-2.7403414;2.3650413;3.8458548;-15.96;-43.86;-6.8999996;12.237064;8.509292;17.909227;
-2.147802;2.4126887;1.4610369;-23.1;-39.42;-14.28;15.550939;15.198991;8.43986;
-2.2919664;1.9007835;0.68523806;-24.24;-34.32;-23.699999;17.427992;12.505215;12.392687;
-1.6639969;1.1591932;0.7835874;-22.5;-29.34;-27.72;10.704775;8.703222;10.817303;
-0.6951646;0.99731386;0.7799222;-21.9;-26.82;-30.24;12.653655;9.402329;8.897153;
-0.28038713;0.31558827;0.61010164;-21.18;-25.019999;-32.16;8.229171;6.136638;8.358458;
-0.23335053;0.41210496;0.36270124;-20.699999;-24.84;-32.82;7.6593504;4.829105;7.5779476;
-0.1863139;0.047418416;0.1611157;-20.82;-23.1;-34.559998;6.1031194;2.1332338;9.761459;
0.35430184;0.53611064;0.5545129;-20.88;-23.16;-33.66;4.908413;1.3263878;7.9562316;
0.45631635;-0.22075143;0.14523321;-20.699999;-22.8;-33.96;7.0272813;2.0231004;9.261071;
