gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.28344148;0.06330091;0.6944011;-22.619999;-20.34;-31.439999;4.1036615;1.2401965;8.724771;
0.50579643;0.37911823;1.0859656;-22.619999;-20.039999;-32.46;3.5194764;0.4333505;9.402329;
0.6933321;0.17753272;1.2954924;-23.82;-19.74;-31.019999;4.2760444;1.0223241;8.358458;
0.9095783;0.31375566;1.5795448;-24.539999;-18.359999;-30.42;4.0414124;-0.07182605;9.95539;
1.0439687;0.434707;1.58321;-25.98;-17.76;-30.24;5.317821;1.4796166;7.290643;
0.52839845;0.6998225;1.2093605;-27.18;-17.76;-29.88;4.0653543;0.016759412;8.8923645;
0.7629707;0.58742326;1.4506522;-27.96;-17.279999;-30.06;4.829105;0.7374141;8.138191;
0.6560693;0.6130796;1.4958563;-29.46;-15.66;-31.8;4.357447;-0.60094464;10.010457;
1.2596041;0.27099508;2.2997549;-30.48;-14.639999;-31.14;4.0581717;-1.3910311;11.147702;
1.8325957;0.3479641;2.3168592;-32.34;-12.42;-30.84;6.9817915;1.2186487;9.07193;
1.0225884;0.8122217;1.40667;-33.48;-12.059999;-29.939999;5.5093575;0.22026655;9.8715925;
1.609019;0.66011626;1.7548631;-34.739998;-11.5199995;-30.599998;4.807557;-0.5243302;10.716746;
1.8008307;0.67416614;1.936901;-35.16;-10.8;-31.14;4.3837833;-0.16998832;9.383176;
2.3011293;0.51778466;2.2551618;-35.04;-9.96;-31.38;6.076783;1.2210429;9.227552;
1.3720033;0.73403096;1.1586586;-36.78;-8.639999;-29.88;5.0233345;3.2441432;10.187628;
2.1783454;0.8678104;1.3797919;-36.48;-8.099999;-30.9;3.7445314;0.9624691;11.207558;
2.5448647;0.22456934;1.4964671;-36.0;-9.36;-31.019999;4.5322237;2.8179753;8.51408;
2.6621506;0.0016035213;1.1727085;-36.239998;-10.92;-29.88;5.8493342;3.7684734;8.861239;
2.3628268;-0.29405525;0.6553057;-37.26;-12.059999;-28.439999;6.8525047;5.6051254;7.0751653;
2.35794;-0.4095088;0.11530081;-36.48;-16.26;-26.699999;7.0057335;5.708076;6.4215484;
2.2962425;0.39500073;0.1366811;-36.719997;-19.92;-24.18;6.0456586;5.624279;6.404789;
2.7452285;-0.031994067;0.2845105;-36.78;-22.74;-21.96;5.9355254;6.2874727;4.594473;
2.6444356;-0.084528476;0.13912456;-37.38;-23.88;-18.539999;9.131784;8.102278;3.4404678;
2.3310618;0.09140071;0.059101213;-38.76;-25.859999;-15.719999;6.9793973;8.135797;2.9640217;
3.3646457;-0.2195297;0.23930646;-39.3;-26.519999;-12.599999;6.452673;8.387188;1.271321;
2.5088236;-0.62331164;0.48548517;-40.379997;-27.42;-7.02;6.6609683;8.858846;-1.8866309;
1.6969837;-0.7943539;0.09392053;-40.5;-25.98;-3.06;6.356905;8.243536;0.5650316;
2.026851;-1.1028409;0.25213462;-40.14;-25.32;1.0799999;5.6410384;7.3576813;-0.2777274;
1.8142698;-1.1236103;0.313832;-39.78;-25.199999;5.52;5.4495025;6.8501105;-1.7429788;
1.813048;-1.0625237;0.7304421;-40.379997;-23.699999;9.9;6.7088523;6.304232;-4.1299977;
1.3439035;-1.3099241;0.80680025;-39.059998;-20.22;14.219999;5.346552;5.3872533;-3.9695864;
1.4538593;-1.6312393;1.1195632;-39.66;-16.68;18.06;5.698499;5.099949;-5.698499;
1.2174544;-1.6428457;1.2808317;-37.38;-12.719999;23.4;6.0456586;4.876989;-4.745308;
1.1759156;-1.4864643;1.4555391;-35.34;-9.42;27.0;5.348946;3.7852328;-5.1071315;
0.7806858;-1.1596513;1.2728904;-34.38;-6.06;29.34;5.4399257;3.4739866;-7.898771;
0.43188173;-1.6856062;1.2319624;-33.36;-1.68;31.98;5.0496707;2.5833437;-7.5516114;
0.22174409;-1.152321;1.5117388;-30.48;1.0799999;33.42;5.0975547;2.4732103;-7.771878;
0.32559118;-1.8645898;1.5190692;-27.72;2.9399998;36.0;4.3239284;1.7884687;-6.7208233;
-0.11056661;-1.4834099;1.3596333;-24.42;5.52;37.559998;4.0294414;1.5131354;-10.036793;
0.021991149;-1.8120553;1.5929838;-20.939999;6.24;39.36;4.0342298;1.5610195;-9.079112;
-0.22418754;-1.750358;1.755474;-15.9;7.56;40.14;4.1371803;1.745373;-9.452607;
-0.37201694;-1.8871918;1.497078;-12.66;7.2599998;43.26;2.5258827;2.054225;-8.233959;
-0.34880406;-1.7741817;1.5887078;-6.12;7.74;44.1;1.7836803;2.0733786;-8.617031;
-0.40133846;-1.7155387;1.5386169;-2.1;6.48;43.5;0.9648633;2.006341;-8.183681;
-0.36957347;-1.6385697;1.7402023;3.4199998;5.22;45.0;0.21547815;2.2529438;-7.939472;
-0.56077427;-1.5383878;1.5276213;7.5;3.8999999;45.12;0.050278235;2.7868507;-8.561965;
-0.47525316;-1.4290429;1.6681203;13.139999;1.4399999;43.44;-0.37349546;2.8778305;-7.1852984;
-0.7556403;-1.2378421;1.5618297;15.66;-2.1;42.6;-0.8595184;3.107674;-8.660127;
-0.86926126;-1.4211017;1.4347697;19.92;-4.7999997;40.32;-0.9744401;3.8163576;-7.63062;
-0.8546005;-1.2714397;1.5777122;22.68;-8.22;39.3;-1.532289;4.2544966;-6.5292873;
-0.8924741;-1.3221414;1.4891367;24.72;-11.219999;36.54;-1.400608;4.9515085;-6.158186;
-1.010982;-1.0674107;1.4133894;25.98;-16.32;33.0;-2.1380222;5.4734445;-6.878841;
-1.0073168;-1.0539716;1.5349517;27.3;-19.14;30.9;-2.1260512;5.7008934;-4.88896;
-1.110553;-0.8297841;1.2637274;28.74;-24.0;28.68;-1.5562311;6.622661;-2.956839;
-0.87781334;-0.5829945;1.4036156;27.84;-26.699999;25.14;-1.8052281;6.550835;-3.4596214;
-0.8918633;-0.44310638;1.5123496;26.76;-29.279999;22.199999;-1.7932571;6.7615247;-3.7804444;
-0.60048056;-0.50113857;1.8147279;24.359999;-32.28;20.82;-0.45729253;7.723994;-2.5378537;
-0.61636305;-0.25740334;1.7072157;23.039999;-35.7;18.42;0.7469909;8.822932;-3.6535518;
-0.65118235;-0.21281017;1.3663528;20.82;-37.62;17.039999;2.0685902;9.603442;-2.7605145;
-1.0054842;0.16409367;0.9014844;17.88;-39.48;14.46;0.9983821;8.068759;-2.717419;
-0.90285885;0.20624338;1.0804679;16.02;-40.8;13.44;1.0654198;7.628226;-2.5187001;
-1.0048733;0.25083655;1.2435689;13.259999;-41.94;11.7;1.4915876;7.0775595;0.0023942017;
-0.5235115;0.33880115;1.7145461;10.8;-43.2;9.36;2.2122424;6.8956003;-0.8762778;
-0.76052725;0.7407505;1.682781;6.7799997;-43.559998;7.74;3.9600096;7.439084;-0.23702596;
-0.9034697;0.78839797;1.6925548;2.1;-44.879997;6.48;4.2401314;7.451055;-0.050278235;
-0.7959574;0.90812755;1.9149098;-1.86;-45.12;4.74;6.3114147;7.3121915;1.6328455;
-1.1624765;1.562975;1.732872;-7.2;-43.44;2.52;8.207623;8.221988;1.2497733;
-1.5314392;1.2605968;1.302212;-10.559999;-42.899998;1.02;8.858846;8.703222;1.3431472;
-1.5625933;1.3852133;1.3358096;-15.0;-42.36;-4.5;7.0081277;7.726388;5.5596356;
-1.1844677;1.1836277;1.0749701;-18.42;-41.1;-7.68;10.477325;8.954614;2.633622;
-1.2321151;0.88491464;1.066418;-20.699999;-38.219997;-11.219999;9.869199;7.7575126;5.150227;
-1.1410962;0.8000044;0.9808969;-23.039999;-36.54;-15.059999;9.581895;7.439084;4.8003745;
-0.98837996;0.9362273;0.62964934;-24.9;-33.48;-19.32;9.593865;6.77589;6.048053;
-0.73426;1.0339658;0.6797403;-26.16;-31.38;-21.48;9.177275;5.9834094;5.990592;
-0.548557;0.8983537;0.6021604;-25.56;-29.76;-23.58;8.461408;5.7966614;5.054459;
-0.18448131;0.6301839;0.57711494;-24.66;-26.939999;-25.5;8.348881;4.932355;6.7974377;
-0.13439035;0.67905307;0.495259;-25.26;-26.939999;-26.519999;8.380005;4.8003745;5.492598;
-0.43249258;0.41393757;0.1611157;-24.48;-25.08;-28.199999;6.926725;3.4356794;5.7248354;
-0.07147124;0.29481885;0.5545129;-24.48;-24.779999;-28.26;6.5652003;2.4827871;7.889194;
0.18875736;0.22884539;0.69134676;-23.88;-24.24;-29.279999;6.950667;2.9472623;6.426337;
0.12522738;0.3271947;0.581391;-26.099998;-23.699999;-28.859999;7.1015015;2.956839;6.524499;
