gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.1728612;0.79939353;2.5557075;-13.679999;-28.019999;33.12;3.5793316;7.5420346;-2.1068976;
0.45142943;1.4585171;2.3742805;-17.34;-28.5;31.98;8.119038;8.3512745;-0.5506664;
-0.26206118;2.0651064;2.815936;-22.38;-25.199999;30.24;8.557177;7.3097973;2.4612393;
0.53878313;2.1872795;2.3229678;-29.82;-20.939999;27.119999;9.988909;7.982568;-2.3415294;
0.6389651;2.1787271;2.4433084;-34.739998;-15.839999;23.58;12.66802;8.289025;-3.1842883;
-0.13255776;2.782262;2.0108156;-39.899998;-10.0199995;20.4;13.290513;6.7926493;1.0295067;
0.18203785;2.4713316;1.5569428;-43.379997;-5.16;15.12;13.8363905;6.6250553;-0.6560113;
0.95539325;3.010115;1.5092953;-46.02;-0.71999997;9.36;15.333066;6.3066263;1.0845734;
0.59620446;1.8042668;0.78542;-46.44;4.74;3.78;14.027927;5.3513403;-0.8451532;
1.676825;1.2331078;0.7322747;-46.379997;9.179999;-1.38;13.743017;5.2124763;-3.8235402;
-0.7825184;2.3094525;0.38652498;-46.02;11.099999;-3.0;12.416629;3.6822822;-2.0087352;
-0.14110987;1.2379948;-0.052687127;-45.36;13.259999;-7.62;10.968137;3.3087866;-0.48602295;
-0.56688297;0.9020189;-0.0954477;-44.399998;13.74;-10.86;9.878776;2.3439236;0.8331822;
-0.070249505;0.8775843;0.091477074;-44.579998;13.92;-13.32;10.577883;2.078167;4.268862;
0.86437434;0.53733236;0.01450805;-43.98;13.98;-13.08;8.26269;1.5346833;1.8363527;
0.29443705;0.20807597;0.37064248;-42.84;14.219999;-16.02;10.685621;2.2385786;4.8219223;
0.88514376;0.0052687125;0.25885415;-43.02;14.639999;-16.02;8.803779;2.0278888;2.9113493;
-0.0036651916;0.26794076;0.21059579;-42.0;15.24;-17.1;10.225935;2.966416;3.1364043;
0.0842994;-0.11385001;-0.038026363;-42.84;14.759999;-17.16;9.069535;2.4157495;3.277662;
0.009162978;0.092622444;0.17516561;-42.719997;14.82;-17.58;8.540417;1.8602947;4.2521024;
0.39645153;-0.103465304;0.15928312;-42.54;14.7;-16.619999;8.942642;2.3247697;2.9137435;
0.116675265;-0.14194982;-0.016646078;-41.579998;15.0;-17.22;8.356063;1.9369092;3.715801;
-0.23335053;-0.18837558;0.21303925;-42.0;14.7;-16.74;9.1389675;2.3104045;4.6686935;
