gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.11178834;0.054137934;0.82634795;-27.96;10.5;-33.84;4.630386;0.260968;5.68174;
0.42577308;-0.06925685;1.2680036;-26.34;10.86;-34.26;4.6351743;-0.48841715;7.4199305;
0.8155051;-0.52984923;1.5044084;-25.98;12.12;-34.559998;4.661511;-0.89064306;9.354445;
0.94806284;0.24594963;1.7725782;-26.4;12.42;-34.86;5.6889224;-3.016694;13.848362;
2.2999077;1.350394;2.711478;-24.9;11.639999;-36.42;4.7381253;-3.1986535;16.125547;
3.245527;1.9832504;2.6045766;-19.26;8.58;-41.94;6.335357;-2.0590134;15.167867;
2.969416;2.3803127;2.4573581;-13.08;3.0;-46.379997;6.718429;-2.4013844;18.072033;
4.1593814;2.927648;3.0541735;-6.48;-4.56;-47.16;9.653721;-4.390966;20.636223;
6.107431;2.9520826;3.1140382;-2.46;-13.0199995;-45.3;13.288118;-2.3678656;20.760721;
7.0787063;3.3912947;1.5037975;0.17999999;-26.58;-39.059998;19.965847;2.741361;12.227488;
5.0805664;2.814638;-0.79549927;4.08;-37.92;-29.34;17.31786;5.8421516;4.7429137;
4.265672;1.5330427;-1.3623822;8.88;-43.68;-18.119999;11.063906;3.2992098;4.6040497;
4.932126;-0.16882788;-0.61529404;13.08;-44.94;-8.76;7.984962;3.1771057;2.554613;
4.510018;-1.1908054;0.012675454;14.58;-44.219997;2.04;6.9602437;5.064036;-1.5275006;
4.148997;-2.3325126;0.3559817;16.08;-43.68;9.719999;6.359299;5.490204;-2.195483;
3.4428365;-3.0661616;0.87766063;16.44;-40.68;16.98;4.6686935;5.245995;-4.3502645;
2.638938;-3.9549706;1.1336132;19.98;-37.44;21.66;4.426879;4.908413;-4.630386;
1.5473217;-4.006894;1.4054482;22.98;-36.18;22.08;3.1986535;4.3478703;-2.966416;
1.599856;-4.1406736;1.7884607;25.32;-36.42;20.279999;1.8555063;4.197036;-1.7908629;
1.6096299;-3.6971855;2.3816109;26.22;-37.32;17.699999;0.41180268;4.3239284;-3.4859576;
0.93279123;-3.5426366;2.2417228;23.64;-39.66;16.859999;1.5729905;5.6793456;-3.7253778;
0.5907067;-3.404581;1.9191859;22.199999;-40.86;15.179999;-0.023942016;5.1286793;-3.7325604;
-0.16920967;-2.832811;1.9723312;20.46;-42.42;13.08;-1.2880806;4.0892963;-2.825158;
-0.2510656;-2.738738;2.222786;18.48;-43.32;10.2;-1.1971009;4.2784386;-0.94810385;
-0.4098906;-2.3074672;2.122604;17.1;-44.7;8.82;-1.6543933;4.235343;-2.3798366;
-0.8362745;-1.7027105;2.3229678;13.0199995;-44.879997;5.64;-1.3455414;5.0353055;-1.2306197;
-1.0299188;-1.7497472;2.3138049;8.28;-46.02;2.22;-0.7757214;4.6710877;0.6631939;
-1.0122037;-1.4296538;2.2899811;4.7999997;-47.399998;-0.24;0.12928689;5.9355254;-0.51235914;
-1.1502593;-0.757702;2.616794;-0.71999997;-47.76;-2.7;1.3910311;7.1613564;3.4380736;
-1.7098118;-0.74609554;2.1122193;-6.7799997;-47.579998;-6.06;1.1611878;8.095096;1.1348516;
-1.5027285;-0.29894218;2.426204;-12.36;-45.539997;-9.78;2.743755;8.36564;4.367024;
-1.6523905;-0.15050192;2.4408648;-18.06;-44.34;-13.86;3.4237084;8.164527;5.384859;
-1.9058995;0.19402607;2.1116085;-24.6;-39.66;-16.98;6.1797338;7.963414;4.9299607;
-1.8380935;0.525115;2.2808182;-31.619999;-31.26;-21.9;6.6250553;7.925107;6.644209;
-1.9150625;0.6863835;2.0205896;-32.7;-24.06;-24.96;6.7591305;8.2794485;7.716811;
-1.2223413;0.60391665;2.2142339;-33.059998;-18.24;-26.699999;8.248324;8.581119;7.355287;
-1.3420709;0.7743481;2.059685;-31.56;-13.139999;-28.439999;10.941801;9.80695;7.498939;
-1.9346102;1.0620656;1.0713049;-30.42;-7.98;-31.08;8.4231;7.807791;8.777443;
-0.68111473;0.7529678;1.5911512;-28.32;-4.02;-33.48;9.215582;6.5053453;9.677663;
-0.8002335;0.8952994;1.2246321;-27.779999;-0.35999998;-34.14;9.22037;6.7567363;8.217199;
-0.03359759;0.8458193;1.188591;-26.4;3.72;-37.079998;9.948207;6.598719;7.022493;
-0.24678956;0.7120398;0.7640397;-25.26;7.44;-37.8;8.712799;5.7846904;6.718429;
0.06780604;0.7395287;0.567952;-24.18;8.16;-38.76;8.463802;4.7668557;6.6418147;
0.21319197;0.59169936;0.2582433;-22.619999;10.679999;-39.54;7.266701;3.5410242;6.2826843;
0.45814893;0.26061037;0.23747386;-21.9;9.599999;-40.32;6.818986;2.6599581;7.4917564;
