gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.0720821;-0.2018146;0.46715918;5.04;-28.14;-40.8;1.436521;1.9201498;9.232341;
0.37873647;-0.9788352;1.2197452;4.38;-27.779999;-42.239998;-0.33997664;0.6799533;9.119814;
0.4269948;-1.3190871;1.9967657;1.8;-27.779999;-41.82;-0.11731588;0.2657564;9.5531645;
1.7880026;-1.1975249;2.3193026;-2.9399998;-29.22;-39.719997;0.58897364;0.7469909;11.628937;
2.212554;-1.2213486;2.1445951;-8.7;-31.08;-37.62;2.2361844;1.0295067;11.291354;
3.186884;1.0205268;3.867846;-13.98;-33.0;-34.079998;6.3640876;0.5243302;14.389451;
4.1422772;1.128039;3.5178201;-19.68;-35.16;-30.119999;9.198822;3.9743748;12.7374525;
3.5485163;1.1860713;1.2796099;-22.68;-35.34;-26.46;9.270648;6.1893106;10.039187;
3.4171803;3.0327168;0.8917105;-24.359999;-38.82;-22.26;10.352827;3.6727054;13.549087;
4.509407;2.2819636;0.7298313;-26.039999;-41.04;-21.0;10.798149;5.1526213;8.849269;
3.431841;2.0516672;-0.1815797;-24.48;-43.559998;-16.5;9.840468;6.878841;6.218041;
3.1453452;1.6845373;-0.61651576;-23.22;-44.82;-12.059999;8.626608;7.154174;6.392818;
3.3353243;1.2288318;-0.5529858;-21.119999;-47.46;-8.04;8.53084;6.6489973;4.477157;
2.905275;0.6081927;-0.6458373;-20.039999;-48.18;-1.3199999;6.026505;6.7687073;3.2513258;
3.1728342;0.16103935;-0.13820826;-19.619999;-48.539997;2.9399998;4.5872903;6.356905;2.9951463;
3.1129694;-0.28061622;0.44028112;-19.02;-46.92;9.42;4.4795513;7.022493;1.1061212;
3.0653217;-0.7155523;1.0700831;-20.039999;-43.739998;15.12;4.501099;7.328951;-1.2090719;
2.7623327;-1.2818244;1.1409435;-21.6;-39.36;20.939999;6.2946553;8.00651;-3.5649664;
2.6627617;-2.0148625;1.3755158;-22.32;-32.94;28.019999;5.5332994;6.16058;-4.271256;
2.098933;-2.0838904;1.6840028;-20.279999;-28.859999;31.92;4.721366;4.9898157;-6.253954;
1.2657127;-2.6263387;1.7108809;-17.58;-22.32;37.559998;6.071995;5.418378;-6.716035;
1.0690142;-2.7851636;1.8623754;-11.759999;-18.359999;41.34;5.147833;4.110844;-4.3718123;
0.5907067;-2.6495516;1.8764253;-6.3599997;-15.9;42.66;5.0472765;4.2305546;-5.578789;
0.39522982;-2.5395958;1.9588921;-0.78;-13.2;43.68;3.4452562;2.9400797;-5.490204;
0.49846604;-2.3135757;2.404213;4.92;-12.719999;43.079998;3.3327289;2.4468741;-6.107908;
0.122783914;-2.2677608;2.5447118;10.74;-12.24;43.559998;3.2441432;2.1212628;-8.229171;
-0.20891592;-2.5988498;2.5001187;16.02;-13.799999;42.239998;3.6367924;2.9783869;-7.8724346;
-0.6597345;-2.616565;2.4109323;20.52;-16.32;40.86;2.0111294;2.3439236;-5.578789;
-0.5546656;-2.5402067;2.616794;26.039999;-21.84;36.54;2.5139117;3.064578;-5.662586;
-1.287704;-2.1681898;2.294868;28.5;-26.099998;31.679998;1.0271125;3.169923;-4.1395745;
-1.690875;-1.7802904;2.0474675;29.699999;-32.76;25.32;0.6799533;4.3047748;-2.1643584;
-1.4269812;-1.5218945;1.9546161;30.599998;-38.28;20.16;-1.2234371;4.94672;-0.29448682;
-1.0207558;-1.2512811;2.3700044;27.539999;-43.44;11.639999;-0.641646;6.380847;0.23702596;
-1.6035212;-0.20303634;1.7200438;22.8;-47.039997;6.18;-0.076614454;7.604284;-1.2330139;
-1.7776178;-0.22747095;1.8086193;18.0;-47.7;0.53999996;-0.11492168;8.111855;-1.6041151;
-2.2455406;-0.06314819;1.2716687;12.719999;-45.96;-4.2;-0.021547815;8.8684225;-0.878672;
-2.1526892;-0.032604933;1.7004961;10.2;-46.079998;-7.62;-0.050278235;7.716811;2.0470424;
-2.0635028;0.4725806;1.968666;7.02;-44.579998;-9.599999;1.7788919;9.040805;2.480393;
-1.9346102;0.9166797;2.490345;4.14;-44.399998;-13.259999;3.4213142;9.993697;5.626673;
-1.2406673;0.9728793;2.0578523;0.17999999;-44.64;-14.04;7.3935943;12.931382;2.078167;
-1.8167132;0.8287151;1.1849259;-1.56;-44.28;-16.199999;6.380847;11.604995;2.5929205;
-1.7324139;1.1060479;0.9967794;-2.34;-44.64;-20.039999;6.036082;10.781389;5.2148705;
-1.7568485;0.95944023;0.753655;-4.08;-42.66;-22.619999;6.2587423;9.883564;4.4196963;
-1.8258762;0.96371627;0.6986771;-4.3199997;-41.04;-26.64;6.560412;8.128614;6.0073514;
-1.7067575;1.1170435;0.89659745;-3.6;-38.7;-29.939999;6.2611365;7.6856866;6.122273;
-1.1759156;0.67844224;1.2405146;-3.6;-34.68;-33.059998;7.1015015;7.130232;7.762301;
-1.1960741;1.0657308;0.8361218;-4.2;-31.38;-35.7;7.618649;6.9003887;7.319374;
-0.80573124;0.7059311;0.68523806;-4.5;-28.619999;-37.68;8.01848;6.818986;6.6011133;
-1.1172725;0.6527859;0.26923886;-3.06;-25.019999;-39.42;5.9139776;5.4111953;7.764695;
-0.6817256;0.4902957;0.07070765;-2.76;-24.0;-39.84;6.7711015;4.819528;7.807791;
-0.5876524;0.815276;0.28389964;-1.3199999;-22.439999;-41.16;5.257966;3.6607344;8.767866;
-0.24251351;0.27343854;0.29245174;-0.84;-21.18;-43.14;5.3250036;3.6224272;8.217199;
0.46670106;0.45975244;0.4372268;-0.17999999;-20.4;-41.46;6.122273;3.5529952;9.692028;
0.68111473;0.5422193;0.13790283;0.12;-22.14;-41.7;5.3920417;4.3143516;6.366482;
-0.1001819;0.11827879;0.047494773;0.53999996;-22.74;-42.059998;5.502175;3.775656;8.557177;
