gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.22976169;0.2251802;0.0870483;20.52;3.6599998;-42.84;-5.988198;2.695871;6.3976064;
-0.21082486;-0.18348865;0.36682457;21.119999;3.48;-43.2;-6.1390324;2.6072857;6.4933743;
-0.61705023;0.16042848;0.48288897;21.0;4.2;-41.76;-6.5316815;2.0374656;6.6059017;
-0.72822773;0.17814358;0.5360342;20.76;4.2599998;-42.0;-6.845322;1.2138603;3.9791632;
-1.6152041;0.2392301;0.37110063;21.9;5.52;-42.36;-8.849269;0.45010993;3.8426938;
-1.8125136;0.63751423;1.2629639;22.08;8.04;-41.46;-13.951313;-1.673547;5.8493342;
-2.9688814;0.7016551;3.497509;24.119999;10.559999;-40.02;-14.078205;-1.4341269;7.0560117;
-2.010434;1.1433107;4.6783113;27.48;11.639999;-36.719997;-8.569147;3.2130187;15.641918;
-0.7538841;2.0718257;3.3899968;31.08;8.34;-35.16;-8.746318;6.6849103;16.03696;
-0.0061850105;2.0406718;3.8676932;34.14;3.78;-31.5;-10.8747635;5.2052937;14.549863;
0.6987535;1.3259593;4.626999;38.399998;-2.9399998;-27.3;-7.0631943;5.4518967;14.966753;
1.5661821;0.5428301;4.3032403;37.26;-12.48;-24.84;-3.8594532;6.754342;13.197139;
1.4470634;-0.32582024;4.240321;34.32;-20.82;-22.439999;-6.301838;7.4941506;11.389517;
1.9534707;-1.3429109;4.7986517;27.599998;-29.939999;-21.24;-2.896984;4.8602295;13.19235;
1.7408895;-1.8926896;3.7986655;17.4;-37.8;-19.98;1.352724;4.010288;9.251494;
0.78244203;-2.6458864;3.3735032;7.08;-42.36;-18.0;4.122815;3.5410242;7.3361335;
0.94737566;-2.7442358;2.559831;-2.1599998;-43.14;-17.039999;5.394436;3.8786068;7.879617;
0.2870303;-3.7668242;2.4242187;-12.179999;-44.219997;-12.54;8.102278;4.2999864;6.3976064;
0.11720977;-3.3899202;0.44990227;-19.92;-43.32;-9.84;8.980949;4.1515455;6.2156467;
0.014584408;-3.3538792;-0.88300574;-21.3;-43.739998;-6.6;5.566818;2.3056161;4.3047748;
0.10377073;-3.295236;-1.2379184;-19.98;-45.12;-3.8999999;3.6415808;1.7118542;3.9719806;
-0.28901562;-3.5737908;-0.3717115;-16.619999;-47.94;0.24;1.2378023;2.2050598;0.7781156;
-0.10758864;-3.844404;0.05100725;-13.62;-49.02;3.12;2.870648;2.906561;1.0247183;
-0.24320072;-3.3208926;-0.64721173;-12.12;-49.379997;4.56;1.5634137;2.9113493;-0.045489833;
-0.015347989;-2.9855275;-0.9868528;-8.639999;-48.96;6.2999997;0.40701428;2.870648;-0.82121116;
-0.47166434;-3.3691509;-0.50671273;-3.24;-49.14;7.5;-1.9608512;3.9839516;-1.9321208;
-1.0354929;-3.5017087;0.042455133;-1.56;-48.36;6.3599997;-1.6519991;4.110844;0.2777274;
-1.1118511;-2.802268;-0.34238997;0.17999999;-47.879997;4.14;-3.1244333;4.7788267;-1.472434;
-1.8222874;-2.0594559;-1.2562444;1.92;-46.68;1.4399999;-5.102343;3.8833952;0.15801731;
-1.7868572;-2.0509038;-0.44135013;4.08;-46.44;-3.36;-6.7375827;4.831499;0.878672;
-1.9334649;-1.7247016;-0.27030787;4.98;-44.64;-8.099999;-6.5795655;5.940314;3.095703;
-1.8986455;-1.115669;-0.659429;3.6599998;-44.04;-13.32;-5.868488;7.0033393;3.0478187;
-2.376342;-0.79007787;-1.0943651;5.94;-43.32;-18.42;-8.152556;6.9722147;3.6750996;
-2.2370648;-0.75159335;-0.64660084;6.8399997;-38.219997;-23.4;-8.119038;7.18051;6.1557918;
-2.4349852;-0.55306214;-0.22510384;7.44;-35.64;-27.779999;-9.062353;7.5276694;6.9554553;
-2.1564307;-0.50052774;0.29718593;6.72;-32.219997;-32.1;-7.5276694;7.7670894;8.2794485;
-2.5669322;0.25328;-0.36743546;5.8799996;-28.619999;-36.3;-8.396765;8.056788;6.8357453;
-2.626797;0.36629006;0.099265605;5.7;-23.22;-39.12;-9.581895;8.8205385;9.280225;
-2.513176;0.78290015;0.5342017;6.2999997;-19.68;-42.78;-8.140585;8.506898;11.24347;
-2.4172702;1.1115457;0.5030475;8.94;-14.099999;-43.379997;-7.5420346;7.9921446;11.956943;
-2.1448243;1.4218652;1.1218541;10.86;-9.3;-45.12;-6.4454904;8.0089035;11.480496;
-1.5938238;1.5159385;0.58123827;14.16;-6.06;-45.059998;-4.9993925;7.1374145;10.383952;
-1.7929659;1.8238145;1.0711522;17.1;-1.38;-44.34;-4.7500963;6.2348003;10.288184;
-1.130788;1.1909581;1.1322387;21.779999;-0.12;-42.96;-3.0430303;5.1765633;9.059958;
-1.1466705;1.4927256;0.3979787;24.779999;1.0799999;-40.62;-4.9969983;5.123891;9.636961;
-1.2413546;1.4939473;0.8927795;28.439999;3.78;-38.34;-5.794267;3.1507695;9.392753;
-0.76671225;0.33208162;1.9428569;31.74;4.14;-36.48;-3.2585084;2.123657;7.793426;
-0.48204905;0.32780555;0.70463306;32.219997;2.58;-36.0;-3.169923;3.4955344;8.523658;
-0.12102768;0.4725806;0.13347405;33.18;3.1799998;-35.52;-4.831499;2.56419;6.754342;
-0.3262784;0.2410627;0.22937989;33.719997;3.4199998;-34.38;-4.570531;2.552219;6.9243307;
