gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.80687666;0.96249455;1.7101172;-17.1;5.8799996;-45.78;-1.4532804;2.1140802;13.582605;
0.8899543;1.3705525;2.2482896;-13.74;5.64;-47.16;-3.70383;3.2609026;15.814301;
2.1483366;2.2092705;2.7375927;-9.719999;4.68;-49.32;-2.918532;3.7684734;21.03366;
3.3700671;2.814027;2.5341744;-4.38;-0.59999996;-49.8;2.5306711;7.226;21.452646;
3.1110604;3.3014975;1.2721269;2.04;-7.68;-48.66;7.3385277;11.320085;16.83902;
3.946113;2.307009;0.81397796;8.82;-15.179999;-46.5;8.059182;10.762236;14.717756;
4.482453;1.3919328;1.3991868;13.38;-23.88;-42.3;13.177985;7.0560117;15.852608;
4.8153744;-0.21036673;0.1151481;13.74;-32.52;-34.559998;14.470855;4.8698063;10.225935;
4.684649;-1.7014887;0.30695978;12.48;-39.48;-26.699999;8.095096;2.9472623;5.2028995;
4.274759;-3.3361642;0.677755;9.96;-44.7;-18.42;6.751948;3.3877954;1.946486;
3.3682346;-4.062483;0.80848014;7.2599998;-48.66;-9.54;7.340922;3.940856;1.0199299;
2.1868212;-5.05575;0.9654725;5.04;-49.98;-2.52;5.8397574;3.5889084;0.62967503;
1.2815189;-5.1290536;0.58551437;3.48;-51.059998;1.4399999;6.136638;3.0933087;2.27928;
1.0463358;-4.793078;0.48349985;4.2;-50.82;4.8599997;1.7980455;1.3838485;2.5905263;
1.1074224;-4.5701118;0.84207773;6.18;-51.96;6.8399997;0.7445967;1.9273324;1.3814543;
0.50266576;-4.0087266;1.1365148;6.66;-50.46;6.8399997;0.20590134;2.3199813;0.6607997;
-0.66286516;-3.677027;1.2324207;6.48;-49.739998;5.94;-0.7062895;1.5969325;-0.14604631;
-0.47166434;-3.7008507;1.5476271;5.16;-49.379997;3.72;-0.38307226;1.6496049;1.2521675;
-1.3146584;-3.4962108;1.9178114;2.76;-49.02;1.74;-0.7326257;1.2593501;3.157952;
-1.6976708;-3.0728812;2.6251934;-1.8;-48.42;-0.48;-0.21547815;0.90500826;5.8636994;
-2.348853;-2.4705682;2.9501736;-8.7;-46.559998;-4.44;2.0566192;1.5394717;6.8118033;
-2.866256;-1.5664876;3.1334333;-17.94;-45.96;-8.7;2.9759927;2.408567;9.584289;
-2.4698045;-2.3044128;3.4755177;-26.279999;-41.879997;-14.16;4.6399627;1.8866309;14.147637;
-2.3983333;-1.2445616;4.1187587;-33.66;-36.78;-15.96;8.933065;4.9251723;14.961965;
-2.245006;-0.11140655;4.16885;-40.8;-27.0;-18.18;10.3097315;4.853047;20.099922;
-0.92431545;0.45120034;4.0979896;-44.52;-18.06;-19.92;12.047922;7.400777;17.502213;
-0.09170614;1.4359151;4.013079;-46.62;-8.7;-20.699999;15.38095;6.766313;16.08724;
-0.02695443;1.6552157;3.3490686;-45.539997;0.59999996;-24.6;14.487614;6.8046207;14.090177;
1.1330787;2.0736585;2.7559185;-41.76;7.14;-27.72;15.670649;4.8123455;11.59063;
1.3487141;1.5397623;2.2269092;-37.86;11.639999;-31.8;10.137349;1.0414777;9.857227;
2.1348977;1.5067755;2.2763894;-34.62;13.86;-35.88;12.165238;0.92416185;6.929119;
1.0719922;1.1665236;1.1646146;-30.179998;12.54;-39.6;8.818144;0.0047884034;6.94109;
0.99441224;1.7786105;1.07665;-26.82;13.0199995;-41.76;9.735124;0.16519992;7.6354084;
0.21311562;1.5959618;0.07238753;-22.8;11.94;-43.92;7.0153103;0.47165772;5.0257287;
0.6914231;0.6301839;1.063211;-19.08;12.36;-45.84;5.8086324;-0.6919243;7.8245506;
1.7476091;-0.106519625;1.1065824;-17.22;10.98;-46.98;6.8884177;1.5227122;5.3537345;
0.3365104;-0.18165605;0.121256754;-17.94;9.24;-47.64;5.171775;2.111686;6.16058;
0.012140946;0.10606148;-0.26725355;-17.16;8.28;-48.719997;4.3167458;1.7166426;7.927501;
-0.35315648;-0.8169559;-1.1016954;-17.88;8.28;-47.28;3.4261026;2.0446482;7.664139;
-0.4826599;-1.4846317;-0.990518;-20.039999;7.2;-46.02;2.8754363;1.9680338;8.43986;
-1.0403799;-2.7228556;0.20005837;-23.699999;7.98;-46.02;4.84347;0.2873042;7.0272813;
-0.59261566;-0.598877;0.41691554;-29.039999;8.94;-41.219997;7.204452;0.7661445;9.038411;
0.0066431593;0.6833291;-0.11575896;-28.619999;11.04;-40.8;5.9594674;1.079785;8.664915;
0.24243714;0.5257259;-0.15241088;-28.26;11.5199995;-42.239998;4.9874215;0.8379706;8.265083;
0.34384078;0.31436652;-0.08277224;-26.519999;10.8;-43.02;4.7165775;1.2473791;7.558794;
0.01947133;-0.06925685;-0.17928895;-26.34;10.08;-42.719997;4.697424;1.4748282;7.75033;
-0.12896892;-0.043600507;-0.121256754;-25.619999;10.08;-42.899998;4.6782703;1.2282255;8.346486;
-0.16928603;-0.10407617;-0.03634648;-26.699999;8.7;-42.42;4.560954;1.3096284;8.3824;
-0.18516853;0.32414037;-0.0070249503;-25.439999;9.36;-42.96;4.4077253;1.2425907;8.509292;
-0.070936725;-0.45776713;-0.2556471;-25.14;9.12;-42.84;5.5692124;1.4987702;9.126996;
