gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.634689;-0.06620252;0.21975878;-30.779999;-18.539999;-16.32;8.104672;2.6982653;4.6950297;
-0.27000242;-0.34292448;0.20082195;-30.42;-17.1;-16.44;7.1733274;2.0805612;5.868488;
0.1740966;-0.28733575;0.45921794;-30.9;-16.92;-16.14;7.3241625;1.8531121;6.8860235;
0.68844515;-0.41317397;0.59483004;-31.8;-17.279999;-15.9;7.0679827;1.7741034;10.5563345;
2.9113839;-0.7210501;1.0823005;-32.52;-16.859999;-14.16;5.8253922;0.7230489;10.745477;
5.6364536;-0.8835402;1.4811954;-34.32;-17.64;-9.059999;6.704064;1.7597382;10.994473;
4.4031167;0.44448084;0.40301836;-36.719997;-21.359999;-4.8599997;12.153267;6.5173163;6.2156467;
4.301102;0.8262716;-0.41126502;-37.32;-22.439999;-0.29999998;10.553941;4.5394063;7.891588;
4.8850894;1.1500301;-0.787558;-37.8;-22.8;1.14;12.275372;5.2603602;6.5915365;
4.7928486;1.4059827;-1.249983;-38.34;-24.3;4.44;13.520356;5.1550155;5.269937;
4.233296;0.9282861;-1.6476563;-37.68;-24.539999;8.28;12.720693;5.861305;2.15957;
3.602883;0.6863835;-2.1852176;-36.96;-25.56;11.759999;10.865187;5.1430445;2.078167;
3.0665436;0.10178542;-2.4533875;-35.219997;-25.859999;14.88;10.8029375;6.2850785;-3.0909145;
1.7910569;0.011377365;-2.138181;-32.04;-28.019999;18.18;8.037635;5.7751136;-2.1188686;
2.8441887;-0.5048038;-1.2420417;-29.64;-29.4;21.6;6.7711015;5.894824;-1.6927006;
2.7580566;-0.9134726;-0.8370381;-26.699999;-27.9;26.039999;6.6849103;6.6777277;-5.743989;
2.7629435;-1.3038155;-0.36361754;-25.199999;-23.039999;30.9;6.3976064;6.438308;-5.832575;
2.0702224;-1.6391805;-0.13942999;-22.26;-19.68;35.579998;6.241983;6.3497224;-8.29142;
1.2748758;-2.3771057;0.42317688;-19.08;-16.38;38.76;5.159804;4.9419317;-8.329727;
0.20586158;-2.433916;0.622319;-14.04;-12.9;42.0;3.9600096;3.41892;-6.6130843;
0.3866777;-2.7637835;0.8165741;-9.179999;-12.24;43.8;4.1180267;3.7014358;-7.331345;
0.535118;-2.7631726;1.0596985;-3.12;-11.46;44.76;2.695871;3.70383;-6.61069;
0.95233893;-2.8871782;1.3846788;2.3999999;-9.48;45.42;3.2345665;4.4603977;-7.295432;
0.8558222;-3.0319533;1.3797919;8.28;-8.58;44.879997;1.1875241;3.9432502;-8.202834;
0.3231477;-2.847472;1.9827158;17.58;-6.8999996;43.86;0.60812724;3.7660792;-6.0336876;
1.03786;-2.832811;1.7249308;21.48;-8.28;42.059998;0.08619126;4.2521024;-6.28029;
1.4605788;-2.7863855;2.244777;28.32;-8.76;39.36;-0.7086837;3.86903;-7.156568;
1.4300356;-2.8273134;2.4011586;32.579998;-9.12;35.82;-0.34955344;4.292804;-7.4821796;
0.35796702;-2.3367887;2.5331054;37.92;-10.139999;31.26;-0.2777274;3.8714242;-7.7096286;
-0.08368854;-2.3691645;2.0993912;40.02;-15.299999;27.119999;-1.3694834;2.5785553;-4.024653;
0.39828414;-2.3013585;2.6112962;41.16;-19.32;21.84;-1.4652514;3.1004913;-4.932355;
-0.06352998;-2.253711;2.2337816;41.46;-23.76;15.839999;-0.062249243;4.560954;-4.711789;
-0.79473567;-1.868255;2.2655466;40.92;-28.14;11.58;-1.2497733;4.295198;-2.5498247;
-0.3652974;-1.8371009;2.2484422;38.219997;-32.46;6.24;-0.7757214;4.3526587;0.38067806;
-0.36651915;-1.1529318;2.9497156;34.62;-36.96;0.71999997;-1.388637;4.0198646;-0.7541735;
0.17654006;-0.9366855;2.9955304;28.199999;-41.52;-4.3199997;2.4875755;6.1797338;1.8555063;
-0.6603453;-0.16821702;2.8556423;21.42;-43.98;-6.12;2.6408045;7.666533;-1.103727;
-1.6132951;0.12988523;2.753017;14.16;-45.12;-9.84;2.9017725;7.3361335;2.2122424;
-1.7733418;0.2447279;2.6503916;8.82;-44.46;-12.48;5.63625;7.573159;2.6240451;
-1.1276573;0.64056855;3.3699908;2.76;-42.239998;-16.619999;4.355053;4.9251723;12.988844;
1.3634512;-0.14928019;2.5874724;-2.34;-41.879997;-15.299999;8.054394;6.1294556;2.0350714;
0.55955255;1.9789743;3.944815;-9.24;-41.16;-12.3;14.384663;8.700829;1.970428;
-0.6469063;1.5098298;2.5679247;-16.02;-40.32;-11.759999;10.934618;8.461408;0.5722142;
-0.32253686;1.8586339;2.3370178;-20.34;-37.38;-13.44;15.960347;9.809343;1.6903064;
-0.88025683;1.2434926;2.087174;-23.16;-35.1;-14.82;12.593801;7.570765;2.042254;
0.28893927;1.7303522;1.664455;-25.92;-32.16;-17.76;12.928988;8.243536;3.5769374;
-0.37873647;1.3039682;1.479363;-28.38;-29.58;-19.56;12.866739;5.954679;2.303222;
0.15699236;1.6747634;1.0609202;-27.84;-26.039999;-22.26;12.981661;5.052065;3.3423057;
0.16615535;2.007685;1.0334313;-26.699999;-23.699999;-25.08;10.8747635;4.3502645;4.0174704;
