gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.18570304;-0.18409951;0.18555032;-29.16;-9.84;-33.059998;6.965032;0.20590134;4.6399627;
0.31337386;-0.13828462;0.36392298;-29.46;-10.5;-32.76;7.18051;-0.16998832;6.5675945;
0.9437868;-0.29833132;0.8116872;-30.96;-10.32;-31.679998;6.20607;-0.4357447;7.108684;
2.035403;-0.78274745;1.0395399;-31.439999;-10.08;-31.5;6.914754;-0.021547815;10.984897;
4.1233406;-0.36980253;1.6363553;-33.12;-13.0199995;-27.599998;6.7495537;-0.39983168;14.413394;
5.621793;0.5275585;0.8025242;-34.559998;-18.0;-23.34;8.322544;3.0765493;13.005603;
6.111096;1.0455723;-0.9408852;-35.7;-22.08;-17.279999;12.890681;4.355053;10.968137;
5.660888;2.3314435;-0.41370848;-33.36;-27.119999;-11.5199995;10.271424;0.49799395;17.863737;
7.8764963;2.3729825;-0.44119743;-33.54;-29.16;-5.2799997;16.647484;4.8267107;9.00968;
6.061616;2.7327821;-1.9023871;-32.88;-31.14;1.62;17.77994;6.8836293;4.5322237;
5.009706;1.5373187;-2.6500862;-30.24;-32.7;10.559999;17.720085;8.049605;-0.17477672;
3.3243287;0.5385541;-3.2163582;-27.3;-32.579998;16.38;15.361796;6.7687073;-1.7357962;
2.9950724;-0.14866933;-2.614656;-22.38;-32.219997;23.519999;11.370363;3.8043866;-0.8714894;
3.5729508;-0.9006444;-1.7209601;-18.0;-31.439999;28.619999;9.045593;4.027047;-3.9935284;
2.85946;-1.6935475;-0.37766743;-13.62;-25.5;35.219997;5.753566;3.667917;-5.0472765;
3.1483996;-2.480342;0.4616614;-9.96;-21.06;39.899998;6.6370263;4.237737;-5.2028995;
2.0610592;-2.8041005;1.4268285;-5.22;-14.88;43.379997;3.4237084;3.0885203;-6.9075713;
1.6719382;-3.535917;2.1268802;2.34;-8.82;45.18;4.1395745;3.4644098;-6.787861;
1.0354166;-3.509039;2.490345;8.22;-6.66;46.2;4.747702;4.0677485;-5.8541226;
0.8173377;-3.685579;2.4103215;15.9;-6.18;43.26;4.489128;4.3718123;-4.654328;
1.0800097;-3.5524104;2.3388503;22.14;-6.72;41.34;3.620033;4.271256;-4.9993925;
-0.07819075;-3.2176564;2.3834434;30.06;-8.639999;35.1;1.6232687;3.715801;-3.9360676;
0.3567453;-3.2787428;2.0205896;32.579998;-12.36;30.599998;1.400608;3.596091;-3.478775;
-0.25900686;-2.7411814;2.3193026;36.96;-16.199999;23.88;-1.7980455;2.303222;-2.2026656;
0.11911872;-2.6904795;3.0914364;38.219997;-22.14;17.699999;-0.23702596;2.9759927;-1.5059528;
-0.06047566;-2.3288474;3.0376801;35.52;-27.539999;10.32;0.0023942017;4.0414124;-1.7166426;
-1.0549643;-1.5396096;3.092658;32.1;-34.14;3.6599998;0.08140286;4.8362875;0.9624691;
-0.2779437;-1.1541535;3.2545373;23.46;-38.04;-2.76;2.2816741;6.404789;0.38067806;
-1.7629571;-0.80168426;2.2215643;14.04;-41.219997;-7.3199997;1.5275006;7.573159;0.7493851;
-2.2412646;-0.7546477;2.6375635;5.8199997;-38.34;-12.54;1.6831238;6.6370263;4.2784386;
-1.7947221;-0.112017415;2.431702;-0.24;-35.579998;-17.22;2.7246015;7.0775595;3.632004;
-1.6609426;0.03397938;2.951548;-3.48;-33.66;-17.279999;2.837129;6.4454904;6.2515597;
-1.1508701;0.9160688;3.768275;-7.3799996;-32.16;-18.96;6.6489973;8.593089;7.652168;
-0.98532563;0.5049565;2.2600486;-11.219999;-32.219997;-20.1;8.284237;11.820473;0.39025488;
-1.4880677;0.6863835;2.6607764;-15.719999;-29.76;-23.039999;10.539576;10.015245;9.847651;
-1.4080443;0.4450917;1.5092953;-18.6;-27.9;-25.019999;9.352051;10.125379;3.7253778;
-1.7421877;0.842765;1.4072808;-20.279999;-25.68;-28.619999;8.930672;8.5260515;5.8660936;
-0.98837996;0.6802748;1.800678;-21.6;-21.84;-31.38;9.68724;7.10629;8.253113;
-0.5448918;1.2043972;1.6974418;-22.68;-19.619999;-34.68;8.945037;6.5173163;7.400777;
-0.116675265;0.8629235;1.3816245;-22.56;-16.32;-36.18;10.817303;6.938696;6.6274495;
-0.08674286;1.0638982;1.2032518;-22.199999;-14.58;-36.84;9.447819;5.844546;6.608296;
-0.0580322;1.1231521;0.73716164;-20.88;-12.96;-37.98;9.802161;5.466262;5.818209;
-0.040317107;1.0254136;0.6235407;-19.92;-12.36;-38.879997;8.854057;4.3382936;7.046435;
0.02687807;0.9490555;0.16050485;-18.66;-10.86;-39.54;7.1589622;3.7541082;6.016928;
-0.0018325958;0.96310544;0.15622878;-16.56;-10.86;-39.66;7.7455416;3.3662477;5.7727194;
