gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.33910656;0.24228443;0.25625798;25.019999;2.82;-43.079998;-6.253954;2.0135236;6.6418147;
-0.44112107;0.2233476;0.2733622;26.519999;3.6599998;-43.5;-6.4454904;1.8938135;6.1414266;
-0.5981134;-0.11568261;0.786489;27.18;3.1799998;-43.32;-8.083124;1.673547;6.4742208;
-0.9371436;-0.3093269;1.7504344;26.64;3.9599998;-42.719997;-12.287342;1.2162545;4.958691;
-1.3250431;0.652175;2.2244658;25.859999;3.84;-42.84;-13.810055;1.340753;5.2866964;
-1.8167896;1.0125855;3.981925;27.72;3.36;-41.7;-13.97286;1.1971009;6.8285627;
-1.7312684;1.7828866;4.180456;31.74;1.5;-40.079998;-12.94096;2.8634653;9.117419;
-0.7129561;1.7498999;4.708244;35.1;-2.04;-37.32;-8.894758;5.758354;12.816461;
0.383547;1.9838612;3.6270125;38.399998;-10.26;-33.12;-7.7862434;7.0631943;13.235446;
1.0127382;1.4713453;3.5756998;38.219997;-16.68;-30.9;-9.306561;7.688081;12.598589;
1.2601386;1.3522266;3.6575556;37.32;-24.3;-27.119999;-9.5795;7.5037274;14.880562;
1.6944638;0.42248967;4.6239443;34.86;-32.34;-24.0;-7.4342957;4.908413;17.952322;
1.6736944;-0.43638685;4.826141;27.359999;-40.739998;-19.92;-0.4309563;3.2393548;11.494862;
1.3975834;-1.3612368;4.200615;16.56;-46.559998;-17.699999;5.0089693;4.3382936;10.951378;
1.086042;-2.1437552;3.189633;6.7799997;-49.739998;-16.92;7.0512233;4.819528;9.69921;
0.76472694;-3.0844877;2.2153027;-1.56;-50.94;-14.4;6.4502788;3.7469256;8.921095;
0.84169596;-3.250643;1.0204504;-8.46;-51.84;-11.28;4.6375685;3.2920272;8.025663;
0.2570979;-3.8272998;0.7486154;-12.66;-52.32;-7.14;3.5098996;2.231396;4.5178585;
-0.23831381;-3.7289505;0.14874569;-14.04;-52.26;-4.2599998;2.7581203;1.9847932;3.8762126;
-0.51809007;-3.790648;0.17684549;-14.759999;-53.76;-1.1999999;1.8291701;2.2601264;0.93134445;
-0.8864418;-4.1956515;0.23732115;-12.9;-54.48;1.26;2.3750482;2.767697;0.5530606;
-1.3146584;-3.912821;0.12675454;-11.82;-55.32;2.6399999;1.6208745;2.8634653;0.14844051;
-1.2841151;-3.830965;0.061391957;-8.94;-55.26;1.86;0.641646;3.2920272;0.33997664;
-1.2419654;-3.5010977;-0.025961773;-7.02;-54.78;0.96;-0.1436521;3.1411927;0.093373865;
-1.3519212;-2.9439888;-0.30024028;-4.62;-53.399998;-1.1999999;-0.90261406;3.857059;0.16519992;
-0.73128206;-2.3086889;-0.93126404;-2.76;-52.86;-3.1799998;-2.0350714;2.822764;-0.18195933;
-1.0635928;-2.7888288;-0.22632557;-1.4399999;-51.12;-3.9599998;-6.110302;3.3997664;-1.7070658;
-1.8448894;-2.3881013;-0.23976462;-0.17999999;-50.76;-6.66;-4.3742065;5.0712185;1.2641385;
-2.5058455;-1.8603138;-0.72356987;-0.71999997;-49.26;-10.62;-4.841076;4.8722005;1.5298948;
-2.6463447;-1.4608079;-0.98868537;-0.71999997;-48.18;-16.02;-5.1669865;6.5556235;3.5338416;
-2.9279535;-0.7271587;-1.988061;0.9;-45.719997;-21.66;-7.96102;6.0336876;5.2388124;
-3.6218965;-0.5750533;-1.9269744;4.98;-41.16;-28.14;-11.133337;5.63625;8.684069;
-3.6292267;-0.7375434;-0.83108217;8.099999;-35.7;-36.66;-10.623372;6.5939307;10.862792;
-3.2596533;0.25022566;-0.98624194;8.34;-29.519999;-41.219997;-11.588236;8.487744;9.572318;
-3.2773683;0.09445504;-0.16646078;9.48;-23.939999;-45.66;-10.340857;7.364864;13.881881;
-3.2578206;1.2483795;0.16829337;10.62;-16.02;-47.64;-11.47092;7.666533;12.553099;
-2.6884942;0.9673815;0.93676186;13.62;-9.96;-49.44;-8.930672;6.938696;12.866739;
-2.8473194;1.6094009;1.7785342;15.54;-3.36;-48.719997;-8.571542;5.933131;14.854226;
-1.5107461;1.0968848;1.8811595;18.9;1.26;-47.46;-3.3255463;5.0807953;15.057733;
-1.4221706;1.6888133;1.2739595;23.4;3.06;-46.32;-3.5362358;3.8714242;11.609783;
-0.73189294;1.1885147;0.8738427;24.84;4.74;-44.04;-2.3415294;3.4572272;11.719916;
-0.92981327;1.3650547;0.41630468;27.48;6.0;-42.12;-4.6040497;2.3894134;8.128614;
-1.1081859;0.11644619;1.6722436;30.66;6.8999996;-39.3;-4.656722;1.4556746;10.357615;
-0.5101488;-0.6666831;1.8524488;31.26;6.7799997;-39.78;-3.2393548;1.4556746;7.79582;
-0.51137054;-0.14805846;0.8384125;31.14;4.7999997;-39.6;-3.110068;2.9616275;8.435072;
0.13492486;-0.3392593;0.043676864;30.42;4.62;-39.899998;-3.9552212;2.5953147;8.138191;
0.017027868;-0.62636596;-0.21410827;29.039999;4.56;-40.44;-4.9658737;2.5330653;6.830957;
-0.24320072;-0.9770026;0.10598512;28.68;4.14;-41.28;-5.813421;1.7477672;8.224382;
0.4098142;-1.3783411;0.7473936;26.099998;3.06;-41.399998;-5.2244473;2.1930888;9.107842;
0.9192758;-0.78274745;-0.03390302;23.1;2.04;-44.219997;-3.265691;3.3973722;9.514857;
