gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.1898783;-2.6083947E-4;-0.048152674;22.98;-26.039999;-31.32;-2.6504622;1.9202085;9.378374;
-0.9601794;-1.4144139;0.24200831;21.96;-24.84;-30.3;-1.9656997;1.3958622;9.04557;
-1.9290116;-1.4364051;0.71909404;19.38;-22.859999;-30.9;-0.9816527;1.4006507;9.646533;
-0.9223057;-0.357617;1.3024703;16.92;-18.72;-30.179998;-0.5961744;0.21069619;9.397529;
-0.12268312;0.063269146;3.044658;16.44;-16.92;-28.92;-1.0822122;0.19633053;8.061523;
0.16320181;-0.04241054;0.51078904;19.08;-16.199999;-28.32;-1.4748733;0.5554718;8.375174;
0.04163963;0.60632837;0.4710828;21.359999;-17.52;-28.08;-2.1500587;0.105348095;10.039194;
-0.22714108;-0.060125634;1.6457766;21.9;-17.88;-27.539999;-2.6815877;0.75180227;12.47896;
0.2884292;-1.1486875;1.1466997;22.68;-17.64;-27.66;-3.7757714;1.7166951;11.832506;
0.6097443;-1.1480767;1.8956205;23.34;-19.5;-25.68;-3.7446458;1.6568382;12.850073;
0.4057153;0.028449828;2.4570055;21.3;-18.84;-26.46;-3.5363438;3.2801564;13.822148;
1.9096656;-2.1633346;2.301846;21.539999;-21.24;-27.48;0.7781393;3.572258;20.317816;
4.538219;-2.3899655;2.2212117;18.6;-23.939999;-28.38;6.735095;0.7996878;20.128668;
6.254139;-2.9037035;1.3299594;10.62;-36.48;-28.199999;12.409526;-0.014365649;11.9713745;
5.3237915;-2.768702;-0.010889894;3.9599998;-48.42;-23.4;14.334523;2.7151077;6.5004563;
4.5785356;-3.8377163;-0.8563274;0.24;-55.98;-18.96;13.431882;3.529161;3.8308396;
3.16255;-4.318467;-1.5826461;-6.06;-64.799995;-7.7999997;11.205206;3.222694;1.1205206;
2.1552334;-5.3239517;-1.2368965;-6.3599997;-70.979996;2.1;8.0926485;1.9058428;-1.5083932;
1.1613556;-5.769272;-0.7292674;-6.18;-72.659996;11.28;6.648901;0.9074302;-3.6488748;
0.10028269;-5.6226645;-0.24240783;-1.8;-73.74;23.22;5.238673;0.45012367;-4.228289;
0.083789326;-5.841965;0.26399946;2.04;-74.52;28.56;4.170827;0.28252444;-3.0790374;
-0.32243606;-5.4919395;0.9683271;5.52;-74.88;32.46;2.569057;-0.052674048;-2.928198;
-0.29922318;-5.40764;1.8669099;9.9;-74.88;35.94;2.0925963;0.2370332;-2.030345;
-1.6467918;-3.4455407;2.9218743;11.82;-74.7;36.48;2.9138324;0.3423813;-1.1372806;
-1.7194848;-2.928138;3.2694566;8.82;-75.72;34.98;5.3895125;0.49082634;2.4804688;
-2.1831317;-2.433948;3.3213801;7.2;-77.939995;35.16;3.615355;1.8268317;3.6009893;
-1.5802076;-2.3307116;3.9352996;1.56;-76.259995;31.019999;4.3791285;-0.12929083;8.607418;
-1.0035508;-1.0821031;4.1814785;-6.06;-71.34;30.48;7.7742105;0.6081458;8.482916;
-0.61259705;-0.6905386;4.6897182;-11.88;-68.28;30.119999;9.399923;0.35435268;11.652935;
0.41671088;0.014399926;4.5809846;-18.359999;-60.18;30.599998;13.240339;1.3575538;10.13736;
0.43503684;0.17200316;4.4746933;-21.9;-56.1;30.42;13.000913;1.7214836;10.206794;
2.0770428;1.3778512;4.010436;-29.82;-36.0;28.619999;21.246794;1.3431882;11.674484;
3.499137;1.8262262;2.8754485;-34.079998;-22.92;25.019999;22.702515;0.8332076;8.147717;
4.069074;2.07607;2.5260334;-36.84;-5.8799996;15.719999;22.204504;-0.80687064;9.038387;
4.636568;2.688157;0.5950884;-35.64;4.98;-5.22;23.533327;-2.8874955;1.1253091;
3.8338912;2.9496074;0.25727993;-33.36;2.34;-15.719999;20.590763;-2.9401696;3.344802;
2.9359193;3.817647;-0.99926984;-13.559999;-21.48;-23.699999;17.145401;-3.1317115;2.1093562;
0.7868952;4.7406645;-1.2081858;-6.0;-27.24;-25.5;10.079897;-1.3958622;3.4142358;
0.76062804;4.73028;-1.2039096;-3.06;-28.74;-27.18;9.909904;-1.3288225;3.562681;
0.30431166;2.9233403;-1.2155161;11.4;-32.28;-30.66;2.300898;1.1444633;4.230684;
0.14182153;2.3088098;-0.98277646;16.26;-34.2;-31.019999;1.620924;1.4485363;4.513208;
-0.06953784;1.219637;-0.9968264;19.92;-32.7;-31.5;-0.090982445;1.8555629;4.972909;
-0.3829117;-0.35700613;-0.6296964;23.22;-33.18;-31.019999;-1.0247496;2.1883671;7.56112;
-0.36764008;-0.46818364;-0.5472295;22.74;-31.98;-30.3;-0.9577099;2.5666625;8.262642;
-0.63397735;-0.17924435;-0.28700098;22.439999;-32.1;-30.06;-1.1899546;2.9473522;9.069513;
-0.13612217;-0.5769176;-0.2411861;21.06;-28.92;-30.96;-0.80208206;3.0263634;10.963385;
-0.060374867;-0.35517356;-0.31387907;21.72;-30.06;-29.76;-0.97446984;3.2633965;9.967366;
-0.017003434;-0.1713031;-0.29982916;20.279999;-29.58;-30.599998;-0.67757976;3.0886145;10.472558;
0.08806539;-0.2348331;-0.3499201;20.1;-29.46;-30.24;-0.7901107;3.083826;10.281016;
0.053856935;-0.130986;-0.37618732;18.72;-29.099998;-30.84;-0.7110996;3.1412885;9.42626;
