gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.4519503;0.55031323;1.0834459;18.84;10.0199995;-28.619999;-5.638644;-1.1228806;6.9578495;
-1.4440091;0.09521862;2.8580093;16.5;11.04;-28.439999;-10.901099;-1.7980455;10.541969;
-1.0994811;0.05795584;4.6289077;16.32;13.259999;-30.9;-8.674492;-2.7006595;10.752659;
-0.9333257;0.95959294;4.6319623;19.26;13.799999;-33.899998;-8.494926;-2.360683;13.082217;
-0.23999368;0.5252678;5.3289595;24.96;11.16;-33.48;-10.982503;-2.2098482;15.234904;
0.03795;0.2662609;6.518314;25.859999;6.3599997;-33.78;-12.861951;-3.620033;15.749658;
1.1191815;0.3731623;6.3845344;25.199999;-0.17999999;-35.88;-7.3121915;-0.9959879;21.742344;
2.4184918;-0.32200235;4.8518734;23.64;-8.04;-38.7;-4.331111;1.6017209;23.906702;
3.606014;-0.8656724;4.098066;19.92;-21.66;-37.8;-5.612308;-2.6048915;18.53172;
3.1802409;-2.218739;4.410829;13.32;-31.38;-31.5;-3.241749;-3.217807;16.240469;
2.4832435;-3.1173217;3.4340553;-3.8999999;-38.76;-21.84;2.731784;-0.94331545;13.632884;
2.181476;-3.170467;1.9545397;-14.58;-39.059998;-13.32;1.5849615;-0.23463176;9.888352;
1.3372604;-3.8900661;1.3791046;-20.279999;-39.48;-5.3399997;3.110068;-0.055066638;6.8620815;
0.3122285;-4.367763;0.8702539;-22.8;-38.1;1.74;4.920384;-0.31364042;3.9815574;
-0.41103595;-4.353713;-0.07047858;-23.76;-37.68;6.8999996;4.369418;0.016759412;5.279514;
-0.5069418;-4.276744;-0.38385245;-21.84;-37.739998;12.179999;3.2202013;0.51475334;4.4125137;
-1.1422416;-4.3335543;-0.17432567;-17.52;-38.82;15.48;2.2984335;0.82360536;3.1603463;
-1.5228107;-4.008574;-0.4302782;-14.099999;-39.899998;16.26;3.095703;1.8938135;2.6288335;
-1.5918385;-3.614566;-0.75281507;-8.46;-41.399998;14.759999;1.7381904;2.5833437;3.0502129;
-1.7109572;-3.433139;-0.38507417;-4.68;-44.04;13.38;1.0510546;2.8658595;1.3551182;
-2.2094233;-2.9456685;-0.49380818;-1.1999999;-44.579998;11.5199995;0.38067806;2.5833437;0.7661445;
-2.3768003;-2.3965008;-0.7198283;1.8;-45.6;4.08;-1.3096284;2.6551697;2.4013844;
-2.5948792;-2.4001658;-0.5078581;3.6599998;-45.239998;0.24;-2.8898015;2.5258827;2.7629087;
-2.994385;-1.5150222;-0.71188706;4.98;-44.52;-8.04;-3.5122938;2.8874073;2.7389667;
-3.4012213;-0.99334323;-0.29222265;6.0;-41.46;-15.48;-5.818209;4.584896;5.1095257;
-3.0212631;-0.47288606;-0.2476295;5.7599998;-37.68;-23.1;-3.5817258;5.669769;6.6489973;
-3.4873533;0.8484155;-1.2744939;6.18;-33.239998;-29.939999;-4.7764325;6.414366;8.897153;
-3.5227835;0.8447503;-0.9745591;9.78;-27.42;-35.64;-7.5540056;5.8541226;10.611402;
-3.398167;1.0909289;-0.9733374;11.34;-19.38;-39.96;-6.050447;6.61069;14.269741;
-3.1116712;1.1581241;-0.748539;14.88;-10.32;-43.62;-6.289867;6.1988873;14.88535;
-2.808682;1.458059;-0.6257551;17.94;-1.9799999;-44.04;-6.586748;6.124667;15.565304;
-2.7482064;0.9363801;0.5067891;19.98;6.0;-41.16;-5.9235544;5.4375315;17.01619;
-1.784261;1.6022232;-0.0313832;22.98;11.82;-36.96;-2.5929205;5.222053;16.2692;
-1.6272687;1.0176251;0.8800278;25.5;14.88;-32.34;-4.6710877;3.0214825;16.645088;
-0.85024804;0.80137885;0.8507062;26.099998;14.34;-27.24;-1.9297266;1.0366893;12.043134;
-1.3682618;0.31390837;1.7468455;25.26;13.799999;-27.119999;-0.5626374;-0.18674773;11.427824;
-0.6847036;0.45623997;0.525115;26.22;13.139999;-28.26;0.45968673;0.59855044;11.51641;
-0.69936436;1.086042;0.0064904434;27.119999;14.04;-28.98;-2.3894134;-0.34237084;10.2618475;
-1.1966087;-0.971963;2.007685;28.68;15.0;-27.96;-3.7948096;-1.4221559;10.539576;
-0.7158577;-0.81741405;1.6026813;28.74;14.16;-29.699999;-0.8499416;-0.2681506;10.489297;
-0.45868343;0.03718642;0.36690095;27.96;13.0199995;-29.279999;-2.3463178;-1.0534488;8.942642;
-0.14042264;0.023747386;0.26122126;28.859999;13.38;-30.359999;-3.442862;-1.0606314;9.375993;
-0.15447254;-0.15829046;0.14698945;28.5;13.679999;-29.76;-2.8083985;-0.9576807;8.952219;
-0.09949467;0.22105686;-0.19753855;29.099998;13.2;-30.0;-3.3566709;-1.0103531;9.627384;
0.026343564;-0.18150334;0.096898496;28.68;13.86;-30.359999;-3.5697548;-1.1827357;9.486126;
-0.08239045;-0.06604981;0.13232869;28.26;13.74;-29.64;-3.6870706;-1.0175357;8.980949;
0.028787024;-0.1662317;0.198913;28.439999;13.92;-30.66;-3.7469256;-1.1372458;8.830115;
-0.11720977;-0.056886826;0.15431984;28.98;13.62;-30.24;-3.691859;-1.2976574;8.257901;
0.008017606;0.100716405;-0.010613783;28.26;13.38;-31.199999;-3.7086184;-1.2401965;9.002498;
-0.11476631;0.026801713;0.093844175;28.019999;13.559999;-30.84;-3.8953662;-1.3359646;8.442254;
