gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.57726765;0.57581687;1.6174184;-6.24;-24.84;-41.879997;3.442862;1.2976574;9.074324;
1.0122037;0.7047094;2.023033;-6.8399997;-25.92;-40.32;2.6479871;0.33758244;11.432612;
1.4538593;0.9948704;2.6332874;-8.28;-26.76;-40.26;2.791639;0.21787235;12.153267;
1.6432275;1.318629;2.9381092;-10.44;-27.42;-38.52;1.1180922;-0.16519992;15.328278;
3.3841934;1.5098298;3.7175732;-12.24;-28.5;-37.44;3.4739866;0.33039984;14.066235;
3.7073412;1.7786105;3.274085;-14.4;-31.199999;-34.38;6.77589;2.231396;15.155895;
3.6432004;2.1830034;2.3357959;-17.22;-33.3;-31.56;8.138191;3.6176388;14.248194;
3.7427714;1.9661461;1.6168076;-18.06;-35.82;-28.56;7.640197;4.920384;12.000038;
4.013385;1.6497179;1.1592696;-16.68;-40.739998;-22.92;8.875605;6.2371945;12.5147915;
4.094019;1.3613895;0.5502369;-17.94;-41.82;-18.48;9.852439;7.4055653;8.609849;
3.5479054;0.5061782;-0.5145013;-17.52;-44.94;-12.3;7.9418664;6.917148;8.037635;
3.5430183;0.05841399;-0.07345655;-17.279999;-46.68;-3.9599998;6.1414266;5.5117517;4.0533834;
3.2705724;-0.96539617;0.42562035;-18.72;-45.42;3.12;4.606444;5.0113635;1.9776106;
3.4434474;-1.6996561;1.4164438;-19.08;-43.8;11.099999;6.680122;5.8900356;0.7350199;
2.3383923;-2.630004;1.2020301;-20.22;-38.579998;18.96;7.690475;6.965032;-2.054225;
2.1282544;-2.9940796;0.8709411;-18.66;-35.64;25.74;6.380847;6.182128;-0.8619126;
1.668273;-3.5285866;1.0694723;-14.16;-31.56;32.46;6.718429;6.194099;-3.4955344;
0.7458665;-3.754607;1.0853548;-7.98;-27.119999;37.079998;4.5274353;4.9371433;-2.006341;
0.8197812;-3.8828886;1.660179;-0.96;-25.859999;39.719997;3.976769;5.4758387;-2.8778305;
0.46731192;-3.971464;1.9057468;5.64;-24.119999;40.739998;3.2010477;5.1167083;-2.1068976;
0.2406809;-3.695353;1.8587102;13.679999;-24.359999;39.84;2.183512;4.9036245;-2.966416;
0.3811799;-3.568904;2.1195498;20.039999;-26.039999;37.98;1.0845734;4.060566;-1.8531121;
-0.13744467;-3.0893745;2.0450242;25.08;-26.76;34.02;0.22984336;4.4316673;-3.9073372;
-0.10751228;-2.7643943;2.3516784;29.279999;-29.22;29.039999;-0.8643068;3.514688;-2.9640217;
-0.62796944;-2.2934172;2.3290765;30.9;-33.42;24.6;0.12928689;4.8267107;-3.7588966;
-0.9279043;-1.7570776;2.145206;30.599998;-38.64;16.74;0.11971009;4.7309427;-1.2090719;
-1.1850786;-1.4437037;2.4268148;27.18;-42.18;9.719999;-1.8148049;4.3358994;-1.3862427;
-1.5809193;-0.73326737;2.4469736;21.84;-44.7;0.84;0.009576807;6.8644757;-0.33279404;
-1.4312572;-0.6123161;1.9399554;15.9;-44.64;-5.2799997;1.5873557;8.777443;0.016759412;
-2.2870796;0.038255434;1.2301298;9.9;-43.68;-6.96;1.5490485;8.391976;0.93373865;
-2.0708332;-0.10102184;1.1751521;6.8999996;-41.399998;-10.98;1.7908629;8.3273325;1.0175357;
-2.733622;0.093844175;0.8239045;5.7599998;-40.379997;-12.179999;2.066196;7.237971;1.3551182;
-2.4733934;0.024205536;1.5917621;4.14;-39.78;-15.24;0.92176765;6.024111;7.652168;
-2.6786442;0.47930014;1.6100881;2.7;-38.879997;-17.64;3.193865;8.51408;5.1645923;
-1.8570304;0.5098434;2.2582161;-0.48;-39.18;-21.06;5.96665;8.933065;9.792584;
-1.8234328;1.2068406;1.9753854;-4.2;-38.399998;-24.0;6.584354;9.615414;9.34008;
-1.8344283;1.1109349;1.2594514;-6.24;-36.54;-28.5;8.949825;10.709563;7.951443;
-1.7427986;1.554423;1.1720977;-6.2999997;-35.579998;-32.34;7.838916;9.093477;9.749489;
-1.6242907;1.2709816;0.5502369;-6.3599997;-31.859999;-35.94;9.122208;8.945037;8.066365;
-1.1979067;1.1872929;0.8232936;-4.38;-30.0;-37.92;7.460632;7.0799537;9.644144;
-0.9260717;0.83787805;0.7005097;-3.8999999;-27.119999;-40.44;7.3337393;6.7304;7.2116346;
-0.35735616;0.6808857;1.0230466;-2.52;-24.84;-42.36;7.7311764;5.9594674;7.7096286;
-0.7831292;0.45608726;0.29184088;-2.04;-24.24;-42.54;6.6418147;5.408801;6.9578495;
-0.45631635;0.23312145;0.46838093;-3.0;-22.74;-43.8;5.360917;3.3087866;8.755895;
0.059253927;0.20624338;0.56001073;-3.36;-21.72;-43.02;6.634632;3.833117;9.050382;
0.05131268;0.425544;0.42623124;-1.68;-22.26;-43.5;6.6418147;3.7972038;7.6138606;
-0.2565634;0.16226108;0.04260785;-1.92;-22.38;-44.16;5.7607484;3.478775;7.046435;
-0.1001819;0.16042848;0.10064005;-1.5;-20.939999;-43.32;5.3250036;2.767697;8.396765;
-0.22907446;0.07490735;0.20937407;-2.04;-21.119999;-43.14;3.9073372;2.5881321;6.4622498;
0.34147367;0.10972667;0.3126103;-2.04;-21.3;-43.079998;5.2148705;2.6120741;9.229947;
