gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.21311562;-0.023289237;0.20441078;4.2;-6.66;-45.059998;-2.0111294;0.94810385;9.636961;
-0.17524196;0.21189389;0.33452508;4.02;-7.02;-44.16;-2.633622;0.81163436;8.9163065;
-0.30841058;0.10560333;0.52328247;3.3;-7.14;-44.399998;-3.5697548;0.8762778;8.578724;
-0.47823113;0.31574097;1.522658;2.8799999;-5.7599998;-44.16;-6.7447653;0.92895025;9.929053;
-0.6126215;0.6504951;1.8946749;2.28;-5.4;-44.94;-5.945102;1.7669208;10.187628;
0.070936725;0.99624485;2.270968;1.8;-4.44;-43.2;-5.832575;1.9752164;10.388741;
-0.11049025;0.9131672;2.760882;1.62;-4.02;-43.62;-6.0432644;1.2545617;10.448595;
0.10819951;0.6052911;3.2874477;1.26;-3.78;-43.86;-3.169923;1.2569559;11.583447;
0.23220515;0.63949955;2.8378508;-0.59999996;-3.3;-43.44;-3.4596214;0.7469909;10.64492;
0.23037256;0.44157922;2.8036425;-0.35999998;-2.7;-43.62;-4.1515455;1.1348516;10.3097315;
0.39713877;0.46234864;2.7358363;-1.1999999;-2.34;-44.04;-3.8905778;1.6831238;11.813291;
0.6213263;0.3365104;2.5983918;-1.86;-2.58;-44.04;-2.1811178;2.2026656;10.529999;
0.85101163;0.15080735;2.256918;-1.8;-2.28;-44.64;-1.1587936;3.0071173;11.375152;
1.021443;0.093386024;1.6197855;-2.28;-3.54;-45.12;0.9648633;5.2148705;12.826037;
1.4771485;0.13859005;1.1561388;-2.22;-5.4;-45.3;-2.0015526;5.0113635;11.027992;
1.4087316;-0.4527275;1.9038379;-3.3;-8.34;-43.98;-1.1563994;5.126285;10.934618;
1.5119679;-0.5388595;1.6601026;-5.16;-10.98;-43.92;0.35913026;4.7141833;10.273819;
1.4973071;-0.7734318;1.4566846;-7.74;-14.82;-42.12;1.0965444;5.102343;8.928277;
1.4643203;-0.87300277;1.1799626;-11.5199995;-18.119999;-40.559998;1.4939818;5.308244;8.277055;
1.1454487;-0.9292024;0.87819517;-13.92;-20.52;-40.44;1.2593501;5.478233;5.578789;
1.1839333;-1.0165561;0.73219836;-18.0;-22.14;-37.14;1.1324574;5.3441577;4.9395375;
0.74960804;-0.89927;0.5953645;-21.6;-24.18;-34.739998;1.1180922;6.407183;2.3630772;
0.68058026;-0.7954229;0.8293259;-24.72;-24.66;-32.28;1.271321;6.6968813;2.896984;
0.62315893;-0.6885215;0.6161339;-27.48;-24.6;-29.939999;3.3542767;6.2228293;5.815815;
0.5480225;-0.5248096;0.31742084;-29.64;-23.88;-27.599998;2.9903579;5.1214967;1.6424223;
0.30917418;-0.8161923;0.57276255;-30.84;-24.72;-27.06;7.307403;7.6114664;4.450821;
0.034895677;-1.0605384;0.41271582;-31.859999;-23.46;-24.9;9.371204;8.9402485;5.9858036;
0.32322407;-1.8070158;0.30764702;-34.5;-22.98;-21.359999;10.235512;8.842086;7.2355766;
0.14057536;-2.3512967;0.33513594;-36.84;-22.38;-17.58;9.912294;7.7096286;6.49098;
0.13629931;-2.6842182;-0.18837558;-37.14;-22.439999;-13.0199995;8.569147;6.644209;5.382465;
-0.02313652;-3.4502432;0.13293955;-38.1;-23.34;-7.3799996;6.3497224;5.327398;6.320992;
-0.5264895;-3.4325283;-0.3930154;-38.52;-24.06;-1.86;4.7620673;3.193865;3.5553896;
-0.7592291;-3.2413273;-0.662407;-37.739998;-25.68;2.76;1.0749966;2.4301147;2.7605145;
-1.2460887;-3.2217796;-0.3386484;-36.36;-27.18;7.62;-1.9776106;1.4628572;1.1875241;
-1.9931769;-2.7789023;0.12194397;-33.78;-29.22;10.44;-3.1387985;1.3096284;0.9600749;
-2.440941;-2.377564;0.041309763;-32.76;-30.96;12.24;-2.1428106;0.62967503;5.171775;
-2.7989082;-1.2095896;-1.5670984;-29.34;-32.34;11.099999;-2.0254946;-0.6727707;3.86903;
-3.2417855;-0.9157634;-2.4113142;-27.18;-34.8;8.82;-7.4414783;0.20590134;-1.0941502;
-4.3162975;-0.44112107;-1.9159025;-21.3;-39.6;1.92;-9.069535;4.501099;5.4710503;
-4.7689486;0.09155343;-2.2824216;-15.66;-41.7;-7.62;-5.7008934;8.968979;10.6042185;
-3.8129444;0.48128545;-2.5536458;-10.5;-41.94;-18.6;-8.8923645;11.650485;13.67598;
-3.3780084;0.32429308;-1.5548811;-4.8599997;-40.02;-26.88;-8.609849;13.53951;14.4014225;
-2.6266441;0.4825072;-0.9177487;2.8799999;-33.48;-37.26;-5.1071315;12.562675;14.564228;
-1.8459585;0.75006616;-0.40156755;7.14;-25.74;-40.079998;-5.550059;9.390358;12.062287;
-1.7225636;0.3487277;0.24778222;9.719999;-18.96;-41.94;-1.9081788;6.9219365;12.706327;
-1.045725;0.70974904;-0.25251642;10.559999;-15.299999;-42.3;-0.7733272;5.765537;13.460502;
-0.3768275;0.5820782;-0.44554985;11.82;-12.0;-42.059998;-1.8387469;4.1132383;11.494862;
-0.4733442;0.45685086;-0.10713049;13.08;-11.04;-40.5;-4.3861775;2.60968;10.206781;
-0.53931767;0.20273091;0.70898545;13.74;-10.38;-40.86;-2.0470424;2.0614076;10.419865;
-0.3554472;0.3187953;0.30031663;13.62;-9.42;-39.42;-1.292869;1.9991584;10.594642;
