gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.29695687;-0.8316167;0.57696223;-22.5;2.9399998;-41.52;2.6168625;1.8914193;8.166922;
0.62728226;-0.87010115;0.83291477;-22.619999;3.6;-40.5;1.2378023;0.8451532;9.488521;
0.5429828;-0.28550315;1.3142766;-24.119999;3.54;-39.78;2.3535004;1.2449849;9.095872;
0.8245917;-1.4278212;1.0204504;-25.56;3.9599998;-39.42;0.38067806;0.0023942017;7.9538374;
1.3951398;-2.8535807;1.3765849;-27.599998;3.36;-36.719997;2.731784;0.36152446;14.111724;
0.18135062;1.064509;3.2519412;-31.14;-1.5;-36.12;2.0207062;-1.4221559;14.914081;
2.137341;1.4701235;2.8115072;-29.039999;1.5;-37.5;6.917148;-1.364695;20.487783;
4.7225227;1.9826396;2.7235427;-26.34;6.6;-36.899998;10.539576;1.2330139;17.875708;
4.866687;2.4310145;1.9483547;-23.039999;2.28;-40.92;13.113342;5.162198;15.656283;
3.8673115;3.0345495;-0.06078109;-17.52;-5.7599998;-44.94;14.372692;9.988909;4.6160207;
3.0970104;2.3357196;-0.677755;-10.26;-13.679999;-45.42;11.643302;8.430284;9.545981;
3.7659078;1.8213711;-1.1890492;-4.02;-22.98;-43.559998;11.729493;7.6832924;7.1493855;
4.0603447;0.9490555;-1.402852;1.62;-30.599998;-39.54;11.276989;7.2355766;4.5058875;
3.8776963;-0.083306745;-1.6319265;4.8599997;-37.68;-32.46;7.4534492;7.5635824;1.2090719;
3.9021308;-1.1798098;-1.2226468;8.5199995;-43.2;-25.08;5.614702;8.389582;-0.22984336;
3.348687;-1.6239089;-1.239751;8.58;-48.18;-16.199999;5.1310735;8.408735;-0.9959879;
2.9522355;-2.6037366;-1.0534371;11.88;-49.86;-8.76;4.9012303;7.63062;-2.791639;
2.360307;-2.9726994;-0.8481864;14.82;-50.94;-2.7;4.27365;6.3880296;-2.791639;
2.1098523;-3.2811863;-0.7877107;17.52;-50.52;1.74;2.9616275;5.456685;-2.9735985;
1.7781523;-3.1394656;-0.55741453;20.64;-49.98;4.2599998;1.733402;5.171775;-2.621651;
2.0328832;-3.4742198;0.064446285;23.22;-50.28;6.18;0.9648633;4.560954;-2.8491;
1.6602554;-3.5463018;0.40103304;25.439999;-49.02;7.2;-0.89543146;4.0462008;-2.8921957;
1.0206795;-3.9568033;0.93676186;27.119999;-48.18;7.2599998;0.33758244;4.0462008;-1.0199299;
0.6883688;-3.7338374;0.92271197;26.16;-48.42;4.8599997;-0.6751649;2.9376855;1.2952632;
0.9907471;-3.337386;1.1597277;24.6;-48.539997;2.22;-2.2026656;2.372654;2.9161377;
0.5820782;-3.1486285;1.8029687;22.14;-49.559998;0.59999996;-0.9648633;3.040636;1.6017209;
-0.2541963;-2.7503445;1.7589865;17.22;-49.079998;-0.65999997;-1.0702082;2.72939;3.41892;
-0.5828418;-2.2023983;2.4602597;14.58;-49.32;-1.86;-2.5689783;4.2042184;4.4675803;
-0.48204905;-2.1022165;2.2953262;8.4;-50.399998;-3.06;0.38067806;5.5452704;6.929119;
-0.53641605;-1.695991;2.5720482;1.4399999;-49.5;-4.92;0.8475474;5.2507834;5.952285;
-0.8076402;-1.2677745;2.758973;-4.92;-48.18;-5.8799996;2.0590134;6.9937625;7.597101;
-1.0318278;-0.94523764;2.7210991;-12.42;-46.68;-6.8399997;3.1172507;7.8365216;9.555558;
0.77816594;-1.9146807;2.7430904;-17.699999;-43.62;-7.9199996;7.3026147;8.990526;9.756671;
1.6352099;-0.6135378;2.568383;-23.82;-40.44;-4.2;5.844546;9.172486;7.6617446;
0.12698361;-0.039935317;2.254398;-28.98;-36.84;-0.53999996;8.298602;11.423036;5.9115834;
-0.44173193;1.1970668;2.24157;-32.579998;-33.12;-1.68;8.3752165;10.209175;5.7870846;
-0.27924177;1.6594918;2.54517;-35.579998;-29.279999;-5.1;8.648156;8.923489;8.293814;
0.053679783;1.966757;2.3759604;-38.399998;-23.279999;-8.7;10.063129;9.0432;5.0233345;
0.17402023;2.2947917;2.3790147;-38.46;-17.94;-13.38;10.513239;8.284237;7.498939;
0.58757603;2.3320544;2.2391264;-38.7;-12.719999;-17.82;12.945748;8.162133;4.1299977;
0.6559929;1.6814829;1.6129897;-38.1;-7.9199996;-22.439999;10.252271;6.608296;4.4603977;
0.53565246;1.4939473;1.0913107;-36.78;-5.22;-25.14;10.005669;5.660192;3.8139634;
0.34933856;1.1701888;0.8622363;-34.739998;-3.54;-26.88;8.822932;3.8738184;4.9155955;
0.049403727;0.9478338;0.6569856;-32.76;-1.56;-30.3;7.996933;3.2154129;3.8594532;
1.2057717;0.2551126;1.2415836;-31.8;-0.35999998;-33.0;9.318532;3.0142999;6.2036757;
1.1196396;-0.04482224;0.5183192;-32.28;0.06;-32.1;8.023269;4.1922474;2.2697031;
-0.14973834;0.3571271;0.42730024;-32.16;-0.42;-32.34;6.893206;3.5769374;4.944326;
-0.16134478;-0.23602305;0.016798794;-32.76;0.53999996;-32.88;6.9554553;3.8163576;5.327398;
-0.5461899;-0.023441954;0.08277224;-33.78;1.5;-32.28;6.1653686;3.3159695;6.8357453;
-0.3488804;0.12133311;0.034513887;-32.7;2.04;-31.8;7.034464;3.5338416;7.3624697;
