gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.21250474;-0.12912165;0.13530666;-47.64;17.22;-9.599999;8.463802;-0.0023942017;3.7541082;
0.36094502;-0.2671772;0.28252518;-46.8;17.16;-8.94;7.831733;-0.51954174;5.6410384;
1.0634401;-0.6697374;0.569021;-46.98;18.6;-9.0;7.412748;-0.2777274;6.929119;
0.09705122;0.41638103;1.4040737;-46.559998;18.539999;-8.5199995;9.227552;-1.7381904;11.638514;
2.68712;-0.29772046;1.5164729;-44.64;20.16;-9.42;7.4438725;-3.311181;15.452776;
4.2387176;0.085292056;0.59650993;-43.5;23.88;-11.58;14.257771;-3.0502129;12.517186;
4.9363256;0.41088325;0.124311075;-42.6;20.699999;-17.58;14.214675;-1.1563994;8.760683;
4.001702;1.1530845;-1.1499538;-42.12;15.299999;-22.32;18.421587;1.2952632;7.58513;
3.4818556;1.9313269;-2.0228803;-40.62;7.74;-27.0;19.781492;0.25617957;5.4375315;
3.1135037;1.5049429;-2.8573222;-38.399998;-0.48;-31.32;17.755999;0.29209262;2.15957;
3.0133219;1.300303;-3.0882292;-34.98;-11.7;-32.64;18.653824;1.4820108;0.40462008;
3.0090458;-0.05826127;-4.047899;-31.08;-19.74;-32.46;14.06384;2.7844565;-2.327164;
2.2747858;-0.5255732;-3.5286632;-25.14;-29.46;-27.779999;10.49648;4.1419687;-4.6710877;
2.010281;-1.2628875;-3.1053336;-19.74;-37.02;-23.039999;8.739136;5.0831895;-5.5572414;
1.4146875;-2.1730769;-2.9434543;-14.04;-42.899998;-18.6;8.233959;5.2603602;-4.450821;
0.6889796;-3.3978615;-2.980717;-9.24;-45.42;-13.44;5.602731;5.4878097;-7.0871363;
-0.5791766;-3.9757402;-1.7962493;-4.92;-48.539997;-12.059999;2.2242134;3.5577838;-4.5513773;
-0.8650615;-4.4546585;-1.4523321;-2.9399998;-48.48;-12.96;6.8979945;2.7820623;-4.060566;
-0.7746535;-4.8297296;-1.8781052;-0.17999999;-49.02;-16.02;5.5596356;1.541866;-0.80445176;
-0.3476587;-5.630574;-2.037541;-0.35999998;-47.579998;-19.199999;3.8139634;0.40462008;0.6512229;
0.30841058;-5.954333;-1.2843442;-1.02;-46.559998;-19.14;3.1004913;-1.364695;2.6240451;
1.1379656;-5.41616;-0.09254608;-3.8999999;-45.36;-18.119999;3.7900212;-2.0638018;3.8977604;
1.1434634;-5.249394;0.29535335;-7.68;-45.719997;-14.46;1.9057846;-1.4891934;4.225766;
0.2943607;-3.3202817;2.355191;-11.94;-44.7;-9.54;4.1922474;0.17238252;3.6008794;
-0.42218423;-2.6690993;2.9226847;-18.48;-43.44;-5.58;6.5436525;0.39504328;3.0190883;
-0.8149706;-2.4559073;3.47002;-25.38;-40.5;-3.6;9.213187;0.25378537;3.5625722;
-0.85223335;-1.6171894;4.16885;-33.36;-35.28;-2.34;16.408062;1.7477672;4.2161894;
-1.0269408;-2.3496168;2.7198775;-40.559998;-28.859999;-1.14;16.50383;1.3814543;6.359299;
-0.61705023;-1.4217125;3.3197472;-44.219997;-23.76;2.3999999;15.627553;-0.82360536;7.8341274;
0.6309474;-2.1058817;2.6752844;-47.7;-16.92;4.14;16.906057;0.272939;8.372823;
1.6914095;-1.7088192;2.314874;-48.12;-12.0;8.88;18.39525;1.2880806;5.767931;
1.6834682;-0.6178138;2.3429737;-49.98;-4.98;13.08;17.526155;0.78769237;4.72376;
2.3713026;-0.50358206;1.5622878;-48.42;0.71999997;15.059999;17.39208;1.3862427;0.8331822;
2.3535874;0.30825788;1.5329664;-47.7;4.98;15.839999;14.964359;0.4309563;3.028665;
2.981557;-0.26106852;0.47128254;-47.28;10.2;14.759999;14.595353;1.5969325;-1.6567876;
2.858773;0.7780132;0.47616947;-46.44;12.9;13.74;13.695133;0.59136784;-0.641646;
1.6291013;1.0590112;0.35216382;-46.98;16.32;10.139999;12.086229;1.6232687;-4.8099513;
1.4385113;1.2300535;1.1194105;-46.92;17.699999;6.54;9.79019;0.29209262;2.5617957;
3.1574862;-1.1077278;-1.2782356;-45.78;19.26;1.92;10.953772;1.1899183;-4.110844;
1.3529902;0.030925052;-0.23365596;-47.46;18.3;0.59999996;8.128614;-0.36152446;-1.484405;
-0.18272507;0.8623127;0.22021692;-47.399998;16.859999;0.06;9.81892;-0.074220255;0.320823;
-0.14057536;0.081016004;-0.28619036;-47.82;18.0;-1.14;8.717587;-0.7374141;1.5586253;
-0.13568844;-0.119347796;-0.26175576;-48.12;16.38;-1.1999999;8.219594;-0.4189853;0.93852705;
-0.02023491;-0.13584116;0.04734206;-48.899998;16.26;-0.96;8.973767;-0.1340753;1.697489;
0.064064495;-0.2506838;-0.013133603;-48.48;16.859999;-1.5;10.817303;0.92176765;0.59136784;
-0.07765625;0.027259862;-0.04062254;-48.719997;16.199999;-0.9;9.799767;0.045489833;2.231396;
-0.26946792;0.7804567;0.32589662;-47.399998;16.5;-0.17999999;9.5292225;-0.46447513;3.028665;
-0.050167307;1.2880857;0.6227771;-48.239998;17.279999;-2.1;9.32332;-1.079785;4.1371803;
0.5387068;0.83604544;0.39614612;-46.98;18.48;-5.16;9.524434;-1.1683705;4.060566;
0.7176903;0.65828365;0.24404067;-46.8;19.619999;-7.3799996;9.979332;-0.521936;3.1747115;
