gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.17661642;-0.62819856;0.677755;31.199999;6.0;-37.68;-8.087913;1.8818425;3.58412;
-0.736169;0.4359287;0.28130344;32.34;5.1;-38.94;-9.253889;1.2210429;4.654328;
-0.7746535;-0.068645984;0.97402465;32.46;5.22;-37.68;-12.019192;0.7254431;3.9360676;
-1.0336604;0.11461359;2.4297166;32.94;5.7599998;-37.26;-15.606006;0.31124622;3.0238767;
-1.8155679;0.9905943;3.3362405;34.86;3.84;-36.42;-14.691121;1.6567876;5.2866964;
-1.8644371;1.7999908;3.88663;36.78;1.1999999;-35.04;-15.000272;3.6367924;9.5795;
-1.022054;1.9349921;4.680755;41.7;-2.6399999;-32.16;-12.529157;5.4399257;12.802095;
-0.24808764;1.4737887;4.993518;42.36;-11.4;-29.16;-10.503662;8.822932;14.734516;
1.2888494;0.8671996;5.523138;41.04;-20.64;-26.099998;-9.727941;5.870882;16.120758;
1.5735126;0.14760031;5.4321194;35.76;-31.019999;-23.4;-4.0222588;4.110844;14.58817;
1.9058232;-0.80046254;4.7473392;26.22;-39.719997;-21.3;-0.82360536;3.6990416;11.786954;
1.693853;-1.2592224;3.4095445;18.18;-47.82;-18.66;2.6048915;4.879383;10.64492;
0.8441394;-1.8248836;3.2275066;8.94;-50.34;-15.059999;4.1395745;5.372888;7.700052;
0.88873255;-3.3520467;2.563496;-0.29999998;-51.6;-13.08;11.032781;6.2371945;9.421483;
0.5429828;-2.9036715;0.3643811;-8.4;-51.66;-10.8;8.044817;4.865018;6.1797338;
0.8117635;-3.1547372;-0.8414669;-8.76;-52.44;-8.4;3.7612908;3.169923;5.856517;
0.42447498;-3.786372;-0.32650748;-9.0;-53.399998;-4.08;1.5969325;2.1308396;3.5625722;
0.25282186;-4.0148354;0.04428773;-7.62;-54.539997;-0.78;0.7661445;2.6671407;3.1531637;
-0.14118622;-4.174882;0.36254853;-7.2599998;-54.96;2.58;0.7062895;3.751714;1.5705963;
0.027412578;-4.3306527;1.4694363;-4.5;-54.899998;5.7;0.4405331;4.0414124;-0.23942018;
-0.53458345;-4.0869174;0.8885035;-5.22;-55.379997;7.3799996;3.430891;3.8139634;-0.78529817;
-0.39897135;-3.2530866;-0.7669413;-2.9399998;-53.82;7.56;0.6392518;3.6846764;0.4357447;
-0.8235227;-2.7711139;-0.5665775;1.56;-54.059998;7.02;-3.016694;2.8323407;-3.0693667;
-0.6017786;-3.691077;0.8793405;3.36;-52.98;5.16;-3.6176388;3.3973722;-1.9800048;
-0.52053356;-3.3233361;1.321607;3.1799998;-51.78;2.82;-1.8890251;3.0933087;-1.6184803;
-1.5412893;-3.5627952;1.1725558;1.0799999;-51.84;1.56;-3.3997664;4.4675803;0.6584055;
-2.1252766;-2.7735572;1.3680327;-0.78;-50.64;-2.34;-2.6024973;4.537012;1.0941502;
-2.0849595;-1.8334357;0.55863625;-4.7999997;-50.82;-5.8799996;-3.0789435;6.196493;3.241749;
-2.6017513;-1.0924561;0.17501289;-6.54;-49.559998;-10.08;-4.584896;7.604284;4.2544966;
-2.7966175;-0.6159812;-0.16340645;-7.2;-49.559998;-16.38;-6.3138094;7.8963766;5.981015;
-2.9804878;-0.20242546;0.28191432;-7.68;-46.14;-22.92;-6.1031194;9.591472;7.1278377;
-3.1765757;0.56665385;-0.06872234;-7.74;-43.379997;-28.98;-6.974609;10.640132;9.840468;
-2.979877;1.16408;-0.27275133;-7.2;-38.64;-34.739998;-6.1773396;10.041581;10.606613;
-3.1356478;1.5244906;0.3472769;-5.4;-33.12;-40.379997;-5.662586;11.600206;11.080665;
-2.5889232;1.531821;-0.29229903;-3.06;-26.699999;-44.34;-3.9983168;11.023204;12.088624;
-2.295708;1.6802613;0.41447207;0.17999999;-21.24;-47.82;-3.7325604;11.016022;15.215751;
-1.7453184;1.8989509;0.20005837;3.12;-16.619999;-49.02;-3.347094;9.706393;10.652102;
-1.7563139;1.5690837;1.4370605;7.3199997;-12.179999;-49.98;-2.7509377;8.028057;13.0558815;
-1.0745883;2.2214878;0.9068295;9.599999;-8.76;-49.379997;-2.930503;7.1254435;11.248259;
-1.0336604;2.1689534;0.8231409;14.94;-7.5;-49.559998;-1.5921441;5.3441577;11.186009;
-1.2975541;1.2074515;0.23793201;19.32;-5.2799997;-48.0;-2.7605145;4.7189717;6.9554553;
-1.0965794;0.83665633;0.70096785;22.38;-2.04;-46.68;-2.6623523;3.5003228;9.711182;
-0.9371436;0.2832124;0.86651236;23.16;-1.14;-44.879997;-2.5067291;3.916914;9.361628;
-0.28657216;-0.16027577;1.2360858;25.32;0.0;-45.719997;-2.3558946;4.618415;8.921095;
-0.038560867;0.16348282;0.20311269;24.6;-1.1999999;-44.94;-1.6065093;4.510676;8.727164;
0.18807013;0.40172026;-0.5335908;25.08;-0.65999997;-45.0;-4.402937;3.1052797;8.042423;
-0.021456642;0.13171782;-0.37293324;24.96;-0.53999996;-44.28;-5.6434326;2.0111294;6.3616934;
-0.25480717;-0.08819367;-0.06505715;25.68;0.06;-43.62;-5.346552;2.0853498;7.747936;
-0.16867517;0.18913916;-0.4071417;25.619999;0.65999997;-44.64;-6.146215;2.0446482;7.642591;
-0.20227276;-0.24152085;0.008246681;26.039999;0.96;-44.04;-5.672163;2.2002714;7.31698;
