gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.09720393;-0.029550606;0.11575896;-45.6;17.76;-12.78;7.8604636;-0.4237737;5.2747254;
0.84352857;-1.1297189;0.1572978;-46.44;17.52;-12.9;7.1829042;-1.3838485;8.272266;
1.6596445;-1.2085205;0.3203988;-45.539997;17.16;-11.5199995;6.53647;-0.47405192;8.329727;
2.0786982;-0.14133894;0.9954049;-46.68;17.34;-11.34;8.334516;-1.1013328;11.717523;
3.3193655;-0.39668062;0.42180246;-46.02;17.52;-13.08;10.175656;-0.48362875;10.740688;
3.7622428;0.57276255;0.30757064;-45.12;16.08;-14.04;13.0894;-0.095768064;10.776601;
3.7811794;0.8250499;-0.6398814;-44.879997;12.179999;-18.48;14.250587;1.8028339;7.319374;
2.841058;2.1830034;-0.56169057;-44.399998;8.099999;-22.74;15.878944;1.400608;8.782231;
2.7604237;1.8934532;-1.5268577;-41.34;3.12;-27.3;16.233286;1.1324574;6.6968813;
3.0615802;1.803656;-1.806634;-38.52;-3.9599998;-30.96;17.377714;1.946486;6.2395887;
3.0383673;1.309466;-2.7766879;-35.64;-12.12;-31.98;16.958729;4.7788267;-0.39504328;
1.6517032;0.9496664;-2.5659394;-29.82;-20.76;-31.92;13.18038;6.1390324;-3.0454245;
1.072603;-0.3655265;-3.0772338;-25.74;-26.699999;-31.619999;13.024756;7.000945;-4.144363;
1.2198216;-1.29282;-3.3863316;-21.0;-31.74;-30.3;11.882722;6.818986;-4.4963107;
1.398805;-1.9049069;-3.854865;-15.66;-37.14;-26.099998;9.069535;5.777508;-5.3441577;
0.98036236;-2.6697102;-3.3893857;-10.44;-41.219997;-23.46;5.576395;5.1454387;-5.952285;
0.28214338;-3.4540613;-2.7724118;-4.56;-45.3;-19.32;4.0222588;4.110844;-4.259285;
0.46357036;-4.27201;-2.3356433;-0.71999997;-47.46;-18.3;3.857059;3.9073372;-4.4196963;
-0.20349449;-4.6483026;-1.5909985;1.4399999;-47.219997;-17.64;3.9193082;2.9759927;-3.8259344;
-0.02695443;-5.3801193;-1.4114041;1.3199999;-47.579998;-18.66;4.6399627;2.791639;-1.2282255;
-0.014737124;-6.1278186;-1.1640037;-0.06;-46.739998;-18.9;3.6128504;0.15801731;-0.93373865;
-0.15279266;-5.334915;-0.0106901415;-4.3199997;-45.96;-18.48;5.981015;-0.6679823;3.7541082;
0.918665;-5.054528;-0.058337633;-8.46;-45.0;-16.8;5.918766;0.019153614;4.1012673;
1.385366;-4.3129377;1.0002918;-10.92;-44.879997;-11.5199995;3.1004913;-1.0534488;5.2531776;
1.0536662;-3.1932218;1.7993035;-15.24;-44.7;-6.18;7.561188;1.3311762;2.1619642;
1.1905;-2.8951194;2.7021625;-19.5;-42.84;0.65999997;8.217199;0.4165911;4.546589;
0.78305286;-2.0325778;3.5500433;-24.359999;-39.78;5.46;10.752659;0.533907;2.528277;
0.85391325;-1.7240908;3.4797938;-29.939999;-34.5;10.8;14.942811;2.7126305;1.8555063;
1.117807;-1.1321623;3.896404;-35.28;-27.9;14.759999;17.114353;1.9249382;1.5610195;
1.4256831;-1.2665527;3.6300666;-39.3;-20.22;18.359999;19.376873;2.6360161;4.898836;
1.8257998;-0.4107305;2.8933632;-41.16;-11.82;22.199999;20.368073;3.514688;0.5386954;
2.8398361;0.085292056;2.282498;-41.579998;-4.08;23.039999;20.442293;4.189853;-0.35434186;
2.2075906;1.0486265;1.7876972;-42.48;3.1799998;22.68;17.33462;4.189853;-3.5577838;
2.5130234;1.5519795;1.4590516;-42.96;9.84;21.18;17.760786;4.122815;-4.0797195;
1.2839624;1.5532012;0.70157874;-43.02;14.46;16.619999;14.030321;2.408567;-3.833117;
1.5264759;2.4890468;1.1902709;-43.14;17.64;10.0199995;11.839626;0.107739076;0.641646;
2.197206;0.4872414;-0.06383542;-42.96;21.359999;4.38;10.939406;0.25617957;-1.8100165;
2.1403954;0.07735081;0.098043874;-43.8;20.16;0.42;9.866804;0.51714754;-1.958457;
1.5380824;-0.1614975;-0.21960606;-43.98;20.58;-1.74;9.17488;0.09816227;-1.0893618;
0.7512879;-0.24885122;-0.105374254;-45.18;20.34;-2.1599998;8.691252;-0.079008654;-0.9624691;
-0.33788484;0.4994587;0.3191771;-43.559998;20.16;-2.1599998;8.813355;-0.89064306;0.6727707;
-0.20593795;0.51411945;0.46822822;-43.8;20.82;-3.12;9.608231;-1.6639702;1.9273324;
0.20150918;-0.03810272;-0.020463986;-43.739998;20.939999;-3.78;9.361628;-1.4939818;1.8028339;
0.14164437;0.11339186;0.23426682;-43.2;21.48;-4.44;9.7447;-0.89543146;1.42455;
-0.18700112;0.09506591;0.055283304;-42.78;21.66;-4.68;9.862016;-0.49320555;1.7286136;
-0.19372064;0.16714801;0.06627888;-42.78;22.859999;-4.56;9.692028;-0.9744401;2.5378537;
-0.21632266;0.36995527;0.03023783;-43.02;22.439999;-4.3199997;9.924265;-1.3742718;3.064578;
0.08483391;0.46158504;0.07238753;-41.7;22.74;-4.44;9.69921;-1.7597382;3.5745432;
0.16119206;0.3216969;-0.04184427;-41.879997;22.26;-5.7;9.19164;-1.6065093;3.0909145;
0.21372648;0.30214924;0.011301007;-42.18;22.5;-7.5;9.275436;-1.4508862;3.3925838;
