gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.048334714;0.010155635;-0.034513887;-50.64;7.08;-14.28;8.119038;2.6551697;3.9935284;
-0.07399105;-0.23785566;0.17623462;-49.2;7.14;-15.96;7.5755534;2.3056161;4.5298295;
0.34567338;-0.7381543;0.21777347;-49.02;7.14;-15.12;5.59076;1.496376;6.574777;
2.0848067;-2.1510856;0.42180246;-49.079998;7.5;-14.04;6.060024;0.51235914;9.510069;
3.090291;-1.6361262;0.15241088;-50.579998;5.64;-9.84;8.059182;1.3862427;8.389582;
2.8257864;-0.35147658;0.13347405;-51.3;3.4199998;-8.04;10.688016;2.8179753;7.826945;
2.871601;0.8287151;-0.0033597588;-49.2;1.62;-8.34;15.086464;3.2465374;8.882788;
4.657771;0.9521098;-1.3038919;-47.7;-2.1599998;-11.28;16.9707;5.0807953;5.870882;
4.0774493;1.8513035;-2.127949;-45.6;-7.7999997;-13.139999;16.781559;8.9641905;-1.0103531;
2.9186378;1.812819;-2.9880474;-42.899998;-15.96;-15.839999;15.574881;8.77026;-2.8514943;
2.6694047;1.2251666;-3.6752708;-39.48;-24.3;-16.14;13.620913;9.352051;-6.4335194;
1.7848719;0.118889645;-3.8524218;-34.32;-31.98;-13.08;13.213899;8.700829;-7.628226;
1.0475576;-0.76503235;-3.732692;-27.48;-38.7;-11.04;10.582671;8.157345;-7.544429;
-0.022067508;-1.6123024;-3.3240232;-19.98;-43.62;-7.8599997;7.982568;6.4000006;-5.952285;
0.41470113;-2.0411298;-3.0607402;-13.559999;-47.16;-6.48;5.0496707;6.2731075;-4.3718123;
1.4269048;-3.160235;-3.302643;-6.6;-49.379997;-3.72;3.1747115;6.4502788;-6.857293;
0.26015225;-3.5029304;-2.1878138;1.38;-50.52;-0.71999997;1.934515;5.174169;-6.158186;
0.3658319;-3.6929095;-1.7418822;7.2599998;-50.64;0.12;2.2744915;5.222053;-5.2052937;
0.5625305;-4.1437283;-1.6184875;11.34;-50.34;-0.71999997;1.1923125;3.8379054;-3.8977604;
0.44952047;-3.532863;-0.850019;15.599999;-50.1;-2.22;0.25617957;3.4596214;-1.5969325;
1.0933725;-3.8419607;-0.6582073;18.3;-49.26;-4.8599997;-1.8435353;2.6886885;-1.1899183;
1.2656364;-3.532863;0.5696318;18.359999;-48.12;-5.58;-2.2146366;1.1061212;-0.50278234;
1.3413837;-3.2640822;1.3277156;14.46;-48.3;-5.22;-0.7038953;2.0829554;0.16519992;
1.866117;-3.6874118;1.20371;9.96;-49.379997;-4.3199997;2.087744;1.8171991;1.3958195;
0.9699777;-3.046003;1.6453656;5.2799997;-48.0;-1.02;4.0533834;4.331111;0.36391866;
0.47273335;-2.063732;2.4352143;0.59999996;-50.16;1.74;4.0797195;3.5577838;3.9504328;
0.60590196;-1.9672152;2.38268;-5.58;-48.899998;3.0;3.9312792;3.763685;6.244377;
1.1245265;-1.6849954;2.5622742;-12.78;-47.399998;6.0;5.7272296;5.504569;4.1635165;
1.0280099;-1.3172545;3.0644054;-18.48;-46.739998;9.48;7.486968;5.408801;3.4691982;
0.8478046;-1.0313696;3.4046574;-24.6;-43.5;12.36;10.041581;5.0975547;4.5992613;
1.1953869;-0.38751763;3.4962873;-30.779999;-38.16;15.179999;14.262559;6.644209;4.501099;
1.8844429;0.20135646;3.2360587;-36.239998;-32.52;17.46;15.098434;6.98658;5.5692124;
1.8899407;0.5635995;2.7785206;-40.92;-24.779999;19.68;15.768811;8.102278;2.2026656;
2.6810112;1.196456;2.2996023;-43.98;-17.94;20.699999;17.985842;9.347262;1.1994951;
2.1984277;1.7260761;1.6447546;-47.039997;-11.46;20.16;16.92521;8.703222;-0.36391866;
2.817234;1.9087248;0.94714653;-49.559998;-5.7599998;16.98;16.048933;7.6138606;-2.3127987;
2.6290877;1.7657824;0.1554652;-51.3;-0.96;13.98;13.438953;5.928343;-4.6136265;
1.3383294;2.351602;0.60139686;-53.879997;-0.17999999;7.2599998;12.320861;3.7253778;-4.3358994;
1.1703415;2.2141573;0.34055737;-52.44;0.24;0.71999997;11.971308;2.8299465;-3.7062242;
1.7506634;1.6521614;0.04184427;-51.6;1.14;-5.04;10.027216;1.9201498;-3.9097314;
1.974851;0.51778466;-0.122478485;-50.64;0.65999997;-9.24;8.013692;2.56419;-3.3159695;
0.9815841;0.18486309;-0.106595986;-50.219997;0.17999999;-11.219999;8.157345;4.0174704;-1.4101849;
-0.23159428;0.12255484;0.008857546;-51.3;-1.1999999;-10.62;7.7670894;3.5865142;0.1388637;
-0.45150578;0.25083655;0.4034765;-50.52;-0.59999996;-11.219999;8.403947;2.801216;1.9919758;
0.1379792;-0.08697194;0.17745635;-51.539997;-0.24;-12.42;9.601048;3.0119057;1.8195933;
0.30535626;-0.32765284;0.030848695;-50.28;1.0799999;-12.059999;9.335292;3.2441432;1.7597382;
0.04879286;-0.23419046;0.0852157;-51.0;0.42;-11.04;9.007286;3.193865;1.520318;
-0.26763535;-0.027718011;0.2171626;-51.18;0.17999999;-10.0199995;8.688857;2.5833437;2.2984335;
-0.15034921;0.044974953;0.22266038;-52.199997;-0.12;-12.66;9.196428;2.6024973;2.0805612;
-0.023900103;-0.14194982;0.17134771;-51.899998;1.02;-11.94;9.545981;2.3798366;2.6719291;
