gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.3207806;-0.92141384;-0.42241332;-46.5;-0.42;-21.18;7.0536175;3.4380736;3.0334535;
-0.17111863;-1.6226872;-0.014966198;-46.32;-1.3199999;-19.14;3.8043866;1.6041151;4.733337;
0.13981178;-2.14009;-1.1340714;-48.059998;-2.46;-15.78;6.94109;0.48362875;6.9219365;
4.0487385;-2.1187098;-0.6918049;-47.94;-5.52;-10.92;6.988974;1.364695;9.040805;
3.2778265;-0.94096154;-0.46517387;-48.239998;-8.7;-6.3599997;19.616293;10.082283;8.131008;
1.4385113;1.7712802;-0.30390546;-47.76;-9.66;-3.12;18.601152;14.18355;5.552453;
1.5209781;2.3601542;-2.712547;-47.1;-11.94;-5.22;19.214067;9.246706;6.4814034;
2.6077073;2.8066967;-4.126089;-44.579998;-18.18;-11.82;16.580446;7.8580694;0.062249243;
2.4983625;1.5739707;-5.9342504;-40.02;-27.96;-14.759999;17.835007;9.689633;-7.7814546;
0.524046;0.47502407;-5.948911;-30.539999;-39.54;-14.4;7.1972694;10.491692;-14.185945;
-1.1265118;0.03520111;-3.3545666;-19.439999;-47.7;-13.559999;2.3223755;9.028834;-10.204387;
-0.71356696;-0.42783475;-3.7815614;-10.8;-50.16;-15.12;1.5059528;7.642591;-7.3624697;
0.37866008;-1.0759628;-4.4559565;-2.6399999;-51.12;-16.5;-1.532289;6.9961567;-7.5899186;
0.3749949;-1.9366719;-3.6343427;7.3799996;-51.96;-16.68;-5.930737;5.844546;-7.987356;
0.15080735;-2.6849818;-2.1578815;15.24;-50.7;-16.5;-5.5548472;4.283227;-6.04087;
0.60651284;-3.1400764;-1.8793269;19.619999;-48.66;-17.88;-3.9121256;3.2680852;-3.5793316;
1.1520154;-3.3978615;-1.461495;22.5;-47.46;-20.34;-3.8881836;3.3494883;-3.514688;
1.5331954;-3.6977963;-1.3814718;24.66;-47.039997;-20.64;-4.209007;3.2489316;-2.9975405;
1.7360027;-3.9195404;-1.0204504;24.48;-47.34;-22.74;-3.9217024;3.0909145;-2.6719291;
1.6724727;-3.9097667;-0.5458081;22.74;-46.2;-24.779999;-2.8538885;3.632004;-1.4341269;
1.639486;-4.062483;-0.4034765;18.84;-47.94;-24.9;-1.3910311;3.41892;-0.85473;
1.6877443;-4.0111704;-0.13836098;15.839999;-48.059998;-23.64;1.1540052;3.3854012;-0.82121116;
1.7494417;-3.6214383;0.122478485;12.719999;-48.059998;-23.279999;2.6192567;2.4660277;1.4149733;
2.1721604;-3.2830188;0.17806722;9.3;-49.14;-19.98;3.787627;2.8682537;0.6775591;
2.3077726;-2.6159542;0.3979787;6.72;-49.379997;-15.78;5.245995;2.9281087;0.29688102;
3.312646;-2.2274437;-0.13591751;6.72;-49.8;-10.559999;7.0296755;3.4739866;0.20350714;
4.418312;-0.9727265;-0.62888575;7.3199997;-49.8;-4.3199997;8.190864;6.143821;-3.2369606;
3.3914475;0.07002043;1.135904;7.74;-47.64;6.2999997;7.319374;7.5779476;-4.295198;
3.859981;0.11217013;0.83291477;6.0;-43.86;14.7;8.748713;9.038411;-6.6035075;
3.3645694;1.091998;1.2305881;3.36;-39.18;23.76;10.132561;9.636961;-7.0296755;
3.035924;1.332068;1.4645494;-0.42;-34.38;29.76;10.079888;10.2379055;-10.494085;
3.0121002;1.7334065;1.135293;-6.06;-28.8;34.26;10.482115;12.802095;-11.667244;
2.4494932;2.048613;0.9025534;-10.98;-23.76;37.14;11.176433;12.80449;-11.655273;
1.9571359;2.6808584;-0.036957346;-15.96;-17.46;37.2;9.34008;11.626543;-12.890681;
1.5490779;2.6631434;0.51343226;-21.84;-13.559999;36.78;9.761459;10.127772;-10.259454;
1.5930603;2.727895;-0.7266242;-27.119999;-9.66;34.8;9.725547;9.9194765;-11.037569;
1.2247084;2.5311966;-0.66248333;-31.14;-7.68;31.32;7.070377;6.574777;-10.230723;
1.0707704;2.7975338;-0.5702427;-35.76;-6.54;28.199999;7.6713214;6.893206;-10.403106;
0.25160012;2.3082306;0.015577064;-39.899998;-6.24;22.32;4.7429137;4.402937;-7.604284;
1.1214722;2.184836;-0.30268374;-43.559998;-5.7599998;18.42;7.549217;4.5082817;-8.377611;
1.5026522;0.8116108;-1.1872166;-46.32;-5.94;14.28;3.8043866;3.7924154;-5.5309052;
5.345071E-4;0.6008623;0.5152648;-46.079998;-7.2;12.0;3.7301662;4.0916905;-5.789479;
-0.7575493;0.29848403;1.3631458;-46.98;-5.7599998;11.099999;6.4502788;3.1723173;-3.632004;
-0.34155002;-0.14256068;0.71929383;-46.92;-2.52;10.0199995;8.775048;2.7509377;-2.1883004;
-0.018402316;0.08345947;0.10781772;-46.92;-2.1;10.08;8.6697035;3.086126;-2.2337902;
0.1184315;-0.05826127;-0.09560041;-47.16;-1.86;9.719999;9.31135;4.2185836;-3.9624038;
0.039629884;-0.58238363;-0.364992;-46.44;-1.56;11.7;8.69604;3.6774938;-2.3391352;
0.06956228;-0.42233697;-0.10903945;-46.559998;-2.1599998;12.36;8.904335;3.608062;-2.8514943;
-0.26091582;-0.052763484;0.12370021;-46.2;-2.8799999;12.719999;8.583512;2.9137435;-1.9153614;
-0.028176159;0.048640147;0.36010507;-46.44;-2.1;12.24;9.347262;3.5003228;-2.9041667;
