gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.22838724;-0.2476295;0.06688975;-32.46;6.18;-25.98;3.6966474;3.8139634;8.061577;
0.04390594;0.018096883;0.063224554;-32.82;5.64;-25.199999;4.3622355;4.283227;7.9418664;
0.25282186;-0.14256068;0.05467244;-32.04;5.52;-25.439999;4.2425256;4.3837833;8.406342;
-0.19433151;0.10606148;-0.042455133;-33.3;5.64;-24.42;3.0933087;4.685453;7.9658084;
-0.2859613;-0.92568994;-0.2556471;-32.16;5.4;-24.84;2.066196;4.6040497;7.642591;
-0.32566753;-2.0790036;-0.6386596;-34.559998;4.2599998;-23.1;2.0829554;2.4301147;12.126931;
-0.063606344;0.8830821;0.65026605;-37.32;-0.59999996;-21.119999;-1.0965444;-1.1923125;17.133507;
1.2754103;1.7199675;2.0546453;-37.26;-2.22;-24.06;1.532289;-3.3925838;17.133507;
2.3749678;3.1261792;2.468201;-34.559998;-0.35999998;-27.24;3.6583402;-4.2544966;16.34342;
3.4128277;2.6234372;2.8017335;-29.939999;-0.59999996;-31.439999;9.282619;-2.9759927;12.4190235;
2.7194958;2.5928938;2.3069327;-25.92;-2.28;-34.2;10.934618;-2.0159178;6.550835;
2.491643;2.6497045;2.250733;-22.08;-3.78;-35.46;13.446136;1.2162545;4.110844;
2.2613468;1.2740358;1.1633929;-17.22;-6.06;-37.739998;10.774207;3.7421372;-1.6400281;
0.5460372;0.5807038;1.502423;-15.48;-8.88;-36.78;9.498097;5.3537345;-1.9297266;
1.8306868;-0.19020817;0.7315111;-15.48;-10.26;-36.12;14.097359;12.608166;2.5139117;
1.353601;-1.0014372;-0.6398814;-15.42;-14.34;-34.02;7.621043;17.988235;-0.50278234;
0.64194304;-0.65996355;-1.3368785;-16.56;-17.039999;-32.579998;8.552388;18.342577;7.937078;
2.1978168;-0.4076762;-1.956296;-15.78;-19.14;-30.539999;7.9897504;16.647484;10.1660795;
2.1281781;-0.5109124;-2.5592198;-13.74;-25.32;-27.359999;6.7854667;13.73344;7.3385277;
2.010892;-0.76197803;-2.4425447;-9.9;-30.179998;-23.519999;4.6926355;8.739136;7.640197;
1.9100993;-0.7412086;-1.7540996;-6.66;-34.5;-19.38;3.0142999;3.5314474;4.2640734;
1.9534707;-0.8084038;-0.9611965;-5.22;-37.079998;-15.839999;1.9416976;0.6751649;1.3120226;
2.704224;-1.0826823;-0.7473936;-2.7;-39.6;-11.099999;1.8794483;0.06464344;-1.0534488;
2.0096703;-1.4211017;-0.04734206;-3.1799998;-42.0;-5.04;1.3311762;2.6024973;-8.9187;
0.1905136;-2.294028;0.2434298;-2.7;-42.18;0.0;1.6424223;5.4375315;-7.982568;
0.9687559;-2.6183975;0.8720101;-4.02;-42.84;0.9;2.4756045;7.403171;-6.479009;
0.2485458;-3.6672533;0.4016439;-5.52;-43.079998;4.38;3.4404678;9.754277;-5.5716066;
-1.2822825;-3.010573;0.17623462;-6.7799997;-43.62;5.3399997;2.6671407;9.95539;2.837129;
-0.87727886;-1.6727781;-0.23365596;-5.94;-42.78;4.2;-0.7613561;8.334516;10.209175;
0.56802833;-1.3111459;0.009468411;-5.52;-43.14;2.6399999;-4.3646297;6.5891423;8.772655;
0.69569916;-0.18715385;0.5879578;-6.06;-43.2;5.22;-5.243601;4.039018;5.4878097;
1.1501828;-0.057039544;1.1090258;-8.639999;-42.3;6.3599997;-3.1196449;2.7246015;1.1085154;
0.15997034;0.27832547;1.0002918;-10.62;-41.94;9.24;-2.291251;1.1228806;-2.456451;
-1.0006737;0.724868;1.8933768;-13.259999;-40.739998;9.0;-1.30484;0.19393034;-1.5753847;
-1.6188693;0.24350616;2.2434027;-17.16;-39.48;6.8999996;0.3878607;-0.062249243;-1.2665327;
-1.805794;0.22212587;3.6911533;-22.439999;-36.42;3.24;4.2999864;0.80445176;2.5139117;
-1.8308395;-0.0613156;3.791946;-29.279999;-31.019999;-0.53999996;10.491692;4.9060187;4.187459;
-1.2034808;-0.4638758;2.9520063;-36.059998;-23.279999;-4.7999997;14.655208;10.47972;6.107908;
-2.3280838;0.2392301;2.5146267;-39.78;-16.68;-5.94;15.098434;14.111724;4.9754505;
-3.397709;0.2599995;0.72173727;-42.66;-10.679999;-9.179999;12.457331;13.7885065;6.1893106;
-1.8357264;-0.05459608;0.95569867;-41.879997;-5.8199997;-11.46;10.403106;11.712734;8.827721;
-0.9328676;-0.13156511;0.6301075;-42.54;-2.04;-13.139999;10.063129;10.640132;5.9714384;
-0.8125271;-0.01366811;0.36682457;-43.32;0.35999998;-12.66;8.79899;8.607454;5.909189;
-0.33238706;0.09812023;0.19517145;-43.68;1.8;-13.139999;7.680898;7.4534492;6.0312934;
-0.40446916;0.24167356;0.33933565;-43.739998;2.46;-13.139999;7.654562;5.834969;5.741595;
-0.10209085;0.05047274;-0.008246681;-43.5;3.3;-13.32;7.862858;5.5237226;5.822998;
-0.24197899;0.07612908;-0.15974127;-42.96;4.62;-14.46;7.3481045;4.3382936;5.0951605;
-0.4631122;0.081016004;-0.30451632;-43.379997;3.8999999;-13.799999;7.570765;4.3502645;5.279514;
-0.69768447;0.4395939;-0.52870387;-42.12;4.5;-14.7;7.252336;3.9695864;6.1294556;
-0.6885215;0.37667477;-0.4334089;-42.059998;5.7;-14.7;6.467038;3.6463692;5.645827;
