gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.10636691;-0.08391761;-0.1414153;18.0;-2.28;-40.739998;-5.56203;3.9145198;6.670545;
0.4049273;-0.3038291;0.3912592;19.439999;-2.34;-41.7;-6.8477163;3.502717;6.8381395;
0.009697486;0.16775887;0.39187005;18.9;-3.48;-41.04;-6.86687;3.311181;5.940314;
-0.07276932;0.06391177;0.5103779;19.02;-4.08;-41.82;-9.780613;2.3750482;3.9719806;
-0.0061850105;0.14698945;0.8390234;19.56;-4.62;-42.78;-11.372757;0.9768343;2.1212628;
-1.0678688;0.3412446;1.1120802;19.199999;-5.52;-42.18;-15.459959;0.89064306;5.052065;
0.1043816;0.8836929;2.4559836;20.16;-4.8599997;-42.0;-14.482825;0.25139117;7.4678144;
-0.6897432;2.592283;2.255009;22.199999;-7.62;-41.1;-12.35438;0.06464344;7.51091;
-1.9695059;2.7706556;3.0479121;26.22;-8.099999;-38.579998;-10.252271;-0.7781156;12.340014;
-1.7245489;2.6032786;3.8402045;29.939999;-9.3;-35.94;-7.0512233;-1.9536686;13.37431;
-1.7135534;2.393141;4.009414;33.239998;-12.0;-33.059998;-1.1827357;-0.18435353;15.368979;
-0.62071544;1.8103756;2.2385156;33.899998;-16.44;-30.9;8.784625;3.596091;14.564228;
-0.5981134;1.7181349;0.3717115;36.54;-18.359999;-27.84;5.1286793;3.5338416;10.491692;
-0.22731823;0.23556492;1.2495248;37.44;-18.539999;-25.8;4.7524905;7.0320697;10.266636;
0.23205243;-0.07658723;0.29046643;37.92;-21.0;-26.099998;2.743755;15.024214;10.292973;
0.973032;-0.5799402;0.6301075;36.84;-22.14;-25.68;-6.8525047;18.388067;11.45416;
2.378022;-1.1211668;2.3258693;35.399998;-25.619999;-26.22;-6.3114147;17.739239;11.616966;
2.6022096;-0.9879982;1.4651603;31.08;-30.9;-24.359999;-3.4117374;14.990695;8.253113;
2.5539513;-0.9354638;1.1585059;26.82;-36.12;-22.859999;-6.3114147;10.467749;9.675268;
2.7530932;-1.3190871;1.765706;24.119999;-41.04;-19.68;-7.5300636;5.1095257;5.918766;
1.3456597;-0.9171378;2.1200078;21.0;-45.36;-15.78;-4.1659107;1.6112977;2.2457612;
1.7708219;-1.0600803;1.7229455;14.28;-48.0;-13.38;0.37110126;0.8738836;4.8841715;
1.0732139;-0.54939693;0.6795876;10.08;-50.399998;-10.8;2.0015526;-0.08619126;0.40222588;
0.4611269;-0.7772497;0.6630942;8.46;-51.3;-7.14;4.232949;0.6703765;-2.540248;
-0.58895046;-1.074741;0.5103779;5.8799996;-52.32;-7.2;8.128614;2.7988217;-0.8619126;
-0.6848563;-1.5237269;0.22021692;4.44;-51.96;-9.3;11.49965;6.356905;1.3694834;
-1.0336604;-2.2836432;0.011911872;4.5;-51.36;-10.08;11.152491;7.642591;2.2242134;
-1.1204032;-2.7772224;-0.7076874;2.28;-50.399998;-13.5;9.555558;9.354445;5.5716066;
-1.0367147;-3.060664;-1.3112222;3.24;-49.68;-16.14;5.418378;9.842862;7.6617446;
-0.3384957;-3.327001;-1.4633276;4.14;-48.48;-18.06;-0.19632454;8.959402;7.7431474;
-0.11797335;-3.1614568;-0.7528914;4.62;-47.94;-19.56;-8.779837;7.9921446;7.1852984;
0.682871;-3.8297434;0.9966267;1.86;-48.239998;-19.56;-10.302549;9.275436;1.3718776;
-0.31894803;-1.1480448;-0.7632761;-1.38;-48.12;-19.14;-11.435006;10.817303;3.9336734;
0.53748506;-0.5414557;0.2770274;-2.22;-47.94;-18.779999;-12.531551;7.5779476;-1.6591818;
-0.4734969;0.24717134;0.4981606;-2.9399998;-48.96;-18.359999;-5.490204;4.122815;-3.940856;
-1.6573538;0.5073999;0.84940815;-2.6399999;-49.079998;-17.34;-2.669535;0.78050977;-3.6343982;
-2.2010238;0.85559314;0.3155119;-3.4199998;-45.84;-24.3;1.4939818;0.8882488;0.49320555;
-2.0489185;0.7951175;-0.52931476;-3.78;-42.78;-28.26;1.7860745;0.4333505;2.2266076;
-3.641444;1.2471578;-1.0858129;-2.22;-38.76;-32.1;-2.1787236;-0.6512229;3.193865;
-4.0097957;0.4554764;-0.6227771;0.29999998;-32.52;-37.8;-2.5187001;0.8451532;9.047988;
-4.475275;0.5733734;-0.4279111;2.28;-24.6;-42.84;-1.553837;4.8027687;15.596429;
-3.746513;0.80611306;-0.9086621;4.2;-14.16;-46.62;-1.42455;10.585065;20.157383;
-2.5968645;0.6845509;-1.7180585;6.06;-6.18;-47.64;-1.9009962;12.201151;19.247585;
-1.4343879;0.7560221;-1.6563611;7.74;0.42;-47.28;-4.3885717;10.352827;19.214067;
-0.5254205;0.25938866;-0.6252206;8.34;4.5;-46.02;-4.0797195;7.668927;13.441348;
-0.2224313;0.33819026;-0.54336464;9.9;5.22;-45.48;-2.932897;5.293879;10.383952;
-0.38003454;-0.08086329;-0.08155051;10.08;6.8999996;-46.32;-3.406949;3.6487634;9.802161;
0.09644035;-0.10835222;0.17379116;9.84;6.8999996;-46.079998;-2.2098482;3.7804444;10.788572;
0.09644035;0.49151745;-0.2996294;9.12;6.72;-46.32;-3.3399115;2.4492683;9.727941;
0.102549;-0.025885414;0.087659165;9.66;6.54;-44.82;-3.323152;2.267309;9.208399;
