gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.3047454;0.30459267;-0.31123585;16.92;19.439999;-40.32;-4.2185836;2.0518308;8.861239;
0.46784642;0.035811976;0.079107046;17.1;19.199999;-41.219997;-4.6830587;2.7030537;9.0432;
0.33162346;-0.03504839;0.035124753;17.16;16.619999;-40.86;-5.8301806;3.5865142;8.408735;
0.42997277;0.060246583;0.129198;16.619999;15.42;-41.52;-7.972991;4.8745947;9.490914;
0.8056549;0.53000194;0.6178902;17.76;15.0;-42.12;-18.553268;5.0329113;8.9402485;
0.37132972;1.2893075;2.509129;19.859999;12.36;-41.46;-15.179837;2.018312;1.8531121;
-0.47838384;2.1139755;2.844494;21.66;9.42;-41.219997;-14.336779;-0.47884035;4.546589;
-1.039769;2.9062676;3.1597004;27.359999;6.8999996;-37.8;-13.113342;-2.3774424;5.054459;
-1.8626045;2.3149502;4.1389174;31.619999;3.48;-33.78;-12.730269;-6.2012815;8.36564;
-2.350075;1.5758033;5.2018228;34.62;0.0;-30.66;-7.1493855;-8.588301;11.628937;
-1.8088484;1.4976125;4.20428;34.14;-4.3199997;-28.98;0.7302315;-6.028899;12.986449;
-0.85956377;1.0351875;2.3973405;34.62;-8.34;-28.74;5.5428762;-2.597709;12.301707;
-0.53336173;1.2905291;0.6722572;33.84;-11.88;-27.42;4.146757;-1.3192052;10.474932;
-1.2260829;-0.14439327;1.7211128;34.86;-11.5199995;-27.539999;4.489128;2.9233203;13.247417;
-1.4197272;-1.4229342;1.0369438;33.239998;-12.12;-28.68;11.9258175;13.55627;17.94514;
0.28092167;-2.1242075;-0.7473936;30.779999;-13.0199995;-31.98;5.722441;18.294693;32.964268;
2.5814402;-3.5744016;-0.1994475;28.26;-12.42;-34.14;-12.29213;12.679992;25.360283;
3.425045;-3.4931564;1.2366967;21.539999;-17.279999;-36.0;-9.694422;5.138256;15.220539;
2.541734;-2.1712441;0.46639562;14.04;-24.779999;-34.02;-8.286632;-0.60573304;5.272331;
1.6510924;-1.5365552;0.53969944;10.38;-29.46;-31.98;-5.9115834;-2.767697;2.480393;
1.548467;-1.1541535;0.95386606;5.64;-32.52;-30.119999;-1.1971009;-3.2225955;0.2705448;
0.18501581;-2.8395307;1.7669277;3.6;-35.16;-26.58;2.765303;-4.7548847;-1.6663644;
-1.429501;-2.961093;1.6050484;-3.78;-35.399998;-27.119999;9.471761;-3.2513258;-1.8315643;
-2.3641248;-2.3288474;-0.08093964;-10.559999;-32.88;-28.5;14.037504;-2.2266076;3.6870706;
-2.9511664;-2.5365415;-1.1499538;-13.679999;-30.0;-32.34;11.40867;-0.36870706;7.0416465;
-1.7746398;-2.4864507;-1.9520199;-15.839999;-24.84;-35.16;9.878776;4.185065;12.615348;
-1.2364676;-1.2292899;-3.8298197;-16.38;-24.42;-36.719997;4.477157;6.842928;12.897863;
0.35361463;-1.070465;-3.9428296;-12.0;-25.98;-36.36;-6.658574;8.095096;11.324873;
0.9162215;-1.8975766;-1.4541647;-7.02;-27.72;-35.1;-12.814067;7.728782;2.0590134;
-0.27130052;-0.62819856;-0.27885997;-8.04;-29.939999;-31.56;-9.160515;6.8644757;-2.0805612;
-0.8974374;0.53183454;0.18967366;-8.34;-28.92;-32.16;-5.2603602;4.6136265;1.6519991;
-0.58711785;1.3742177;-0.15302174;-8.4;-28.619999;-34.26;-1.7717092;0.5267244;-0.12449849;
-1.5364025;1.4322499;-0.18173242;-5.4;-26.76;-36.059998;-0.11252748;-0.33518824;-1.2689269;
-2.1533763;0.8439867;-0.41508293;-2.04;-24.359999;-37.559998;0.15322891;-1.163582;-1.0175357;
-3.4496324;1.1133783;-0.8011498;-0.84;-19.02;-40.62;-0.079008654;-1.4101849;3.5122938;
-4.357378;2.1536818;-2.3741279;2.34;-12.12;-43.079998;-2.813187;-2.303222;8.071154;
-4.271857;0.7725155;-1.806634;7.74;-1.3199999;-45.36;-8.011298;1.5107412;21.601086;
-3.2284992;0.7175376;-0.9795224;10.2;8.28;-45.539997;-3.3446999;5.7727194;23.631369;
-2.5528822;1.0412961;-1.2275337;12.3;17.1;-43.2;-6.8525047;4.8099513;20.415956;
-1.4826463;0.8946885;-0.9410379;13.139999;21.84;-40.98;-4.7860093;4.256891;18.562845;
-0.78625995;1.0138072;-1.353372;13.5;26.4;-39.6;-3.8618474;3.976769;15.519814;
-0.38369974;0.64606637;-0.73639804;15.0;29.939999;-37.38;-5.4710503;1.8028339;11.715128;
-0.37881282;0.25083655;-0.20799962;15.42;29.699999;-36.66;-4.3957543;0.8643068;10.692804;
-0.26519188;0.21418463;-0.25870144;16.38;30.179998;-35.94;-4.0054994;0.10055647;10.10383;
-0.09476047;0.07551821;-0.13469578;14.82;31.199999;-34.98;-4.173094;-0.46926352;10.683228;
0.24793494;-0.0026725354;0.076052725;14.7;31.8;-35.04;-4.76925;-1.0702082;9.756671;
0.046960264;0.09873109;-0.01863139;15.66;31.14;-35.16;-3.8977604;-0.842759;9.306561;
0.41531202;0.15737416;-0.062002823;16.38;30.48;-35.46;-3.7421372;-1.0103531;9.720758;
0.30230194;0.029092457;-0.03145956;15.9;30.3;-36.059998;-4.3406878;-1.2976574;8.298602;
0.2729804;-0.5390122;0.1908954;15.059999;30.06;-36.239998;-4.43885;-1.1133038;9.19164;
