gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.122860275;0.11293371;-0.45837802;8.88;-2.82;-40.02;0.93134445;0.62967503;10.31452;
0.25541803;0.061621033;-1.3685672;9.9;-1.86;-40.02;3.7110126;1.3311762;11.092636;
0.60116774;-0.14485142;-2.0050888;11.04;-2.6399999;-39.96;5.767931;3.1890767;13.242629;
1.416062;-0.21326832;-3.3276122;12.059999;-3.3;-40.079998;5.7152586;5.332186;15.055339;
1.6371952;-0.36109772;-2.81082;13.38;-5.58;-40.739998;1.697489;7.4199305;16.515802;
2.7251463;-1.0544298;-0.88964885;14.94;-8.639999;-38.94;-3.1507695;7.891588;18.01936;
3.0458505;-1.0855839;-0.13645202;13.32;-13.38;-37.079998;-3.7588966;8.368034;18.735228;
3.9254963;-0.7019605;-0.40462187;13.08;-20.279999;-33.66;-4.5418005;7.1733274;18.392857;
4.4147997;-0.17539468;-0.4095088;13.2;-26.64;-29.4;-7.656956;5.4710503;16.78874;
4.2608614;0.55336756;0.105450615;12.66;-30.539999;-22.439999;-9.830892;3.655946;14.396634;
4.20344;1.1752284;1.082835;13.98;-35.46;-14.28;-9.261071;2.0733786;10.134955;
3.8931205;1.2711343;1.6863699;12.66;-38.879997;-4.14;-5.791873;2.5234885;9.435848;
3.469791;1.6236035;1.3626113;8.76;-40.86;4.02;-2.0590134;1.958457;5.578789;
3.1264846;2.3499222;0.70776373;4.38;-40.68;14.04;-1.541866;1.5394717;5.3106384;
2.7544677;2.686509;0.670501;1.8;-39.36;21.42;-0.866701;1.0510546;1.067814;
1.8809304;2.8435013;0.661338;-3.0;-37.079998;26.76;0.82599956;1.1444284;1.4867992;
1.7489835;3.18131;0.52328247;-8.94;-33.6;30.779999;2.291251;0.9935937;1.7501614;
1.2749522;3.4769685;0.36506835;-15.059999;-31.439999;31.92;3.5697548;1.0702082;1.4293385;
1.058095;3.9045744;-0.16943875;-21.119999;-28.859999;31.56;4.0581717;0.770933;1.8435353;
0.8277988;3.8465421;-0.17310394;-27.06;-27.539999;28.92;5.674557;1.3024458;2.7341783;
-0.06345363;3.9186242;-0.7204392;-32.16;-26.279999;24.24;6.998551;2.7269957;2.3678656;
-0.3554472;3.6327393;-1.3038155;-34.559998;-27.3;19.14;8.08073;2.255338;3.3183637;
-0.9919688;3.58387;-2.166968;-33.84;-29.699999;10.139999;2.885013;2.60968;2.5785553;
-2.1440606;2.4165065;-0.86704683;-32.52;-32.76;2.46;4.010288;3.7708676;6.455067;
-2.2301927;2.999883;-1.4809664;-29.76;-33.96;-5.8799996;2.8491;2.7940333;6.6059017;
-3.0322587;1.9797379;-1.1853076;-25.439999;-33.96;-13.92;5.717653;3.5194764;13.405435;
-3.4226017;2.0304396;-1.5982525;-20.46;-33.18;-21.42;2.5330653;2.3535004;13.829208;
-2.318768;1.6736944;-2.1468096;-14.28;-30.179998;-28.74;3.6750996;2.9616275;14.748881;
-2.5179102;0.5490915;-2.3868797;-7.08;-27.66;-33.84;2.540248;1.1563994;13.551481;
-2.0713677;0.15202908;-3.5365279;-0.29999998;-23.4;-38.04;2.171541;0.30885202;13.769353;
-1.7769307;-0.61033076;-4.189543;6.12;-16.619999;-39.54;0.4141969;-0.8762778;16.178219;
-1.3426055;-1.9945514;-4.015446;9.54;-8.5199995;-40.92;-4.4125137;-3.4979286;14.030321;
-1.8001435;-0.52053356;-5.1889186;7.9199996;-1.56;-41.64;-9.735124;-4.414908;15.313912;
-1.2650256;-1.375134;-2.8731284;6.42;4.56;-41.219997;-11.413459;-1.4580688;15.792753;
-0.46662468;-0.29878947;-2.5780804;4.14;6.24;-39.78;-7.7814546;0.7637503;13.924976;
-0.09827295;-0.41485387;-1.4864643;2.22;6.06;-41.46;-6.9554553;0.2657564;10.115802;
-0.34445164;0.40187296;-1.6367371;2.04;6.54;-41.46;-3.1771057;1.6232687;11.885117;
0.40263656;1.0603857;-1.8706985;2.22;6.54;-40.739998;-4.0294414;0.3184288;12.883498;
0.76610136;1.2234868;-0.8945358;5.3399997;5.46;-40.86;-3.9384618;-1.1468226;10.594642;
0.80153155;0.8056549;0.23617578;7.62;4.68;-40.559998;-1.6160861;-2.111686;8.952219;
0.2841287;0.5613088;0.51839554;9.54;3.0;-41.219997;0.4333505;-1.9057846;8.040029;
0.031230485;0.21616994;0.3497967;10.44;2.46;-40.2;0.79966336;-1.376666;8.885181;
0.039171733;-0.0092393365;0.22640193;10.679999;2.6399999;-39.96;0.38067806;-1.1204864;8.655338;
-0.07322747;0.09216429;-0.13584116;9.96;2.1599998;-40.379997;-0.18195933;-0.89543146;9.531616;
-0.051236324;0.049403727;-0.09980011;10.139999;2.82;-39.66;-1.2497733;-0.6919243;9.957784;
0.06299548;-0.0538325;0.055970527;11.58;2.34;-39.0;-1.553837;-0.8834604;10.31452;
0.014737124;0.044516806;0.07002043;10.74;2.76;-39.899998;-1.3359646;-0.6871359;9.325715;
0.1643991;-0.10636691;0.17875445;10.26;1.92;-39.78;-1.3144168;-0.7374141;10.290578;
-0.06956228;-0.02695443;0.1249983;10.74;2.7;-39.3;-1.3311762;-0.878672;9.397541;
0.09048442;-0.05933029;0.13049608;10.2;2.58;-39.18;-1.1468226;-0.79248077;9.591472;
