gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.5217553;-0.115071744;0.21899518;-42.36;8.82;-22.859999;7.573159;1.6112977;4.1012673;
-0.42584944;-0.48769954;-0.269697;-42.719997;10.139999;-21.84;9.44303;2.8443117;2.9400797;
-1.6433039;-0.40156755;-0.75533485;-44.579998;9.719999;-21.84;11.66485;4.5034933;-0.8738836;
-3.365944;-0.80412775;-1.8451185;-43.559998;10.92;-19.56;14.659996;5.004181;-0.58418524;
-2.4606416;-0.68073297;-1.8695531;-46.5;10.26;-15.78;18.744804;8.334516;2.954445;
-0.8607855;-2.399097;-2.8377745;-47.039997;7.02;-12.3;22.889166;11.178827;1.0175357;
-1.9756145;-2.375884;-4.0173554;-50.039997;-0.17999999;-8.639999;25.281273;9.498097;7.486968;
-0.94019794;-2.5701392;-4.734511;-48.719997;-9.54;-3.8999999;25.099314;6.13185;14.094965;
-0.083764896;-2.44369;-5.0869803;-45.539997;-20.58;2.3999999;21.155766;4.709395;15.335461;
0.1642464;-2.2103395;-5.51764;-39.719997;-33.36;6.12;18.526932;3.122039;13.307272;
-0.55046594;1.0419071;-5.2769594;-29.519999;-44.219997;8.94;16.50862;0.61530983;13.573029;
-0.11247557;1.4896712;-5.1590624;-19.8;-49.26;6.54;12.328044;0.07182605;10.22354;
0.40920335;2.456671;-4.892725;-8.28;-51.6;6.18;8.897153;-2.4732103;8.164527;
0.69569916;3.3509777;-3.9715405;4.08;-52.02;6.7799997;5.84694;-2.44448;6.4119716;
0.78916156;3.3668602;-3.442531;12.719999;-47.399998;9.36;3.3518825;-0.5746084;3.3303347;
0.5600871;3.7816377;-3.0381384;18.42;-40.5;12.3;1.3120226;-1.0055647;2.2026656;
0.76961386;4.0553055;-2.59465;21.84;-35.82;15.12;2.4349031;-0.9600749;0.6631939;
0.5619197;4.7266464;-2.6233609;23.279999;-36.239998;24.18;2.2146366;-1.9728222;-3.2010477;
-0.9029352;4.4676394;-2.1035144;20.1;-33.3;34.739998;0.92655605;-1.1899183;-7.934684;
-1.3384821;3.9600103;-1.4688255;15.42;-33.3;39.54;2.705448;0.18674773;-3.916914;
-2.7025442;3.9312997;-1.711339;9.059999;-33.6;40.8;0.33518824;-0.38307226;-7.451055;
-2.1881957;4.1084504;-0.4700608;2.1599998;-38.16;37.079998;4.5920787;2.2242134;-3.526659;
-3.3097444;3.779194;-0.9642508;-3.72;-40.739998;32.94;4.072537;2.942474;-9.143756;
-3.2437708;3.0467668;0.021685716;-7.7999997;-47.28;24.84;6.4239426;3.8474822;-2.267309;
-4.4764967;2.6448174;0.5012149;-10.38;-49.44;16.56;5.92116;4.2185836;-4.829105;
-2.87603;2.3009002;2.3924537;-14.34;-49.68;5.52;10.321703;5.4590793;-0.01436521;
-3.1857386;1.4786757;2.9025261;-19.32;-49.379997;-3.06;12.1724205;6.9099655;2.0326772;
-3.0482938;0.90996015;2.5079072;-23.4;-44.879997;-11.04;17.111958;9.141361;-4.331111;
-4.8411837;0.22884539;2.6685648;-28.26;-40.079998;-19.32;14.88535;5.645827;1.6831238;
-3.1350367;-1.2207378;2.205529;-32.52;-30.66;-27.48;13.707104;4.8267107;2.6288335;
-3.8802924;-2.5829673;2.2360723;-37.32;-22.38;-28.8;16.424822;3.5314474;0.9959879;
-4.7220645;-2.9281063;2.372906;-43.32;-13.08;-27.119999;18.062456;1.1540052;7.295432;
-5.4221163;-1.5023468;1.3301591;-47.64;-3.54;-22.74;19.273922;3.5075054;13.405435;
-4.3103414;-0.8096255;0.3491095;-47.52;4.74;-17.1;13.379098;3.383007;13.769353;
-3.0599003;-0.6123161;-0.64843345;-49.14;9.54;-12.96;10.448595;3.3063924;8.545205;
-3.4172566;-0.295277;-0.7144069;-50.399998;10.0199995;-8.46;8.3752165;1.9321208;10.984897;
-1.3891839;0.3956116;-0.7101309;-50.34;9.78;-6.24;7.664139;2.504335;9.452607;
-0.6885215;1.5287666;-0.75900006;-49.44;9.96;-5.1;8.6457615;3.6822822;7.728782;
-0.23342688;1.4597389;-1.1908818;-49.8;8.7;-7.74;10.932224;2.8993783;2.8898015;
-0.71723217;1.3839916;-1.4278975;-49.98;7.74;-10.559999;8.971373;1.8890251;2.8993783;
-0.69401926;1.0565678;-1.1120802;-49.8;4.2;-13.32;8.743924;1.3503298;3.1627405;
-0.47105345;0.9918161;-0.6588182;-49.739998;3.48;-15.78;8.284237;1.4101849;3.691859;
-0.5492442;0.9899835;-0.26053402;-48.36;3.3;-18.06;7.5564;1.3982137;4.3167458;
-0.58345264;1.0907762;0.0693332;-46.8;3.54;-18.779999;7.412748;1.4532804;4.757279;
-0.15890132;0.33574682;-0.08093964;-45.66;5.58;-19.92;7.7551184;2.3391352;5.0688243;
-0.13935363;0.34613153;0.17623462;-44.64;6.8399997;-22.199999;7.305009;2.030283;5.734412;
-0.17111863;-0.11385001;9.162979E-4;-44.52;6.72;-21.42;7.4055653;2.2768857;5.7152586;
-0.09353874;-0.17676914;-0.028405234;-45.66;7.2;-21.66;7.67611;2.0398598;6.3138094;
-0.13324498;-0.027718011;0.03145956;-45.12;7.3799996;-20.939999;7.144597;1.9177556;6.004957;
0.045738537;0.0071013086;0.122478485;-44.64;7.3799996;-21.3;8.205229;2.0757728;6.7687073;
