gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.8430704;0.048640147;-0.41386122;0.06;11.639999;-40.92;-1.4149733;3.1986535;10.678439;
-1.4808137;0.4084398;-0.57635134;1.02;12.0;-41.28;0.10534488;2.6288335;6.8237743;
-2.404442;1.1585823;-0.79504114;1.5;16.5;-41.46;1.5442601;2.5737667;8.528446;
-1.9841666;0.3094796;-1.2837334;2.8799999;21.48;-39.239998;-4.5992613;1.2617443;8.0089035;
-1.6414713;-2.1376467;-0.36010507;0.59999996;26.22;-38.04;3.4835634;0.37110126;15.2013855;
-0.7935903;-0.5573382;-1.9801197;-2.52;28.619999;-37.739998;1.2401965;1.1659763;10.750265;
-0.78809255;-2.4681246;-1.5958854;-5.58;28.619999;-35.82;6.787861;1.4676456;13.261783;
-0.5040402;-4.5401797;-3.3350189;-10.98;29.099998;-35.34;14.818313;2.3822308;11.114183;
-0.40508002;-0.8694903;-4.060116;-19.92;24.84;-31.619999;10.295366;2.018312;15.984289;
-0.6298784;-0.8988119;-2.862209;-26.279999;20.699999;-29.76;12.476484;3.8642416;21.12464;
0.76778126;-0.10407617;-3.8621955;-31.14;16.32;-28.32;11.693581;-0.6991069;27.232548;
3.420769;-1.0008264;-3.6459491;-32.76;4.62;-27.779999;7.716811;-4.620809;27.902924;
3.2142966;-0.10407617;-3.4987307;-31.26;-5.7;-25.98;8.578724;-4.6926355;23.188442;
3.3566282;1.055346;-3.6092973;-30.599998;-18.18;-24.539999;7.723994;-7.096713;20.875643;
3.1336625;2.7077365;-3.4859025;-24.48;-27.539999;-22.5;5.2388124;-9.150938;17.758392;
2.967507;3.313715;-2.3258693;-16.56;-36.48;-22.5;3.9073372;-8.870816;11.133337;
3.538666;2.9563587;-1.3069462;-7.98;-41.64;-18.359999;3.3399115;-8.049605;7.340922;
3.2570572;3.341204;-0.745561;-0.78;-45.12;-11.639999;4.096479;-5.906795;3.9001546;
2.9412398;3.780416;-0.2660318;3.9599998;-46.739998;-3.48;4.477157;-4.156334;1.2545617;
2.314492;4.357073;-0.48716503;5.94;-46.5;5.8199997;5.612308;-2.3630772;-0.47405192;
1.5887841;4.559269;-0.3924809;4.68;-45.3;12.599999;3.3518825;-1.0510546;-3.7086184;
0.70791644;4.846987;0.1957823;0.84;-43.8;17.4;9.320927;1.9249382;-3.5529952;
-0.71723217;4.7584114;0.22571471;-3.9599998;-44.1;16.44;5.30585;1.5801731;-3.2944214;
-1.4490488;5.250158;-0.18845193;-6.6;-43.62;11.34;9.019258;3.7349546;-4.534618;
-2.0367012;4.4798565;0.57879484;-8.5199995;-42.84;5.64;7.996933;3.9121256;-2.480393;
-2.626797;3.726049;0.70280045;-9.599999;-43.14;-2.76;7.570765;3.3494883;-2.9017725;
-2.544941;2.0553324;2.074193;-10.559999;-39.42;-11.82;12.02398;3.9001546;0.7517793;
-3.401374;1.5397623;2.0668626;-12.54;-35.7;-17.34;12.351986;3.8115692;-0.48841715;
-3.5595882;0.37056613;2.201253;-15.48;-30.24;-26.16;13.395858;2.7509377;3.5098996;
-3.3641112;-0.51763195;1.8683313;-17.1;-22.619999;-31.98;17.140688;4.7381253;2.9041667;
-4.1649556;-1.9311742;0.66553766;-20.46;-15.42;-34.32;16.831837;3.4380736;1.1683705;
-5.849111;-1.5719854;-0.25381452;-24.06;-6.48;-35.28;15.629948;-1.5682021;8.894758;
-4.864396;-2.6049585;-0.29168814;-28.08;3.9599998;-35.1;14.104542;-1.6759412;13.309667;
-4.5082617;-0.8975901;-0.7156286;-33.719997;11.04;-31.08;13.417405;-0.36870706;13.139678;
-3.7281868;-0.04176791;-1.5567901;-35.52;16.859999;-27.06;10.568306;-0.11971009;14.509162;
-2.9267318;0.1811979;-2.1365013;-36.719997;19.74;-22.98;9.273043;0.06943185;11.525987;
-2.1759784;1.1799626;-1.724778;-38.04;21.359999;-19.5;6.524499;0.12449849;12.112566;
-0.92309374;1.0669525;-1.1621711;-37.92;21.42;-20.039999;4.3502645;-0.06464344;11.118972;
-0.53519434;1.0070877;-0.591623;-37.92;19.8;-21.6;5.6530094;0.1388637;6.998551;
-0.37942368;0.62407523;-0.69974613;-36.42;19.26;-22.199999;6.833351;0.02873042;7.2690954;
0.039629884;0.18608482;-0.91232723;-36.059998;18.42;-23.16;5.880459;-0.18674773;6.49098;
-0.22853996;0.371177;-0.39858958;-36.0;16.68;-23.82;6.598719;0.29448682;6.538864;
-0.29023734;0.3039818;-0.13958271;-36.66;16.68;-24.18;6.7687073;0.6392518;5.8996124;
-0.3476587;0.17570011;-0.07971791;-35.7;16.8;-23.88;7.4893622;0.91937345;6.2970495;
-0.16073392;0.10483975;0.046731193;-36.239998;17.22;-25.26;7.0320697;0.82360536;6.8644757;
-0.0129045285;0.17081319;0.19333886;-36.059998;16.92;-25.439999;7.355287;1.364695;6.4694324;
-0.021456642;-0.06803512;0.19517145;-35.76;18.539999;-24.779999;7.484574;1.42455;6.41676;
-0.09720393;0.076739945;-0.015577064;-35.76;18.18;-25.019999;7.6593504;1.1348516;7.1948752;
0.042073343;0.088346384;0.01740966;-35.34;19.02;-25.32;7.0320697;0.8571242;7.1038957;
-0.11491902;0.26305383;-0.043066;-35.76;17.88;-25.38;6.962638;0.5530606;7.1852984;
