gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.6016259;0.35162932;-1.6643023;9.3;15.599999;-46.26;1.9249382;1.4149733;11.013627;
1.1959978;0.26366472;-2.4113905;8.82;14.759999;-47.52;2.4133554;1.3551182;12.282554;
0.67492974;-0.6520223;-1.5451837;7.98;13.44;-47.82;1.2856863;4.3526587;12.943354;
1.2393693;-1.4718034;-0.57818395;5.7;11.88;-49.44;1.8363527;8.277055;19.288288;
1.8441259;-1.6996561;-1.180497;0.59999996;9.84;-50.46;2.9281087;8.662521;20.772692;
3.158097;-1.6788868;-2.0289888;-3.72;5.04;-49.5;-4.1539397;6.6537857;25.05622;
4.1342597;-1.1419362;-1.3820826;-8.099999;-1.86;-50.16;-11.514015;4.3622355;22.333712;
4.686482;-0.3551418;-0.07788532;-10.0199995;-12.42;-48.899998;-13.723864;2.2936451;19.317019;
4.8953977;0.4078289;0.7632761;-11.46;-22.14;-46.379997;-11.401487;0.16280572;16.305113;
4.8373656;1.2899183;0.77549344;-10.8;-31.08;-40.14;-8.877999;-1.5059528;13.125313;
4.45924;2.1243603;0.7284568;-9.12;-40.2;-31.98;-5.514146;-2.432509;8.729559;
3.5685985;2.442621;0.91782504;-8.28;-46.14;-24.539999;-3.5913026;-1.7357962;5.078401;
2.9962177;2.6271024;0.83169305;-8.22;-49.26;-16.44;-1.3958195;-1.0247183;2.7629087;
1.9760727;3.0235538;0.10293079;-8.82;-49.86;-9.3;0.45489833;0.22744916;-0.1604115;
0.932104;3.5342371;-0.16401732;-9.0;-51.059998;-5.8799996;-0.2825158;0.23702596;1.5466543;
0.8429177;3.4969745;0.5109888;-8.82;-49.92;-5.04;0.9552865;0.90740246;2.0757728;
0.60590196;3.4059556;0.87872964;-11.16;-51.239998;-5.3399997;2.6024973;1.412579;0.8499416;
0.23510677;3.7400987;0.13103059;-13.32;-48.719997;-6.72;5.9259486;3.277662;2.9257145;
0.5234352;4.6692247;-1.7864754;-12.66;-48.539997;-9.12;7.2834606;4.158728;3.8379054;
-0.44906232;3.8561633;-1.6673567;-7.62;-48.84;-10.559999;2.966416;3.9695864;0.91697925;
-0.83635086;2.9746847;-1.4535538;-1.38;-49.14;-12.48;3.3303347;5.540482;4.2999864;
-1.3836862;2.5757897;-1.7351627;3.6599998;-48.36;-13.98;4.699818;5.684134;2.707842;
-1.7245489;1.921553;-2.4663684;9.059999;-46.92;-16.8;3.4931402;5.705682;5.858911;
-2.7758482;1.2856423;-2.364354;16.199999;-44.879997;-19.199999;0.37110126;5.9618616;6.4981627;
-2.5278368;0.7914523;-2.8848112;22.68;-37.62;-23.039999;1.0869676;6.4095774;11.918635;
-2.5284476;-0.052763484;-2.3203716;28.619999;-31.32;-26.4;-1.4939818;6.9458785;14.025533;
-1.8393916;-0.30321825;-3.2586606;31.679998;-25.8;-29.64;-2.9999347;5.660192;12.531551;
-1.6579646;-1.6263523;-1.9489655;34.5;-17.58;-31.679998;-5.564424;5.9714384;13.434165;
-1.1747702;-1.541442;-2.9287934;33.239998;-11.88;-34.86;-3.095703;6.244377;14.018351;
-0.58956134;-1.8572594;-3.0137036;32.16;-5.64;-37.62;-9.074324;3.608062;11.638514;
-0.32383493;-2.162692;-2.2091942;28.38;0.9;-40.379997;-7.522881;2.9496565;11.370363;
-0.35865426;-1.3209198;-2.7956247;24.24;4.3199997;-43.62;-7.6018896;3.25372;11.023204;
-0.039171733;-1.6379588;-1.9507982;20.64;7.68;-44.16;-8.442254;2.657564;11.027992;
-0.4087452;-0.9397398;-1.6050484;16.5;9.66;-45.239998;-7.364864;3.3423057;10.266636;
-0.09903653;-0.20731239;-1.3643675;12.36;9.78;-45.78;-6.596325;3.1651347;10.963348;
0.13553573;-0.072922036;-0.63194007;9.599999;12.179999;-46.2;-4.654328;2.2744915;9.217976;
-0.04100433;0.026648996;-0.5421429;9.84;12.78;-46.26;-3.7612908;2.0949266;10.111013;
0.29313895;0.08407033;-0.301462;10.74;11.94;-45.899998;-2.944868;1.1659763;8.710405;
0.07322747;0.09506591;-0.129198;9.66;11.4;-46.559998;-2.896984;1.0582372;9.605837;
0.11110111;0.13110696;-0.04062254;10.8;11.46;-47.34;-2.2625206;0.9864111;9.112631;
0.15752688;0.08407033;0.087659165;10.86;11.28;-45.899998;-2.4061728;0.9959879;9.304167;
-0.018402316;0.07368562;0.005192355;10.5;10.92;-45.96;-2.4229321;0.91458505;9.19164;
0.09277516;0.0669661;-0.042455133;11.34;11.639999;-46.5;-2.1045034;0.90500826;9.55077;
-0.14851661;0.12805262;-0.19883664;11.34;11.94;-45.719997;-2.3798366;0.92176765;8.937854;
-0.013515393;0.04314236;-0.033292156;10.2;11.28;-45.719997;-2.3870192;1.0127473;9.845257;
-0.21265747;0.1286635;-0.11759156;11.34;11.34;-46.26;-2.5091233;1.055843;9.292196;
-0.08865182;0.0071013086;0.020463986;10.92;12.42;-46.379997;-2.8778305;1.1061212;10.204387;
-0.099647395;0.037644573;0.03756821;11.4;11.82;-45.6;-2.4588451;0.8858546;8.937854;
-0.10086913;0.14393513;-0.11026118;10.92;12.179999;-45.719997;-2.4420857;0.9528923;9.5292225;
0.020082194;-0.024663685;-0.0125227375;11.759999;13.679999;-46.2;-2.5187001;0.91458505;9.383176;
