gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.589485;-0.72776955;-0.16814066;-9.179999;-1.9799999;-43.44;6.7136407;2.5330653;4.5801077;
-1.3072516;-0.74548465;-0.24938573;-10.32;-0.59999996;-43.5;8.3824;2.6671407;5.234024;
-1.1166617;-1.6898824;-0.6348417;-12.3;2.34;-44.04;11.013627;2.9017725;4.1012673;
-1.745242;-1.7918968;-1.5694655;-15.299999;4.3199997;-42.36;13.970467;3.4117374;2.2744915;
-2.1533;-2.053958;-2.0031798;-20.58;6.96;-40.98;14.516344;2.681506;5.858911;
-1.4037683;-2.1009946;-2.7105618;-24.42;8.82;-37.2;14.964359;4.498705;6.4742208;
-0.7641924;-3.1211395;-3.1155655;-29.279999;7.14;-33.6;14.535498;5.315427;7.829339;
-0.24801129;-2.9751427;-3.3629658;-32.579998;1.8;-31.5;14.32002;7.343316;8.162133;
-0.3213151;-2.7265208;-3.675118;-36.059998;-5.04;-25.8;13.175591;7.3217683;10.271424;
0.43493605;-2.226222;-3.4326046;-37.2;-12.0;-22.199999;9.033623;7.9682026;12.138902;
1.2846496;-1.3624586;-3.1772628;-37.559998;-19.199999;-18.18;9.206005;8.629003;9.213187;
0.9645562;-0.78519094;-3.3916767;-34.5;-26.82;-14.34;9.478944;9.440637;8.24593;
0.9230174;-0.58788145;-3.8186715;-30.359999;-33.12;-11.4;6.8118033;9.131784;4.819528;
0.43860126;0.27527115;-3.5804338;-20.88;-39.719997;-8.94;3.3375173;7.987356;4.5633483;
1.1545353;-0.19937114;-3.448487;-13.679999;-43.68;-9.179999;3.430891;8.5499935;5.540482;
0.5626069;0.6869943;-3.1076243;-4.08;-46.92;-5.64;1.532289;8.585907;2.516306;
-0.002443461;0.6167448;-3.457039;3.72;-46.559998;-4.02;0.8475474;7.934684;2.054225;
-0.2846632;1.341231;-3.3098207;12.179999;-46.14;-4.08;0.49081135;6.2276177;4.3287168;
0.07880162;1.7498999;-3.18948;18.66;-43.2;-3.8999999;-1.0007763;4.7548847;1.9201498;
0.1863139;1.9814178;-3.552334;24.9;-39.96;-0.9;-0.11971009;4.525041;1.9536686;
1.4330899;1.5110515;-3.9408443;31.199999;-36.54;3.12;-2.9616275;2.2720973;0.23702596;
0.12889257;1.8140407;-3.434437;36.66;-30.599998;7.44;-2.801216;2.111686;-6.881235;
-1.3420709;1.3583353;-2.5346327;40.2;-23.939999;12.059999;-3.751714;-0.12928689;-1.9201498;
-1.1484267;2.443843;-2.6073256;41.16;-21.18;13.2;-2.5115175;-0.2777274;-5.135862;
-1.0158689;1.867186;-1.9982929;41.76;-17.34;16.8;-4.060566;-0.44532153;-5.4375315;
-2.2455406;3.1939852;-1.6097827;41.219997;-14.5199995;20.939999;0.02633622;1.5682021;-7.206846;
-2.543032;2.8396835;-1.9536998;38.52;-12.96;25.199999;-3.0190883;-0.093373865;-6.1174846;
-1.1050552;4.3943353;-0.56153786;36.12;-13.5;27.9;2.8491;2.195483;-3.775656;
-2.4911084;4.256891;-1.5993979;28.74;-14.58;34.86;-0.06703765;1.4173675;-8.39437;
-2.0769417;3.9673407;-1.249983;22.439999;-15.179999;38.34;5.478233;3.5290532;-5.2028995;
-2.85213;4.429155;-0.8565858;14.639999;-19.68;39.54;5.7966614;4.1635165;-6.8118033;
-3.1251867;3.4566574;-1.5596917;6.7799997;-23.64;39.059998;6.0672064;4.7405195;-7.10629;
-3.1025846;3.744375;-0.5682574;1.1999999;-29.519999;35.04;6.620267;5.0831895;-4.1156325;
-2.973692;3.159777;-0.26343563;-5.04;-33.66;31.92;9.660903;6.7591305;-3.1962593;
-2.6261096;2.5489116;0.0035124752;-9.12;-37.32;26.22;10.115802;6.9554553;-3.5889084;
-2.7366762;1.7248544;-0.18768835;-13.08;-39.059998;20.88;13.743017;8.430284;-5.3800707;
-4.569883;0.7932849;0.3211624;-14.46;-40.92;13.139999;8.992921;5.4638677;0.15322891;
-2.9620855;0.26061037;1.1464413;-16.98;-43.44;1.26;10.886734;6.658574;5.767931;
-2.371379;-0.879875;0.81046546;-18.779999;-43.079998;-4.7999997;8.418312;7.2475476;-0.30166942;
-4.670065;-0.4620432;0.5209153;-20.52;-39.12;-10.679999;8.9187;5.269937;4.2281604;
-3.566842;-1.6086372;0.25579983;-21.42;-36.54;-16.92;10.146926;5.4590793;8.336909;
-3.2314773;-1.7124844;-0.2750421;-23.1;-32.16;-21.84;10.76463;6.172551;5.674557;
-4.003;-1.0448086;-1.5364788;-24.3;-27.9;-25.8;12.792519;3.916914;10.405499;
-3.749491;-0.9049205;-2.256078;-23.22;-23.58;-31.439999;9.143756;2.4827871;7.2355766;
-3.9852848;-0.6892851;-2.5547912;-22.14;-18.42;-36.239998;8.605061;1.0510546;10.0751;
-3.3127222;-0.15844317;-2.460107;-20.939999;-15.179999;-38.52;5.732018;-0.2705448;10.482115;
-2.271808;-0.1596649;-1.7020233;-18.66;-9.179999;-40.62;4.582502;0.78290397;9.981726;
-1.5247196;0.60513836;-1.5273159;-19.02;-6.72;-42.36;6.4742208;0.79248077;10.09186;
-0.9437868;0.17875445;-0.68493265;-16.26;-4.38;-43.14;1.3862427;1.6783354;6.4359136;
-0.5864306;0.57092994;-1.0557278;-16.14;-3.3;-44.219997;5.7511716;3.3159695;10.077495;
