gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.65179324;-1.0716867;-0.15042557;-15.54;-13.679999;-34.02;7.2978263;1.103727;6.292261;
-1.2406673;-1.7876208;-1.0068586;-17.279999;-12.9;-33.6;9.349657;1.7956513;4.7189717;
-2.5314255;-3.0508902;-2.8168523;-19.02;-13.559999;-34.739998;13.213899;1.8650831;4.012682;
-2.9455922;-1.8804723;-2.401464;-20.52;-13.2;-35.88;10.316915;-0.5674258;9.440637;
-1.2052372;-2.212172;-2.3122776;-22.38;-12.84;-36.96;15.577275;2.540248;7.288249;
-2.07572;-1.6678911;-2.950021;-24.9;-13.86;-36.12;17.370531;2.2697031;6.158186;
-1.4239268;-1.7369189;-3.7307067;-25.019999;-13.44;-37.32;16.9707;1.769315;8.806173;
-0.79351395;-1.695991;-3.499189;-26.46;-16.26;-37.26;15.795147;2.195483;9.227552;
-0.35369098;-1.4345406;-3.738037;-25.38;-18.0;-36.36;15.318701;2.5594015;11.195586;
-0.020158553;-1.0234283;-3.9793289;-24.779999;-20.64;-35.76;12.1963625;2.5354595;12.945748;
0.6188065;-0.104687035;-3.833332;-21.119999;-24.539999;-33.719997;9.088689;3.1483753;12.603377;
1.1307116;0.4023311;-3.7441459;-15.54;-27.06;-31.74;8.001721;3.5745432;10.561123;
0.9505063;0.9869292;-3.6164749;-11.46;-27.42;-30.359999;7.891588;3.0502129;7.898771;
1.1307116;1.1738539;-3.2456799;-7.7999997;-26.939999;-29.46;3.4691982;3.323152;5.9738326;
1.2168436;1.2013428;-2.764318;-5.3399997;-27.06;-29.58;2.3630772;3.2345665;4.1922474;
1.4178182;1.5073863;-2.1192443;-2.52;-29.939999;-30.72;0.37349546;4.3167458;3.5362358;
1.1453724;1.531821;-1.9946277;1.86;-32.46;-30.24;-0.5793968;5.4590793;0.7398083;
0.34208453;1.7511216;-1.834581;14.4;-32.82;-33.66;-2.6839;5.602731;0.035913024;
0.38973203;1.7865517;-1.5670221;21.84;-37.2;-29.34;-2.9592333;5.8086324;0.89782566;
0.15027285;1.8024342;-1.4350752;23.699999;-25.8;-23.34;-3.0238767;6.4574614;-0.04070143;
-0.14172074;2.0339522;-1.4845552;32.7;-35.04;-24.06;-4.1659107;5.885247;-0.18435353;
0.30176744;1.885512;-1.1045971;37.26;-31.8;-9.48;-4.4580035;5.722441;-0.5793968;
-0.12095132;2.3033438;-0.89568114;39.18;-29.279999;-3.6;-4.3478703;5.5572414;-0.5363012;
0.8155051;2.2532527;-0.65011334;38.46;-27.18;2.52;-2.9592333;5.930737;-1.3024458;
0.18936823;2.7547731;-0.72524977;38.46;-25.199999;10.2;-2.3535004;5.7990556;-3.3494883;
0.6395759;2.5483007;-0.8596401;36.42;-23.279999;16.02;-1.8483237;4.980239;-3.7421372;
0.34025195;2.7938685;-0.77106464;33.66;-20.76;22.74;-1.3694834;4.620809;-5.6530094;
0.47952923;2.6497045;-0.547488;30.96;-19.56;27.359999;-1.2401965;4.06296;-5.1550155;
-0.092240654;2.6564238;-0.551764;24.18;-17.16;33.54;0.02873042;4.2999864;-7.1469913;
-0.19914207;2.6374872;-0.10827587;21.06;-17.34;37.38;0.4357447;3.016694;-3.5769374;
-0.16615535;2.7425559;-0.20479257;14.46;-16.8;40.62;2.4875755;4.405331;-6.0815716;
-0.8894198;2.7889817;-0.15836681;9.66;-17.16;42.48;1.328782;3.3973722;-5.9738326;
-1.215011;2.7840948;-0.21700987;1.68;-18.72;42.12;6.0193224;5.660192;-5.777508;
-1.6236799;3.1176271;0.150731;-5.3399997;-21.6;41.16;5.346552;4.6016555;-2.1978772;
-2.4856107;3.3552537;-0.037415497;-11.639999;-25.14;38.76;4.548983;5.243601;-6.6250553;
-2.230269;2.6387088;0.6937902;-17.58;-29.34;33.719997;7.793426;7.0512233;-0.82121116;
-2.588236;2.292959;0.40973786;-22.74;-32.16;28.619999;7.352893;8.025663;-4.4603977;
-3.0763173;1.5776359;0.20387627;-26.4;-35.579998;21.359999;9.498097;8.767866;-1.8435353;
-3.462995;0.9863183;0.2863431;-28.859999;-37.92;13.139999;9.270648;8.061577;2.731784;
-3.2430835;1.0852785;0.345597;-29.939999;-39.6;4.3199997;9.668086;7.2212114;2.9496565;
-3.794084;0.74624825;0.30711251;-30.599998;-39.0;-2.28;8.370428;5.540482;5.945102;
-2.3512204;0.44081563;0.74204856;-30.96;-37.32;-11.34;8.832509;6.5197105;8.810962;
-2.485;0.05963572;-0.34223726;-32.04;-34.739998;-16.02;9.050382;6.965032;5.1909285;
-2.3225098;-0.86032736;-0.49678615;-30.539999;-32.16;-20.58;7.3457103;5.222053;8.040029;
-2.7311785;-0.5634468;-0.7264715;-28.92;-29.46;-23.46;8.207623;4.537012;7.439084;
-2.0787745;-0.83772534;-0.72524977;-29.64;-25.32;-25.92;7.1852984;3.383007;11.044752;
-1.853976;-0.8065712;-0.66416323;-29.939999;-23.58;-28.019999;5.5596356;2.8514943;9.972149;
-1.4135422;-0.86887944;-1.1510228;-30.359999;-21.3;-27.9;7.290643;3.5769374;9.354445;
-1.8606955;-0.6874525;-1.1748465;-29.82;-20.279999;-27.9;4.4603977;1.769315;9.641749;
-1.6688838;-0.19265163;-1.4277447;-28.439999;-21.359999;-28.68;5.1095257;1.3599066;10.649709;
