gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.6450737;1.24166;-2.569452;33.36;-35.399998;-4.62;-1.3431472;5.198111;-1.1994951;
-0.022602014;1.6692656;-2.6109908;37.92;-29.58;2.1;-1.0175357;5.076007;-1.4437037;
-0.052534413;1.8592447;-2.4411702;41.16;-25.019999;5.16;-3.6367924;3.1651347;-1.2569559;
0.34391713;1.9722548;-1.6879734;42.12;-19.68;11.94;-3.3566709;2.3415294;-0.39983168;
1.087951;2.13841;-0.9848675;41.46;-15.54;15.839999;-2.9640217;2.3391352;-2.3175871;
0.7134906;2.4389558;-1.4387404;40.14;-11.82;22.92;-0.11971009;2.731784;-4.1635165;
0.5882632;2.6802475;-1.5022703;37.079998;-9.12;27.779999;-0.9959879;1.5394717;-6.3377514;
0.5467244;2.6710846;-1.4558446;32.52;-4.5;33.239998;0.39983168;1.4269443;-7.1733274;
-0.6151413;2.647261;-1.7325666;28.439999;-1.1999999;37.62;0.33997664;1.3694834;-9.629779;
-0.32559118;2.8800006;-1.0056369;21.42;-0.06;41.52;1.0199299;1.2545617;-4.6830587;
-0.36651915;2.995454;-1.1394165;15.0;0.48;44.399998;1.8818425;2.2816741;-9.316138;
-1.2284501;2.6625326;-1.0294607;7.74;0.35999998;45.42;4.3718123;4.1252093;-10.606613;
-2.2418754;3.036382;-0.9579894;1.02;-2.7;46.079998;3.1196449;2.9281087;-5.2651486;
-1.9205604;2.8005881;-0.8174904;-5.3399997;-7.74;44.28;5.054459;4.6926355;-6.476615;
-1.5528195;2.9850693;0.035277467;-12.059999;-12.78;42.899998;5.2627544;3.8666358;-2.9041667;
-1.3811663;2.7395015;0.49220467;-17.46;-16.68;38.879997;5.2364182;4.8003745;-6.0193224;
-0.9816604;2.3968062;1.0896308;-23.64;-17.46;35.52;8.39437;6.9722147;-6.2156467;
-2.0011945;2.1585686;0.83184576;-28.32;-18.48;31.5;9.277831;7.972991;-5.8900356;
-1.8735237;1.5727489;0.7872526;-33.0;-20.039999;25.98;10.601825;8.12622;-3.892972;
-2.8142562;1.2001212;0.14156802;-36.36;-21.72;20.279999;10.010457;6.739977;-2.1643584;
-2.1813998;0.83787805;0.6052147;-38.04;-23.039999;14.88;10.33128;6.7711015;-0.4165911;
-2.6456573;0.80183697;0.55756724;-38.219997;-24.539999;10.139999;7.9921446;6.8644757;2.087744;
-2.1697934;0.9050732;0.5710063;-39.059998;-24.0;5.94;9.79019;6.778284;3.5362358;
-1.9749273;0.6222426;0.25152376;-40.079998;-22.92;2.1;9.079112;6.8596873;2.042254;
-2.2962425;0.4469243;0.0016798794;-39.84;-20.64;-1.0799999;8.9402485;5.51654;4.072537;
-1.781894;-0.07841983;-0.052687127;-39.96;-20.16;-4.92;8.016087;5.602731;3.2489316;
-2.4941628;0.14760031;-0.49189925;-40.92;-19.98;-7.2599998;9.052776;4.7548847;4.8003745;
-1.7867808;0.032757647;-0.9414961;-39.96;-19.26;-9.78;8.073547;4.173094;5.964256;
-2.0708332;-0.843834;-0.89873546;-38.94;-18.359999;-11.94;7.3935943;3.7948096;5.207688;
-2.257758;-0.5200754;-0.92255926;-36.96;-19.439999;-13.92;6.9003887;2.645593;7.266701;
-1.3927728;-0.9537897;-0.5694791;-37.38;-19.14;-15.299999;8.004115;3.2513258;8.516475;
-1.4575244;-0.36919168;-0.98975444;-35.46;-19.5;-15.599999;7.714417;2.6743233;5.2890906;
-1.6658295;-0.67584604;-0.8584184;-35.399998;-18.779999;-16.5;7.1613564;2.195483;6.5053453;
-1.6890424;-0.5396231;-1.0050261;-33.96;-18.779999;-18.42;7.9562316;2.1691468;7.7096286;
-1.7562376;-0.051541757;-0.90178984;-34.14;-18.66;-20.22;7.130232;1.400608;7.688081;
-1.2834278;-0.30871603;-0.8547532;-31.5;-17.58;-20.4;6.9363017;1.2689269;7.0799537;
-1.1148291;-0.21586451;-0.7099781;-32.46;-17.46;-22.199999;6.5556235;1.3575124;5.7966614;
-0.91874135;-0.57566416;-0.40576723;-30.9;-17.64;-21.66;7.226;1.4891934;6.5891423;
-1.0115929;-0.8071821;-0.54443365;-30.9;-17.46;-22.14;7.367258;1.9201498;7.0560117;
-0.35430184;0.31803173;-0.61529404;-30.0;-16.56;-21.539999;6.8836293;2.1188686;9.5052805;
