gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-2.5265386;0.910571;1.1146764;-35.219997;-27.06;-19.8;9.074324;6.574777;0.30406362;
-2.0463986;0.04314236;0.7982482;-35.76;-23.4;-25.68;9.325715;6.28029;0.50517654;
-2.012801;0.04558582;1.3828462;-37.38;-18.96;-26.76;8.243536;5.2388124;2.2002714;
-1.6786577;-0.6819547;0.9283624;-37.739998;-15.36;-28.92;9.900323;5.406407;-0.45968673;
-2.8955014;-0.3655265;1.093296;-39.12;-10.98;-28.8;9.165303;3.122039;2.2936451;
-2.0952678;-0.9397398;0.9808969;-40.739998;-5.4;-29.76;10.879552;3.7612908;3.217807;
-2.7818804;-0.444939;0.97417736;-40.379997;-0.78;-28.5;12.181997;2.7246015;4.661511;
-2.1691825;-0.014278975;0.8507826;-41.52;4.98;-27.66;10.424653;2.348712;4.132392;
-2.7220156;-0.8047386;0.30466905;-41.1;9.9;-27.42;11.51641;2.779668;4.1156325;
-2.7281241;-0.12667818;-0.049632803;-41.28;14.46;-23.279999;10.510845;1.1827357;5.492598;
-3.1483996;-0.16455182;-0.59513545;-41.76;18.119999;-22.5;11.593024;1.6591818;5.633856;
-2.3561072;0.3748422;-0.7191411;-39.96;19.08;-20.82;8.588301;-0.12210429;6.5292873;
-1.3701707;0.20868684;-0.3849978;-40.739998;19.619999;-19.38;9.031228;0.63206923;6.6178727;
-0.8313876;-0.898201;-0.36300668;-40.68;21.06;-18.42;7.716811;0.78050977;6.7974377;
