gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.33162346;-0.051541757;0.28313604;-34.86;1.4399999;-22.14;7.0560117;4.477157;5.1885343;
0.08116872;-0.36858082;-0.015577064;-34.38;0.35999998;-21.119999;6.718429;4.213795;4.6710877;
-0.90660036;-0.05459608;-0.39492437;-36.3;1.0799999;-20.279999;7.633014;5.51654;0.9911995;
-1.9676733;-1.4388168;-1.3045027;-37.079998;1.56;-20.34;10.043976;6.8046207;0.830788;
-2.3378577;-1.5035684;-1.0534371;-37.44;0.78;-17.88;7.8963766;6.790255;0.7326257;
0.3010802;-3.2524757;-1.1976013;-38.52;-0.17999999;-14.58;15.807118;13.987226;-0.11971009;
-1.5107461;-3.3471599;-2.1035144;-40.739998;-3.48;-7.98;17.186178;15.869368;-0.31124622;
-1.3543646;-2.8218157;-2.9251282;-40.32;-11.099999;-3.54;17.911621;14.482825;5.8253922;
-0.025732698;-4.0514874;-3.8078284;-38.219997;-18.84;2.58;20.229208;16.738462;1.8435353;
-1.0000628;-0.84811;-3.5286632;-33.54;-28.8;7.2599998;19.992184;12.191574;11.40867;
-0.65797824;-0.80168426;-4.3117924;-27.359999;-34.86;7.74;20.324976;8.69604;14.051869;
-0.34338263;1.5141059;-4.744896;-19.5;-42.6;7.56;18.344973;4.733337;13.822025;
0.28580856;2.220266;-5.0784283;-10.62;-47.7;5.16;15.936405;1.2761095;9.838074;
0.5435937;3.1781027;-4.630053;0.65999997;-50.16;4.68;13.0079975;-1.7956513;7.3145857;
1.0157925;3.4908657;-4.010025;11.94;-50.879997;4.68;10.836456;-4.235343;4.2401314;
0.35483634;3.9801688;-3.360675;21.66;-47.52;8.46;5.1430445;-5.940314;-1.5035586;
-0.781373;4.138383;-1.9422461;27.9;-44.28;12.36;1.4556746;-5.162198;-2.4468741;
-0.99639755;4.0528617;-0.95325524;28.98;-41.7;17.16;-0.29209262;-4.369418;-2.3247697;
-1.4857006;4.3986115;-0.23976462;26.58;-42.3;20.279999;1.0486604;-1.9153614;-3.9815574;
-2.0360901;4.4132724;0.048563786;22.14;-43.86;21.48;3.9384618;0.4261679;-6.5819597;
-2.7654634;4.4755807;0.63316184;17.16;-45.84;20.4;2.7222073;0.6823475;-6.380847;
-2.3036492;3.4774268;1.643533;11.46;-47.76;15.9;4.5753193;2.789245;-8.93546;
-3.6432767;2.7834837;2.7046058;5.58;-50.399998;7.56;3.016694;2.2409728;-2.554613;
-2.0238729;1.2612077;3.5323284;0.06;-50.52;1.0799999;8.997709;4.72376;-5.916372;
-2.9383383;0.7529678;4.4956627;-10.26;-45.059998;-8.04;12.802095;5.672163;-0.59615624;
-1.7001144;-0.76686496;3.5824192;-18.539999;-40.44;-13.92;17.708115;9.842862;-6.182128;
-3.478343;-0.8047386;3.5219436;-27.3;-32.88;-16.92;17.727268;9.150938;-1.7357962;
-3.5064428;-2.1688006;2.3936756;-33.66;-24.9;-20.22;18.072033;9.091084;0.34237084;
-4.852179;-2.0032563;2.1566598;-37.02;-16.5;-19.92;15.689802;6.5771713;9.9194765;
-1.1778245;-2.1364248;1.4315627;-41.219997;-8.5199995;-17.22;16.05851;9.5795;13.934553;
-1.6023759;-1.0002155;0.890947;-42.18;-3.06;-11.16;10.312126;7.2714896;6.965032;
-1.7703638;-0.25923595;0.1695151;-42.719997;-1.02;-9.719999;11.456554;6.9219365;4.4484267;
-1.4624877;-0.11446088;-0.00580322;-42.899998;0.48;-8.28;8.813355;5.3226094;4.405331;
-1.2248611;0.7071529;-0.16462818;-43.62;1.68;-7.9199996;10.814908;6.354511;2.873042;
-0.60483295;0.1793653;-0.44684792;-42.0;2.8799999;-9.9;9.668086;4.0198646;3.5673606;
-0.4179082;0.18425223;-0.37659842;-41.82;2.1599998;-9.599999;9.184457;2.6671407;3.5649664;
-0.4930446;0.11339186;-0.21410827;-42.78;1.92;-9.179999;9.263466;2.6024973;3.193865;
-0.554742;0.06330091;-0.35216382;-41.1;0.65999997;-9.66;8.79899;2.6527755;2.8658595;
-0.33971745;0.21051943;-0.17379116;-41.04;0.12;-10.5;8.866028;2.9233203;2.8658595;
-0.36170858;0.3027601;-0.1328632;-40.8;0.06;-11.04;9.024046;3.3399115;2.6671407;
-0.5083162;0.60025144;-0.1328632;-39.059998;0.53999996;-11.16;8.741529;3.2321723;2.7868507;
-0.37331504;0.38400516;-0.14508049;-40.44;1.3199999;-11.82;8.772655;2.9041667;3.217807;
-0.23831381;0.23128885;-0.21105394;-39.6;0.9;-13.32;8.50211;2.6647465;3.8235402;
-0.22487476;0.23251058;-0.12858713;-39.84;0.71999997;-13.32;8.506898;2.8754363;3.2465374;
-0.20654881;0.24411702;-0.11575896;-38.579998;1.02;-13.799999;7.8724346;2.837129;4.474763;
-0.062384613;0.05352707;-0.15668693;-39.239998;1.92;-15.0;8.243536;2.9855695;3.335123;
-0.40446916;0.17081319;-0.04428773;-38.64;1.4399999;-13.98;8.437466;3.1316159;4.10845;
-0.18761198;0.25938866;0.051618114;-39.12;3.06;-15.0;8.36564;2.9640217;4.5992613;
0.13920091;0.042531494;0.06505715;-39.3;2.8799999;-14.4;8.626608;2.9017725;4.074931;
-0.11369729;0.06757697;-0.019242255;-40.5;4.02;-15.24;8.286632;2.908955;4.0581717;
