gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.6389651;-0.23235787;0.20326541;-31.14;-22.8;-22.68;8.066365;2.5378537;5.3776765;
-1.400714;-0.84261227;-0.35323283;-31.14;-22.68;-22.8;9.881169;3.0238767;3.9097314;
-1.8460348;-0.81817764;-1.5254833;-30.9;-20.64;-22.26;13.850756;3.5194764;2.1787236;
-2.3286183;-1.3881149;-2.061212;-30.0;-18.42;-23.939999;14.274529;2.5091233;2.777274;
-1.8808541;-1.8987982;-2.161394;-29.699999;-16.02;-23.58;13.953707;3.3758245;3.608062;
-1.2486086;-2.4320836;-2.175444;-32.16;-18.42;-21.48;15.131953;4.8482585;4.711789;
-1.1129965;-2.2738695;-2.5340219;-33.18;-23.039999;-20.939999;16.250046;4.84347;7.63062;
-0.51923543;-2.0203605;-2.4423919;-32.82;-27.3;-20.76;14.0806;4.6375685;8.186075;
-0.21746802;-2.1229858;-2.972012;-30.179998;-33.899998;-19.859999;14.3295965;5.1885343;6.9961567;
-0.6267477;-1.4797447;-3.344029;-23.58;-38.7;-16.08;12.021586;4.3263226;8.652945;
0.09040806;-0.7925213;-3.1687107;-16.98;-40.5;-16.92;9.462184;5.0496707;9.471761;
0.6933321;-0.16088663;-2.876717;-9.42;-42.12;-17.76;6.4574614;5.7392006;8.851663;
1.4135422;0.004046982;-2.8925996;-4.68;-43.379997;-17.279999;7.022493;7.654562;6.917148;
1.1117748;0.57581687;-3.1882584;1.68;-44.94;-14.16;4.709395;6.241983;6.787861;
1.3738359;1.1029936;-3.1198416;9.54;-43.62;-12.9;2.3439236;5.585972;7.0512233;
1.6847663;1.3271811;-2.8076894;17.279999;-42.6;-8.7;1.2665327;6.107908;2.7150247;
1.3439035;1.4982234;-2.9298625;22.68;-40.379997;-2.7;1.9081788;6.8860235;1.3215994;
0.48808134;1.2080624;-3.1094568;29.34;-35.88;2.46;-1.1085154;5.952285;-1.340753;
-1.582141;2.0058525;-2.1003075;32.34;-33.719997;4.44;-4.5537715;3.964798;2.6264393;
2.0158553;1.7138588;-1.9170479;34.8;-32.82;5.8799996;0.36631286;5.8110266;-0.059855044;
-0.0421497;2.1994967;-2.650697;35.82;-30.24;11.639999;-0.79487497;6.0312934;-4.453215;
-0.4868596;2.4603362;-2.293341;36.059998;-25.619999;17.22;-1.9632454;4.3119574;-0.7254431;
0.15149458;3.1011338;-2.0355556;34.559998;-22.5;22.68;-2.6886885;3.6463692;-4.4125137;
-0.05497787;2.4982097;-1.5456418;32.16;-18.6;28.74;-1.7932571;3.3159695;-4.783615;
0.5314528;2.959413;-0.8321512;26.76;-15.48;34.02;-1.8986019;2.2816741;-3.1244333;
0.7800749;2.573957;-0.88407475;21.779999;-13.62;37.86;1.0845734;3.1196449;-5.988198;
0.56688297;2.913598;-0.5163339;15.24;-11.219999;40.68;0.94092125;2.3870192;-6.368876;
-0.52290064;2.9355893;-0.9494373;9.24;-8.82;43.32;1.13964;2.822764;-9.517251;
-0.65484756;2.6985736;-0.2237294;1.9799999;-9.599999;43.379997;0.6368576;2.2529438;-4.510676;
-0.7086037;3.0082822;-0.37400225;-4.38;-10.92;42.719997;5.5931544;5.2771196;-8.3512745;
-2.2241604;3.1487813;-0.52488595;-11.099999;-12.84;41.879997;2.717419;3.0813377;-4.644751;
-0.5021312;2.8934395;0.65225136;-18.6;-17.88;38.82;5.346552;5.4111953;-1.055843;
-0.29993483;3.0846405;0.28206703;-23.58;-19.199999;35.64;9.486126;7.984962;-8.980949;
-2.543032;3.1102967;-0.3715588;-27.66;-18.0;32.04;9.306561;7.474997;-5.988198;
-2.8875601;2.7523298;-0.06307184;-34.32;-24.119999;24.84;5.765537;5.2268414;-1.5562311;
-2.5405886;2.139021;-0.0917825;-37.62;-26.939999;16.68;7.664139;5.514146;-3.3925838;
-3.626096;1.8903989;0.6730208;-39.78;-29.039999;10.44;7.5540056;4.2640734;-0.60573304;
-2.516154;0.99242693;1.2331842;-41.219997;-29.58;2.1;10.072706;5.6554036;1.982399;
-2.9443705;0.7040986;1.7737999;-42.84;-25.859999;-2.8799999;12.996026;7.31698;2.2960393;
-2.9309313;0.24717134;1.3840679;-45.539997;-22.08;-7.2599998;14.315231;8.190864;6.893206;
-1.4880677;-0.0026725354;0.5758932;-45.3;-18.84;-10.62;11.092636;6.9937625;4.429273;
-3.530801;0.7841219;0.16355917;-45.719997;-16.08;-12.12;9.107842;5.1813517;1.5753847;
-2.9975157;-0.4461607;-0.99036527;-45.719997;-13.679999;-15.54;9.677663;3.1866825;5.7248354;
-3.0451632;-1.9947041;-0.97142845;-44.34;-13.32;-15.719999;8.535628;2.0853498;6.6370263;
-3.376863;-0.7082219;-1.3990341;-46.14;-12.9;-14.219999;9.873987;0.36631286;8.121431;
-3.359148;-1.265331;-1.1980594;-45.239998;-13.62;-14.88;7.975385;0.1412579;9.270648;
-3.7745364;0.1530981;-2.0037906;-45.12;-14.099999;-13.32;11.909059;2.5498247;9.766248;
-3.3597589;0.73403096;-2.3116667;-41.28;-15.599999;-17.76;4.7381253;-1.2545617;13.252206;
-0.4801401;-0.055206947;-1.4894422;-38.28;-16.98;-21.42;4.2281604;-1.0175357;11.909059;
