gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.22103243;-0.36616912;0.16259584;15.0;29.699999;31.32;-2.2242813;3.6033835;9.227535;
-0.5625061;-0.5017812;0.5449975;12.12;31.98;31.14;-1.7741576;3.2370596;8.020821;
-0.834952;-0.7607881;0.5401105;11.219999;32.46;31.14;-1.2354459;3.5938065;8.1549;
-0.5521214;-0.09311236;0.7178723;10.08;42.84;33.96;-2.3320236;1.1636176;8.463761;
-0.12573744;-2.2323625;0.6983246;10.44;43.5;35.46;-2.9641123;1.8675344;9.962578;
0.48573864;-3.3960607;1.3281267;8.22;43.44;35.46;-5.7438655;2.1620302;8.8324795;
-0.22591934;0.2117094;3.1521704;4.02;43.079998;37.02;-1.0127783;1.132492;16.585142;
1.0434586;-0.262322;3.1845462;5.2799997;44.399998;36.78;-0.0670397;2.013585;15.66574;
2.0953686;-0.75529027;2.7337275;8.7;42.42;37.8;3.9960446;2.7725701;18.603516;
3.3775747;-0.7992726;1.8852358;7.08;38.28;36.18;9.380769;2.2937152;18.50535;
4.2767687;-0.5347679;0.47047192;5.8799996;30.66;36.54;11.413508;2.083019;14.796618;
3.8711538;-0.6337281;-0.7555346;4.02;22.26;35.7;10.61382;2.004008;10.362421;
3.525404;-1.0613338;-1.1220539;1.8;16.14;35.76;9.536397;2.2625897;9.421472;
3.452711;-1.9495319;-1.8214945;0.17999999;7.74;39.78;9.567522;3.0455174;5.4709177;
2.9065976;-2.5164149;-1.7549101;-1.3199999;0.24;44.76;6.7566433;3.7446458;4.120547;
2.845511;-2.8609428;-1.7341408;-1.4399999;-1.56;46.079998;7.3839436;4.228289;3.7877429;
1.6604325;-3.6239135;-1.9858173;-1.86;-9.179999;57.719997;5.626546;4.268992;1.3527653;
1.4038692;-4.1639185;-1.855092;-0.29999998;-13.44;64.08;2.9162266;2.9904492;0.90982443;
0.49490163;-4.195683;-1.1800859;1.3199999;-15.0;69.42;0.2657645;2.1883671;-0.1699935;
0.26582718;-4.5133333;-0.32792896;1.62;-14.94;69.96;0.6081458;2.691165;0.7781393;
-0.35420105;-4.4296446;0.09723325;2.1;-15.66;72.9;1.5083932;3.0694604;1.0415095;
-1.0408136;-3.980048;0.25056043;1.26;-16.08;74.939995;0.2370332;2.928198;1.7909175;
-1.6663396;-3.761969;0.7258136;0.84;-16.44;74.7;-1.8938714;1.7789462;3.5219781;
-1.9540571;-3.5976462;0.86692345;-1.1999999;-15.299999;73.08;-2.865947;1.7717633;4.268992;
-2.109828;-2.8194041;1.7062523;-6.06;-13.38;68.46;-1.3000913;1.4198049;7.8173075;
-2.3193545;-1.781544;2.6647;-13.0199995;-9.36;64.86;0.19633053;2.4421604;11.8349;
-2.225892;-0.9025088;2.6976864;-18.6;-4.5;61.92;1.8148603;2.6744049;12.416709;
-1.6748917;-0.5262158;3.1326225;-24.0;1.4399999;60.0;4.122941;3.2490308;14.696059;
-1.8037843;0.39496896;3.1185727;-28.32;8.5199995;57.3;5.707951;2.9305923;15.510112;
-0.789748;0.3259412;3.1570573;-32.34;15.0;53.94;8.193209;2.47568;15.986573;
-0.7463765;0.38275167;3.136288;-32.82;18.0;53.579998;8.133351;2.7989073;15.641797;
0.9481636;1.5269022;3.252963;-31.56;36.18;44.76;12.361641;2.047105;15.332936;
1.6970844;1.8659325;3.1601117;-25.68;41.579998;41.879997;13.015278;1.472479;12.790216;
1.6103415;1.9148017;2.265805;-17.82;42.059998;42.0;12.421497;1.3144568;10.058349;
1.0269653;2.3283575;1.7551216;-13.5;41.579998;41.28;9.04557;0.028731298;11.152532;
1.6042329;2.090731;1.8436971;-9.179999;40.079998;41.34;9.047964;-0.076616794;11.001693;
1.3079633;1.9435123;1.145478;-5.3399997;39.42;38.219997;6.986494;1.1348863;6.7279124;
0.8577556;1.7578093;0.9072405;-3.72;39.239998;36.239998;5.6337285;1.3168511;7.6042166;
0.90418136;0.9148153;0.64029247;0.35999998;36.18;35.1;3.8978794;1.8842943;6.689604;
0.042861357;0.7016234;0.2719407;1.5;36.0;33.719997;3.641692;2.5092;5.813299;
-0.12023966;0.48843136;0.05630528;3.1799998;35.64;32.399998;1.7454263;2.4062462;8.274613;
0.047748283;0.22514844;-0.051207002;4.74;36.6;32.46;1.9489397;2.6432793;9.177256;
0.027589729;0.18055527;-0.18926254;4.56;35.94;33.059998;1.2905141;2.7246847;9.043176;
0.026367998;0.044943187;-0.21614061;5.04;35.46;32.94;0.9888355;2.753416;9.727939;
0.05202434;0.0052369474;-0.36458087;4.68;36.48;32.88;1.0032011;2.8252442;9.711179;
0.09173058;0.028449828;-0.39878935;4.5;35.7;33.0;0.5650489;2.770176;9.8237095;
0.025146266;0.12741;-0.46354106;5.94;34.2;34.739998;0.66321415;2.8420043;9.732727;
-0.057931405;0.46644023;-0.4342195;5.58;35.52;33.48;0.25379312;2.9808722;9.957788;
-0.0457141;0.5415767;-0.40917405;7.2599998;33.0;34.44;-0.038308397;2.6983478;9.821315;
0.21756881;0.29539794;-0.3303724;9.059999;33.36;34.079998;-0.71588814;2.8372157;9.601042;
