gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.034895677;-0.36109772;0.30520356;-38.04;17.279999;-19.68;8.923489;1.1252748;4.000711;
-0.27542385;-0.6005569;-0.1614975;-37.02;16.38;-20.279999;9.656115;2.0925324;2.6408045;
-0.5912412;-0.18700112;-0.27939448;-37.92;16.859999;-19.38;10.625767;2.7365725;3.8714242;
-1.01396;-0.9927324;-1.2408963;-38.1;16.92;-17.76;12.612954;6.428731;-1.99437;
-1.5386932;-1.2376894;-1.7680731;-40.14;15.839999;-16.32;14.990695;9.277831;0.29209262;
-0.69753176;-1.5510632;-2.4827855;-41.04;14.28;-13.38;16.647484;11.372757;5.1669865;
-0.051236324;-1.4857006;-3.3288338;-42.3;8.46;-10.62;16.743252;11.789349;3.7565024;
-0.9461539;-1.0055605;-4.1773257;-44.76;-0.78;-7.3799996;17.686567;10.716746;6.3616934;
-0.478842;-0.14424056;-4.7863584;-43.2;-8.88;-6.48;17.291523;8.657733;11.746253;
1.3189344;0.8270352;-4.972672;-39.12;-22.439999;-7.3799996;14.621689;7.702446;13.019968;
1.4093425;1.6590337;-5.045976;-33.719997;-30.3;-7.2599998;15.50066;7.972991;12.957719;
1.6842319;2.7286587;-5.445482;-21.66;-40.32;-5.8199997;10.501268;6.1677628;9.038411;
1.1399509;2.732324;-5.0936236;-7.8599997;-45.059998;-4.3199997;6.998551;5.0089693;8.494926;
1.9585103;2.7793605;-4.2512403;4.8599997;-45.84;-1.3199999;3.478775;1.4748282;7.4055653;
2.0770183;2.9461267;-2.7417922;15.0;-43.98;5.04;1.6160861;-1.3120226;4.994604;
2.4643068;2.700559;-1.9861519;19.14;-39.719997;13.44;3.145981;-1.8722657;2.5905263;
1.7838029;2.5563946;-1.8694767;21.66;-36.18;21.119999;4.2640734;-0.91458505;-1.8531121;
0.054443367;3.18131;-1.9940932;22.38;-33.0;26.099998;2.8179753;-1.7860745;-0.51954174;
0.45517096;3.3431892;-1.537166;20.82;-29.519999;30.599998;3.857059;-1.0845734;-1.3599066;
-0.62361705;3.8685331;-1.3789519;16.859999;-27.96;34.32;4.2066126;-0.59615624;-3.6463692;
-0.6071237;4.386547;-1.6862172;10.98;-27.539999;35.16;9.395146;2.822764;-10.697593;
-3.6241872;4.3193517;-1.4339298;6.42;-28.68;35.219997;5.1645923;1.3551182;-10.546758;
-3.4048865;4.0896664;-0.76503235;0.71999997;-35.46;29.039999;5.5213284;1.3239936;-7.549217;
-3.0011046;3.1947489;0.6259078;-1.74;-38.76;21.84;6.112696;3.25372;-4.72376;
-2.4678192;2.6119835;1.3479506;-7.08;-42.3;12.179999;9.397541;5.0472765;-5.408801;
-1.8899407;1.856954;2.0144045;-11.34;-42.48;7.3199997;11.727099;5.957073;-5.930737;
-3.2967634;1.1709523;2.2605832;-17.039999;-41.46;-0.12;11.236288;4.1611223;-5.1765633;
-2.1898756;0.15813774;2.6118307;-22.199999;-39.6;-4.98;15.759234;5.978621;-2.9400797;
-3.1849751;0.18012889;2.4749968;-28.68;-34.8;-9.9;12.7613945;4.6112323;-0.5267244;
-2.9204705;-0.58772874;2.266692;-32.34;-27.72;-15.54;10.429441;3.9552212;0.48362875;
-4.491005;-0.5816201;1.8812358;-36.66;-19.859999;-19.14;15.313912;4.994604;2.4133554;
-4.150753;-1.2664;1.5922966;-38.34;-10.98;-21.84;10.355222;0.79248077;5.052065;
-3.126332;-1.3201561;1.0614548;-39.96;-1.9799999;-22.439999;14.037504;2.1188686;4.4220905;
-3.6272414;-0.50098586;0.5947537;-42.36;3.54;-19.859999;13.94413;1.0702082;4.63278;
-3.1257212;-0.83879435;0.19036089;-41.64;9.48;-17.699999;11.8539915;-0.37349546;4.0773253;
-3.4977381;-0.53458345;0.004046982;-41.879997;11.94;-14.099999;11.559505;-0.44771573;3.4045548;
-3.1556535;-0.22304218;0.3113122;-40.92;13.98;-10.0199995;10.8747635;0.80924016;6.2731075;
-1.8196912;-0.02695443;-0.25495988;-40.079998;15.0;-8.76;10.283396;1.1133038;6.0696006;
-0.728075;0.2186134;-0.27634016;-39.84;15.839999;-7.56;10.288184;1.922544;4.4915223;
-0.7354054;0.44585526;-0.5066364;-40.739998;15.0;-8.88;10.728717;1.946486;2.8395233;
-0.80198973;0.6443865;-0.8267298;-40.379997;16.14;-9.12;9.67048;1.3790601;2.4636335;
-0.5472589;0.49044845;-0.5994879;-40.2;14.4;-9.24;8.834904;0.7757214;2.4372973;
-0.18807013;0.30657798;-0.39545888;-40.86;13.139999;-10.62;8.913912;0.7517793;1.8243817;
0.076434515;0.116598904;-0.2580142;-40.02;12.66;-10.86;9.256283;0.6536171;1.7381904;
-0.00786489;0.18135062;-0.05642868;-40.44;12.42;-10.86;9.677663;1.0271125;1.697489;
0.1540144;0.123929285;-0.11629347;-40.44;12.3;-11.759999;9.727941;0.8379706;1.9800048;
0.51686835;0.08239045;0.033368513;-40.739998;12.12;-12.0;9.395146;0.78050977;1.9728222;
0.20044015;0.09582949;0.07612908;-40.02;12.3;-11.04;9.524434;1.1300632;1.0989386;
0.19494237;-0.015958855;0.11461359;-40.379997;11.88;-11.759999;9.117419;0.8355764;1.6927006;
0.2523637;-0.0819323;0.29787317;-39.66;12.059999;-12.0;9.124602;0.82360536;1.7310078;
