gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.4512767;-0.62995476;-0.2906955;-0.78;-21.24;-39.059998;1.7908629;1.4748282;10.043976;
0.124769226;0.01817324;-0.9553169;-0.42;-20.46;-40.079998;2.4588451;0.9816227;10.881946;
0.28970283;0.13790283;-1.5991689;0.48;-21.119999;-39.36;4.232949;2.4827871;9.500492;
-0.38591412;0.6754643;-2.1403954;2.22;-20.4;-39.84;7.0631943;1.9488802;9.500492;
-0.7255552;0.5349652;-2.5093582;6.2999997;-13.86;-37.68;1.99437;-1.316811;9.972149;
0.49373183;-2.0935879;-0.24060455;6.18;-10.92;-37.32;4.2664676;2.1811178;14.607324;
1.1284208;-1.8962784;-1.462335;-2.28;-11.5199995;-37.68;11.569082;5.672163;16.20695;
1.4271339;-1.7728837;-2.8435013;-4.8599997;-18.48;-38.1;8.755895;4.0414124;15.749658;
2.1491766;-1.725847;-2.6193137;-0.53999996;-25.859999;-38.399998;3.454833;2.6192567;17.736845;
3.068529;-2.464994;-1.4818827;1.9799999;-29.039999;-35.94;4.146757;3.9360676;18.131887;
2.4723244;-1.0532844;-2.2210298;2.82;-33.059998;-31.8;2.4157495;4.06296;17.071257;
3.067918;-0.678824;-2.3664155;4.44;-35.46;-28.019999;-0.58418524;3.4261026;16.226103;
3.3647985;0.04627304;-1.6834682;8.5199995;-39.42;-21.539999;-2.777274;3.3518825;12.826037;
3.6952765;-0.33124167;-0.64499736;13.62;-40.739998;-15.66;-1.3551182;6.0911484;8.830115;
3.2469015;-0.036193766;-0.7879398;16.74;-42.42;-8.7;0.25617957;8.344092;7.328951;
3.358079;0.64980793;-1.6584228;19.56;-43.8;-1.5;0.7398083;8.528446;9.364022;
3.2188017;1.5019649;-2.1251237;22.98;-42.899998;4.44;-3.086126;5.329792;7.0320697;
3.0141618;2.2692118;-1.0292315;26.939999;-39.12;15.0;-2.705448;4.1180267;5.1095257;
2.7044532;3.0169108;-0.98280585;25.98;-37.62;23.939999;-1.8674773;2.3415294;4.0821137;
2.2762365;3.6693149;-0.7207446;20.46;-32.76;32.16;-0.45250413;1.2186487;2.705448;
2.0215058;4.1470113;-0.83864164;15.059999;-29.4;37.86;0.62249243;-0.19393034;0.90979666;
1.0361801;4.4628286;-0.31818444;3.8999999;-25.439999;41.82;4.584896;0.6607997;1.6304513;
0.8877399;4.6357036;-1.3053427;-5.58;-24.24;41.879997;4.572925;-0.33518824;0.18914193;
0.15409076;4.339434;-1.7543286;-15.78;-23.76;38.46;7.1230493;0.533907;1.2258313;
-0.7279987;4.5770607;-1.6767488;-22.08;-24.779999;34.38;5.5309052;2.5905263;0.7062895;
-1.6131424;4.5874453;-2.6022096;-27.06;-28.38;26.939999;7.728782;5.3393693;2.2337902;
-2.2734878;4.4322853;-3.1324406;-28.68;-33.54;17.22;6.440702;7.1517797;5.2268414;
-2.2050707;3.1769574;-1.3413837;-27.72;-39.719997;6.54;4.6926355;7.975385;5.7846904;
-2.399937;2.213623;-0.9742537;-25.8;-42.18;-3.54;7.4223247;9.648932;6.857293;
-2.9393308;1.9130772;-1.1440742;-23.4;-42.96;-10.32;5.2172647;10.407894;7.819762;
-2.3730588;0.8868236;-0.8294786;-19.26;-42.12;-19.08;3.3207579;9.646538;8.413524;
-2.7133107;0.5337435;-1.1990521;-17.279999;-39.899998;-24.3;4.5537715;9.308955;8.825327;
-2.9277244;0.3126103;-1.8838321;-14.759999;-37.98;-30.66;0.33758244;7.4773912;9.55077;
-2.2417228;0.15378532;-1.5814538;-10.92;-34.68;-33.84;-0.045489833;7.958626;11.942577;
-1.4176655;-1.1100949;-1.3798683;-10.26;-31.32;-37.44;-0.5674258;6.383241;9.445425;
-1.1055133;-0.89629203;-1.1562916;-9.54;-28.68;-38.16;-0.1412579;4.6902413;12.474091;
-1.134224;-0.75396043;-0.9687559;-9.78;-28.439999;-39.239998;-0.93134445;6.3114147;9.359234;
-0.7469355;-0.9231701;-1.3474923;-10.44;-27.599998;-40.14;-0.59136784;4.608838;12.014403;
-0.31138855;-0.46685377;-0.99746656;-11.28;-25.98;-40.26;-1.6352397;3.466804;11.569082;
-0.04260785;-1.0752755;-0.87223923;-10.559999;-25.32;-40.32;-2.243367;3.8738184;9.38557;
-0.2405282;-0.805884;-1.322447;-10.5;-25.68;-40.2;0.14844051;2.597709;10.738294;
-0.4017966;-0.31535918;-1.2870167;-11.639999;-24.96;-39.899998;-0.82599956;1.9752164;11.006445;
-0.047494773;-0.40332377;-1.2320389;-10.139999;-24.18;-38.879997;-0.46447513;1.4460979;9.608231;
-0.24419338;-0.2640465;-1.0237337;-9.48;-24.72;-40.02;0.074220255;1.0103531;9.44303;
-0.19165897;-0.42531493;-1.0029644;-9.3;-24.539999;-38.94;-0.35434186;1.3623008;9.093477;
-0.38347065;-0.6647741;-0.8673523;-8.5199995;-25.68;-39.78;0.20111294;1.6496049;10.063129;
-0.48731774;-0.23105977;-1.2980123;-8.46;-24.18;-38.82;-0.15083471;1.7429788;10.419865;
-0.322995;-0.3831652;-1.0219012;-8.04;-24.0;-40.02;-0.5674258;1.2808979;10.405499;
-0.33337972;-0.3678936;-0.7738899;-6.18;-23.88;-39.48;-0.7565677;1.3694834;10.1660795;
-0.39080104;-0.660498;-0.6462191;-6.2999997;-22.859999;-39.42;0.009576807;2.030283;12.193969;
