gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.121638544;-0.07765625;-0.2897792;-13.92;-6.06;-44.76;0.15083471;2.1883004;10.436625;
0.23098342;0.05551238;-0.6672939;-13.259999;-6.7799997;-44.76;0.44771573;2.408567;10.623372;
0.29206994;-0.17295122;-0.83406013;-13.08;-7.08;-44.219997;2.3223755;3.2968156;11.075876;
0.9530261;-0.2560289;-1.9830977;-12.9;-8.82;-43.559998;4.4699745;4.223372;13.125313;
1.4221706;-0.69096494;-2.1034381;-13.38;-11.34;-43.379997;2.6982653;5.2651486;14.422971;
2.0525837;-1.130177;-1.7705165;-12.54;-15.12;-43.26;1.9369092;6.13185;13.702315;
1.9939405;-1.5681674;-1.3728433;-13.62;-20.88;-41.28;0.92176765;7.996933;14.659996;
2.6243534;-1.7477618;-0.90614223;-15.24;-24.72;-39.18;-1.9560628;8.281843;15.436017;
2.7416396;-1.6726254;-0.6837873;-18.779999;-30.3;-34.98;-2.633622;8.2555065;15.208568;
3.219947;-1.1753811;-0.83894706;-20.82;-34.26;-31.679998;-5.7990556;7.3624697;14.48522;
3.342731;-0.31650457;-0.2916118;-22.08;-40.32;-25.439999;-9.572318;5.8517284;11.751041;
3.4765105;0.064064495;0.4200462;-21.84;-44.04;-18.48;-8.207623;6.002563;8.909123;
3.2920291;0.7512879;0.7615199;-22.5;-45.48;-11.7;-7.1038957;6.004957;7.2595186;
2.9505556;1.3725379;0.6185774;-23.88;-46.44;-4.68;-4.7500963;4.644751;4.4340615;
2.8460975;1.943086;0.8635344;-24.0;-45.78;0.17999999;-4.934749;4.3023806;6.1869164;
2.3421338;2.0298288;1.2269992;-26.939999;-44.879997;4.08;-1.4413095;3.560178;0.80684596;
2.1216114;2.410398;0.6326273;-29.46;-42.66;7.14;0.7445967;3.7565024;2.6384103;
1.4166728;2.7482064;0.36995527;-31.439999;-41.579998;6.8999996;1.1803415;3.53863;-1.0654198;
1.3867404;2.5270731;0.67233354;-34.86;-39.059998;7.44;2.348712;3.7565024;0.7589619;
1.1454487;2.518521;0.41760275;-37.38;-38.94;5.8199997;4.2760444;3.7062242;0.19393034;
0.69646275;2.872823;0.010155635;-39.48;-37.2;3.0;3.2225955;3.7828386;-0.39264908;
0.5962808;3.1147256;-0.22624922;-41.46;-37.2;0.59999996;3.691859;3.5051112;-0.016759412;
-0.13981178;3.0243175;0.07429648;-40.62;-36.899998;-4.98;2.7150247;3.9240966;0.10534488;
0.12041681;2.6694047;0.32414037;-40.379997;-37.2;-10.5;6.2491655;5.138256;4.156334;
0.028176159;3.334026;-0.96600705;-39.54;-36.0;-15.36;6.704064;4.3742065;1.3551182;
-0.7396815;3.044476;-1.1028409;-35.1;-37.2;-20.58;4.968268;5.3417635;3.0095115;
-0.76778126;3.0078242;-1.6898824;-30.42;-38.04;-25.08;5.2531776;5.1526213;2.9879637;
-1.7353919;2.5814402;-1.5677093;-21.48;-38.46;-31.56;2.4636335;4.7285485;4.122815;
-1.5472453;2.0976348;-1.564655;-16.32;-36.54;-34.62;3.8881836;4.1922474;6.0432644;
-2.844723;1.6376534;-1.6544522;-10.62;-34.02;-38.52;3.58412;3.9671922;9.246706;
-2.8306732;1.3132839;-1.9470567;-4.38;-28.619999;-42.239998;1.9153614;4.1611223;9.93863;
-2.8380036;0.1764637;-1.7106518;0.53999996;-20.1;-45.18;4.7668557;4.4795513;13.745411;
-2.7689757;0.76411605;-3.576234;1.74;-15.24;-46.98;3.2034419;3.4931402;14.284106;
-1.6022232;-0.5822309;-3.2341497;4.74;-5.16;-46.92;-2.6479871;1.1659763;14.621689;
-1.7677677;-0.9334785;-3.364264;3.06;0.12;-45.84;-1.5897499;0.6919243;13.845967;
-1.0463358;-1.2211959;-3.7277288;-0.48;4.44;-46.079998;-4.2521024;-1.3359646;14.351144;
-1.2161564;-1.4227815;-3.5524104;-4.5;6.96;-44.76;-5.1214967;-1.4532804;13.666403;
-0.63766694;-1.275563;-3.486437;-10.0199995;9.179999;-43.98;-7.1254435;-1.8459295;14.940417;
-0.578413;-1.2682326;-2.4375813;-14.4;8.76;-43.02;-8.48535;-0.7541735;12.811672;
-0.12637275;-0.80030984;-1.895133;-17.699999;6.6;-42.84;-6.2755017;-0.32800564;12.4908495;
-0.18990274;-0.3122285;-1.2549462;-20.58;5.3399997;-41.879997;-5.279514;0.047884032;9.507674;
-0.04268421;0.06956228;-0.9922742;-20.88;4.5;-41.52;-4.405331;0.21308395;11.114183;
0.09231701;0.08422305;-0.46448666;-20.46;2.76;-41.7;-3.5769374;-0.22266077;9.735124;
0.033673946;0.3029128;-0.27084237;-21.3;2.28;-42.6;-1.910573;0.1388637;10.34325;
0.15523612;0.36827537;-0.005726862;-19.439999;3.24;-42.84;-1.9512744;-0.7445967;9.091084;
0.08071057;0.09827295;0.53488886;-19.619999;2.6399999;-42.96;-0.5722142;-0.78529817;9.364022;
-0.024969118;0.24732406;0.39866593;-19.14;2.6399999;-42.36;0.50517654;-0.8714894;9.4143;
-0.036575556;0.23388503;0.15248723;-17.76;3.48;-42.6;0.6799533;-0.63206923;10.242694;
0.098425664;0.27908906;-0.047876563;-17.16;3.24;-42.84;0.2753332;-0.62009823;10.266636;
0.08071057;0.22838724;-0.112017415;-17.1;2.52;-43.079998;-0.4141969;-0.6727707;10.206781;
