gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.1184315;-0.072158456;-0.45410195;1.02;6.7799997;-37.739998;1.1468226;1.4772224;10.381557;
0.15767959;0.04085161;-1.4870751;0.65999997;6.0;-39.18;5.4973865;2.0614076;11.087848;
0.17661642;-0.15157095;-1.8474855;0.53999996;5.94;-37.559998;3.727772;2.980781;11.26023;
0.80336416;-0.6353762;-2.2818108;0.71999997;4.5;-39.239998;6.86687;8.475773;14.231434;
1.5999324;-0.85406595;-2.244548;-0.17999999;1.4399999;-38.7;4.9993925;10.800543;19.103933;
2.772183;-1.765477;-1.3453543;0.06;-4.56;-38.399998;1.5466543;10.920253;21.826141;
3.6243398;-1.7544813;-1.2983177;-1.1999999;-12.84;-35.16;0.59136784;10.611402;21.287445;
4.389754;-1.3543646;-1.6452892;-0.29999998;-22.859999;-28.08;-3.1196449;9.32332;21.526867;
4.805753;-0.6689738;-1.0490847;4.3199997;-28.32;-19.439999;-9.332897;6.8501105;23.133375;
5.143562;0.6162867;-0.07108945;8.88;-31.08;-7.3799996;-12.749423;4.7046065;20.301035;
5.3720255;1.3939182;0.8702539;10.38;-32.52;1.68;-10.278607;1.115698;17.425598;
5.077588;2.410398;0.91118187;7.14;-32.82;15.36;-6.380847;-2.1883004;14.48522;
4.610276;3.1061735;0.80794567;4.74;-29.82;26.64;-3.095703;-4.3622355;9.816526;
3.056235;4.0261364;0.17814358;-3.36;-24.66;37.92;0.20111294;-4.3957543;4.2640734;
3.1533628;4.676097;-0.199982;-9.599999;-18.779999;41.82;1.1420342;-5.042488;7.3457103;
1.4093425;4.629671;0.0028252518;-19.92;-13.799999;42.42;2.4516625;-3.8738184;1.2785037;
1.9786689;5.7121243;-1.1217777;-27.72;-11.88;38.76;4.8506527;-2.6001031;3.9959226;
0.024510968;5.741446;-1.1901946;-34.739998;-11.34;31.5;3.9480386;-0.29209262;7.000945;
0.37575847;5.5936165;-1.2714397;-39.36;-11.759999;19.92;6.3856354;0.80684596;6.4215484;
-1.0567205;4.7567315;-1.2891548;-41.7;-13.679999;9.54;7.427113;2.707842;8.837297;
-1.1782827;4.4983354;-2.1962895;-39.18;-16.8;-2.04;8.676887;2.8778305;7.723994;
-2.3651938;3.6125808;-2.4650702;-34.26;-19.5;-11.88;5.9858036;2.9041667;10.424653;
-2.858773;2.6828437;-2.6019042;-27.18;-19.92;-20.16;5.320215;1.532289;12.5147915;
-3.6370153;1.353601;-2.430862;-18.779999;-18.24;-27.48;3.145981;1.7884687;15.720927;
-3.148934;0.32979086;-2.3746624;-13.679999;-14.219999;-32.64;2.3295584;2.4229321;16.712126;
-2.6242008;-0.04466952;-3.2152128;-8.22;-8.88;-35.88;2.9975405;3.2441432;17.700932;
-1.6767488;-0.43745586;-4.6354747;-3.12;-4.62;-38.16;-1.769315;0.29688102;15.256452;
-1.3364968;-0.9835694;-4.8895946;0.78;-1.86;-39.48;-5.4949923;-1.352724;14.281713;
-1.1184179;-1.3836862;-3.8254673;4.2599998;4.56;-40.02;-8.061577;-1.9273324;14.88535;
-0.6498843;-1.0477103;-3.7100136;5.1;9.599999;-39.3;-6.0217166;-0.51954174;13.549087;
-0.4825072;-0.32322407;-3.454672;3.72;13.5;-39.18;-7.4342957;-0.50278234;15.481506;
0.3122285;-0.25297457;-2.0924425;2.46;16.5;-37.86;-6.5173163;-0.37588966;10.834062;
0.09170614;0.05429065;-1.4430928;0.53999996;17.039999;-38.28;-4.831499;0.3854665;11.166856;
0.34277177;-0.10392345;-0.5933792;-0.12;16.14;-38.34;-3.2752678;0.45489833;9.112631;
0.15645786;0.16791159;-0.5677229;-0.29999998;15.42;-38.46;-1.055843;0.38067806;10.585065;
0.2859613;0.3994295;-0.8169559;-0.12;13.86;-38.399998;-0.9959879;-0.31364042;9.902718;
0.21937698;0.3572798;-0.5994879;-0.24;13.259999;-38.34;-0.8475474;-0.50517654;9.143756;
0.31711543;0.13981178;-0.2176971;0.48;12.84;-39.54;-0.7230489;-0.8595184;9.541193;
-0.012751812;0.17340937;-0.07780896;0.78;12.78;-38.52;0.11731588;-0.40701428;8.822932;
0.13080151;0.0023671028;0.085292056;1.68;12.54;-38.94;-0.19632454;-0.4213795;9.557953;
-0.12820534;0.024969118;0.019318614;0.59999996;11.58;-38.94;0.4333505;-0.016759412;9.531616;
0.13446671;-0.04589125;-0.06498079;1.5;11.82;-38.219997;-0.062249243;-0.16519992;10.139744;
-0.10865766;0.1764637;-0.2916118;0.84;12.42;-38.879997;-0.545878;-0.016759412;10.118196;
0.18639025;0.04085161;-0.16699529;1.74;11.94;-39.239998;-0.80445176;-0.011971008;10.467749;
0.09353874;0.11965323;-0.10590876;1.68;11.88;-38.7;-0.2801216;0.0023942017;9.44303;
0.10636691;0.015195273;-0.0045051314;1.68;10.74;-38.04;-0.80205756;-0.02873042;10.381557;
0.110032104;0.048181996;0.04680755;2.28;11.16;-38.7;-0.63206923;-0.02873042;9.711182;
0.022678372;0.043295074;0.14637859;1.9799999;11.219999;-38.16;-0.6464345;-0.038307227;10.111013;
0.14851661;-0.0031306844;0.23434319;2.28;10.44;-38.64;-0.20111294;-0.12689269;9.44303;
-0.010308351;0.08483391;0.089568116;2.22;10.5;-38.76;-0.2705448;0.09816227;10.264242;
