gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.64751714;-0.28244883;0.7121162;-38.76;19.26;-24.84;8.77026;0.21787235;3.9121256;
-0.004886922;-0.14256068;0.33399057;-37.26;20.039999;-25.019999;10.125379;0.9911995;2.243367;
-0.5510005;-0.13095424;0.098807454;-37.739998;20.88;-24.3;10.2403;0.62249243;2.80361;
-0.5143485;-0.1297325;-0.38683042;-37.32;21.119999;-24.06;10.446201;-0.6512229;2.3702598;
-0.838718;-0.16943875;-0.027030786;-38.16;21.359999;-22.92;10.92983;-0.33758244;1.6783354;
-0.5143485;-0.7375434;-0.29336804;-38.28;21.539999;-22.74;11.118972;0.18674773;1.0342951;
-1.0732902;-0.65629834;-0.34468073;-39.12;22.56;-20.88;11.700763;0.7661445;1.2641385;
-1.078788;-0.94523764;-0.6959282;-40.44;22.26;-19.02;12.304102;1.1994951;0.9888053;
-1.2363913;-0.9195813;-0.9262244;-41.94;21.18;-15.96;12.25143;1.2856863;1.0654198;
-1.4440855;-0.9122509;-1.190729;-43.98;19.38;-12.54;13.113342;2.291251;0.05267244;
-2.3212879;-0.9855547;-1.7563903;-44.34;16.68;-9.719999;12.897863;2.5115175;0.78050977;
-1.536326;-0.9879982;-1.807703;-46.02;13.799999;-6.12;13.0798235;1.9249382;5.150227;
-0.26267207;-1.5316682;-1.7209601;-47.76;9.0;-3.3;11.569082;4.378995;1.6041151;
-0.89858276;-1.2696071;-2.065488;-47.1;2.3999999;-0.96;12.921805;5.329792;2.7269957;
-0.8979719;-0.9366855;-2.637869;-47.64;-3.6;2.22;12.265795;5.0353055;3.5529952;
-0.15577064;-0.97944605;-2.7038424;-46.98;-10.26;3.84;9.969755;5.11192;3.8355112;
0.10873401;-0.44554985;-2.5816693;-45.12;-15.48;5.46;9.581895;6.0073514;2.171541;
0.32986724;-0.37652206;-2.6079364;-42.0;-21.48;7.08;8.705617;6.9698205;1.0366893;
6.1086525E-4;-0.1914299;-2.5865562;-38.7;-27.42;7.7999997;7.51091;7.4438725;1.4053963;
0.3115413;-0.068645984;-2.6360362;-35.82;-31.019999;8.28;6.464644;7.7311764;2.207454;
0.44226643;0.12377657;-2.6714664;-30.06;-36.54;9.3;4.8386817;8.29142;1.7788919;
0.48808134;0.64117944;-2.523637;-24.779999;-39.12;9.66;3.4979286;8.492533;1.6400281;
0.5326745;0.6845509;-2.627484;-19.8;-41.94;10.32;3.0454245;8.66731;1.5035586;
0.31337386;0.94355774;-2.8217392;-14.759999;-43.32;10.44;1.4269443;8.071154;0.5410896;
0.29871312;1.3222942;-2.5804474;-9.48;-44.879997;10.92;-0.2705448;7.0895305;0.62967503;
0.43188173;1.3705525;-2.382527;-4.2;-45.239998;10.92;-0.5650316;7.0081277;-0.17717093;
0.3744604;1.6344463;-2.2811236;0.24;-45.3;12.12;-1.3144168;6.8261685;-1.3311762;
0.12339478;1.9068922;-2.8583913;4.74;-44.1;12.96;-1.958457;6.7351885;-2.099715;
0.24007004;1.8268689;-1.9665279;7.7999997;-44.76;13.86;-4.405331;4.6519337;-1.5346833;
0.2864958;1.8323667;-1.3904821;10.98;-43.68;16.02;-3.5793316;4.309563;-2.2601264;
0.25900686;2.3143394;-1.5089899;12.42;-42.66;19.56;-2.8874073;4.2784386;-1.721431;
0.93523467;2.171397;-1.2133311;13.799999;-41.76;22.26;-3.4524388;3.560178;-4.1611223;
0.46792278;2.5348618;-0.7655669;12.12;-39.719997;25.8;-3.8163576;2.5378537;-3.6631286;
1.4770721;2.4139104;-0.35995236;9.78;-38.7;28.92;-1.1875241;3.3686419;-6.455067;
1.0329732;2.1866684;-0.29520062;5.04;-37.62;32.579998;-1.3000516;1.6184803;-4.673482;
1.4770721;2.1286364;-0.21395555;1.0799999;-35.16;34.5;1.5586253;2.4660277;-6.3856354;
0.6933321;2.3772585;-0.8730792;-2.6399999;-32.52;37.38;1.7525556;2.0901382;-8.676887;
0.44409904;2.4004714;-0.7637343;-7.98;-30.9;37.5;3.1771057;2.5450363;-7.7982144;
-0.54305923;2.4578927;-1.7136297;-11.04;-30.84;35.88;4.546589;3.4261026;-10.22354;
-1.2938126;2.5867853;-1.7960966;-13.2;-32.04;33.66;3.8379054;2.4468741;-9.237129;
-1.7140878;2.5727353;-1.7466165;-15.78;-35.76;27.96;4.060566;2.669535;-7.570765;
-1.0830641;2.270968;-0.9250027;-15.96;-38.879997;23.4;4.268862;2.7222073;-6.763919;
-1.572978;2.2190444;-0.63789606;-16.44;-41.94;18.84;4.8865657;3.4237084;-6.9003887;
-1.4251486;2.1194732;0.08903361;-16.44;-43.98;14.88;5.18614;3.560178;-5.856517;
-1.46852;1.9068922;0.27351493;-17.58;-44.399998;10.0199995;6.2587423;4.036624;-4.6830587;
-1.273654;1.7999908;0.9925033;-19.02;-44.94;4.8599997;7.130232;4.453215;-4.285621;
-1.028697;1.4261413;1.2918273;-21.18;-43.98;0.96;9.826103;5.123891;-5.308244;
-2.0372355;1.2563207;1.2301298;-24.06;-42.54;-2.58;10.458172;5.3896475;-5.68174;
-2.0335703;0.8085565;1.5483906;-25.14;-40.26;-8.22;10.673651;4.297592;0.0023942017;
-1.7263051;0.7511352;1.4091134;-27.9;-37.38;-12.96;12.246641;6.763919;-3.7301662;
-3.8563924;0.4725806;0.99005985;-30.119999;-33.899998;-16.44;11.990461;5.269937;-1.6879122;
-2.240043;-0.11873693;0.8764389;-31.32;-29.099998;-23.699999;11.458948;4.000711;0.1340753;
-2.9950724;-0.73082393;1.0230466;-33.12;-25.26;-26.099998;11.178827;5.245995;0.7038953;
-3.072652;-0.08513934;0.41829;-35.04;-19.74;-27.779999;13.618519;5.945102;4.2401314;
-2.4685066;-0.5567273;0.12140947;-35.28;-14.58;-28.68;8.899547;3.5889084;2.9735985;
-2.143526;-0.40645447;0.13362677;-36.48;-9.9;-28.019999;9.447819;2.9472623;4.2161894;
-2.3445008;-0.22808181;0.12751812;-37.26;-5.46;-29.099998;10.055946;2.9999347;3.181894;
-2.8686233;-0.17676914;-0.65316767;-37.92;-2.9399998;-28.619999;10.328885;2.1260512;5.669769;
-2.3231206;0.26488644;-0.3746131;-37.26;0.84;-28.619999;8.772655;0.9528923;5.370494;
