gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.04222606;0.30779973;-0.13156511;18.96;16.199999;-31.26;-1.9297266;0.5363012;10.264242;
0.39041924;-0.024510968;-0.3563635;19.439999;16.92;-31.859999;1.4077905;1.6879122;12.229881;
0.8241336;0.78366375;-1.9910389;19.619999;16.199999;-31.859999;2.825158;3.4763808;13.709498;
1.4111751;0.057344973;-2.1712441;19.14;18.119999;-32.399998;1.2545617;4.8386817;16.642694;
2.1936934;-0.541303;-1.4681382;19.92;18.66;-34.2;-1.7597382;4.6279917;14.818313;
2.4936283;-0.75021887;-1.2042445;18.0;17.699999;-37.62;-2.4301147;4.9515085;16.01302;
2.903519;-0.4423428;-1.1510992;15.9;12.48;-40.92;-5.0855837;4.0342298;15.737686;
3.2138383;-1.0605384;0.35957056;14.5199995;7.98;-42.48;-8.734347;3.3518825;14.784794;
3.0721176;-1.1118511;1.1573606;12.9;-1.9799999;-44.04;-6.3497224;4.6351743;12.414235;
3.1307607;-0.94080883;0.74746996;8.04;-10.26;-43.2;-5.3992243;4.6926355;12.955325;
3.188182;-1.7453184;1.9820286;6.2999997;-17.46;-40.32;-10.415076;3.8594532;9.359234;
3.2449925;-0.94508487;1.9740874;0.35999998;-24.66;-36.42;0.3878607;5.420772;7.192481;
2.1338286;3.049363;-1.8523725;-2.76;-30.539999;-32.16;0.35434186;5.7392006;3.8187518;
1.375134;0.51488304;0.1793653;4.98;-33.48;-28.56;-11.305719;3.9576154;3.4237084;
2.8632019;0.090331696;2.5916722;4.2599998;-36.18;-23.46;-3.359065;5.7990556;4.235343;
1.6622407;3.6461782;-0.42966735;0.0;-39.239998;-18.539999;0.50038815;6.7806783;0.21787235;
0.80214244;3.5148423;-0.27023152;3.54;-41.28;-14.759999;-2.1667526;6.2707133;-0.4429273;
1.3445908;1.8667278;1.1500301;5.58;-42.84;-11.46;-2.7629087;5.8397574;3.4404678;
1.6158149;2.1190152;1.4621823;3.72;-44.579998;-7.74;-1.4101849;5.0736127;-0.29927522;
0.89071786;2.2405775;1.6491071;1.4399999;-44.04;-4.92;0.079008654;4.663905;-0.007182605;
0.52908564;2.5704446;1.2349404;-2.8799999;-44.579998;-2.46;1.1683705;4.10845;0.1364695;
0.3739259;2.7121654;1.1604149;-6.12;-44.7;-2.34;1.673547;3.4284968;2.099715;
-0.37071884;4.38166;0.5263368;-8.16;-43.739998;-2.3999999;3.6990416;4.367024;4.7381253;
0.8956048;4.231387;0.13782647;-8.5199995;-43.26;-4.56;3.8594532;2.3798366;5.6290674;
0.23037256;3.5655441;0.36690095;-7.44;-43.079998;-6.0;2.9592333;2.7389667;2.15957;
-0.46906814;3.969326;0.07246389;-7.3799996;-42.78;-6.42;3.8594532;3.9456444;5.5428762;
-0.10987939;3.8355465;-0.5744424;-5.58;-42.059998;-9.9;3.8187518;2.8993783;4.1826706;
-1.4800501;3.1226668;-0.53473616;-1.68;-42.12;-12.3;0.91937345;3.5697548;4.8626237;
-1.1996629;2.713387;-0.6379724;1.5;-40.559998;-14.5199995;1.5586253;2.5498247;8.20044;
-2.0713677;2.5008059;-0.8810968;4.7999997;-39.719997;-18.0;0.9624691;2.719813;8.119038;
-2.11535;1.9717966;-1.2164618;8.46;-37.2;-21.6;1.5969325;2.0470424;12.126931;
-2.7671432;1.6694183;-1.505401;12.9;-33.42;-25.199999;0.107739076;0.8834604;12.792519;
-2.4653757;1.1123092;-2.0142517;17.64;-28.8;-30.599998;-2.5785553;0.25378537;14.279318;
-2.3713026;0.868574;-1.8560377;21.24;-21.96;-35.64;-0.82599956;0.02633622;15.146318;
-1.8917733;0.26137397;-2.6324475;24.539999;-15.299999;-38.34;-1.1252748;-0.7398083;14.296078;
-1.3792573;0.23938282;-3.2573626;26.64;-6.18;-38.82;-3.1507695;-1.4413095;14.830284;
-0.5912412;0.45013133;-4.2225294;27.96;1.0799999;-37.14;-2.2170308;-3.3255463;12.560282;
-0.13125966;0.6034585;-5.032537;28.619999;7.62;-34.86;-5.904401;-6.1390324;11.9497595;
0.1662317;-0.4649448;-3.9482512;27.96;16.5;-31.74;-8.372823;-6.548441;10.249877;
-0.15202908;-0.0061850105;-3.9513054;26.4;20.699999;-30.779999;-8.396765;-5.3393693;10.762236;
0.18333593;0.21067216;-2.6666558;21.84;25.26;-29.039999;-7.4414783;-4.9395375;10.858004;
0.106977776;-0.3207806;-2.3795493;19.02;27.06;-28.859999;-5.2483892;-4.4196963;9.241918;
0.22731823;0.49228102;-2.1345923;15.12;25.32;-28.619999;-5.2747254;-4.0462008;10.027216;
0.33788484;0.546648;-1.8737528;15.42;25.859999;-28.199999;-5.8996124;-4.1156325;8.959402;
0.19677497;0.15263996;-0.6471354;15.42;26.16;-28.32;-6.182128;-3.2369606;9.332897;
0.12347114;0.11293371;-0.17127134;14.88;27.06;-29.46;-3.0550013;-2.4947581;9.105449;
-0.036575556;0.3365104;-0.3936263;15.24;27.18;-27.9;-2.5019407;-2.2960393;9.972149;
0.4001931;0.62483877;-0.3667482;15.599999;27.18;-28.92;-2.5617957;-2.8107927;10.276213;
0.3562108;0.51854825;-0.22991441;15.48;28.019999;-28.439999;-1.8794483;-2.9041667;8.138191;
0.34949127;0.067118816;0.04008803;16.92;27.0;-28.92;-1.8315643;-3.0262709;9.103054;
