gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.4171446;0.285045;-1.2006557;2.76;14.34;-46.44;1.5825673;1.5729905;11.839626;
0.5582545;-0.13523029;-1.2550226;1.92;12.96;-47.34;4.321534;3.7852328;12.993632;
1.0316751;-0.49991685;-1.7681495;0.35999998;11.7;-47.219997;3.5793316;5.7487774;14.6719675;
1.8044195;-1.4711926;-0.8921687;-1.1999999;8.82;-48.84;4.185065;7.3337393;16.738462;
2.0811415;-1.5933657;-1.1640037;-6.12;4.62;-47.94;2.0494366;7.1757216;19.290682;
2.569223;-1.7057649;-1.294118;-10.5;-0.35999998;-47.82;-0.8523358;6.4861917;19.810223;
3.466584;-1.4638622;-1.1340714;-15.36;-7.2;-46.86;-5.4159837;5.4135895;20.76551;
3.7817903;-1.0674107;-0.29718593;-16.44;-15.12;-45.12;-7.331345;4.6232033;17.947535;
4.12754;-0.6135378;0.18417588;-17.52;-23.16;-40.92;-6.644209;4.3478703;15.167867;
4.289419;0.032757647;0.093767814;-19.439999;-29.519999;-36.3;-5.1933227;3.5625722;13.721469;
4.2381067;0.69188124;0.018020526;-19.02;-36.54;-30.24;-4.618415;2.2098482;11.102213;
3.878918;1.5556448;0.071776666;-17.46;-41.879997;-24.119999;-4.1180267;1.4437037;6.1869164;
3.4690273;2.1035907;0.07238753;-15.299999;-46.92;-16.14;-2.9041667;0.5602432;2.9879637;
2.772641;2.4322364;0.16584991;-15.12;-48.48;-8.46;-1.5825673;0.51235914;1.745373;
2.2979987;2.963689;0.0711658;-13.5;-49.559998;-3.6;-0.91458505;0.30885202;0.33279404;
1.6058884;3.344869;0.17012598;-15.48;-48.12;-0.12;-0.2801216;0.02633622;-0.033518825;
1.2564734;3.3100498;0.84635377;-16.8;-48.42;2.04;1.1803415;0.37110126;0.2873042;
0.85696757;2.61122;1.4022411;-20.58;-47.64;1.0799999;3.3566709;0.9768343;0.49081135;
1.5918385;2.715067;1.2544118;-24.18;-45.3;-1.4399999;5.743989;1.9512744;1.0749966;
0.18257235;3.3754122;0.076052725;-26.76;-41.579998;-3.84;7.532458;2.7724855;0.47644615;
0.50205487;3.376023;-0.44684792;-26.76;-42.6;-6.3599997;7.472603;2.885013;2.6551697;
0.22594379;3.7144425;-1.4700472;-24.42;-42.719997;-11.7;7.6018896;3.0621839;3.667917;
-0.3366631;3.431001;-1.9300288;-19.8;-44.04;-15.719999;6.3114147;3.2345665;3.8283286;
-0.7422776;3.2471306;-2.2531765;-13.44;-45.059998;-19.619999;5.6793456;3.2202013;2.7748797;
-1.7367662;2.4310145;-2.427273;-5.8199997;-44.64;-23.22;6.076783;4.261679;6.586748;
-2.7801242;2.4963772;-3.3502905;1.3199999;-42.96;-27.539999;3.9911342;3.8355112;5.894824;
-2.8271606;1.617953;-3.4229834;11.88;-38.94;-31.199999;0.6751649;5.327398;13.541904;
-3.006755;0.42248967;-2.281887;20.82;-31.019999;-36.899998;-2.3199813;5.6649804;15.349826;
-2.404442;-0.27023152;-2.3631322;24.48;-24.06;-38.94;-0.32321724;5.916372;13.745411;
-2.0403662;-0.1895973;-2.6465738;25.859999;-17.46;-41.1;-2.89459;5.614702;14.997878;
-1.6255888;-0.87437725;-2.8322768;26.82;-9.96;-43.02;-3.0214825;4.5082817;12.543522;
-1.162553;-1.0594695;-2.994767;26.039999;-4.2599998;-44.04;-4.4939165;3.8259344;13.142073;
-1.2780064;-1.1297189;-3.0063734;22.98;2.6399999;-45.42;-5.370494;5.1454387;12.450149;
-0.39713877;-1.0032698;-2.7913487;19.619999;9.12;-45.719997;-8.9187;3.7708676;14.305655;
-0.2260965;-0.57383156;-1.9190332;15.9;10.92;-47.219997;-7.8963766;2.5833437;9.680057;
-0.2560289;-0.33620495;-1.1884383;13.679999;12.12;-46.5;-6.830957;3.098097;11.616966;
0.29802588;0.25022566;-1.1023064;12.3;13.5;-47.579998;-3.1364043;2.1643584;9.677663;
0.09705122;0.25755605;-0.77671516;11.88;13.62;-47.28;-3.0238767;0.6344634;11.293749;
0.17585284;-0.09430232;0.03390302;11.16;13.679999;-47.1;-1.4532804;-0.062249243;8.830115;
-0.1961641;0.049861874;-0.26542094;11.94;13.08;-48.12;-1.3742718;0.5243302;9.862016;
0.10743593;-0.07414377;-0.364992;10.679999;14.04;-47.16;-1.8267759;0.30885202;9.466972;
-0.13629931;0.06818783;-0.505491;10.8;13.679999;-47.94;-2.2122424;0.110133275;9.289802;
0.051236324;-0.09735665;-0.19822577;10.26;14.46;-46.98;-2.3295584;0.21308395;9.215582;
-0.1259146;-0.029550606;-0.22204952;9.96;15.299999;-47.7;-1.9752164;0.50996494;9.924265;
-0.025732698;0.04925101;-0.2574797;9.179999;14.82;-47.16;-1.9249382;0.48123455;9.601048;
0.034742963;0.23434319;-0.43585235;9.66;15.54;-46.68;-1.6065093;0.3854665;9.636961;
0.07506007;0.20318905;-0.42546764;9.66;14.82;-47.34;-2.3774424;-0.04070143;9.366416;
0.061010167;0.12255484;-0.2959642;8.88;15.42;-46.98;-2.3008277;0.090979666;9.589077;
0.07200574;-0.04298964;-0.11881329;8.7;15.48;-46.68;-2.5091233;-0.088585466;9.754277;
-0.048334714;0.033368513;-0.08093964;9.24;15.36;-47.219997;-2.2170308;-0.17238252;8.937854;
