gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
5.345071E-4;-0.12056953;-0.56169057;8.04;12.66;-43.14;-0.7469909;1.0510546;9.55077;
0.35972327;-0.17066048;-1.5580118;7.3799996;11.94;-42.54;4.2161894;3.3973722;12.450149;
0.8606328;-0.30688342;-2.3661866;5.7599998;12.059999;-43.8;4.4316673;5.1334677;14.202703;
1.4464525;-1.0020481;-2.1035144;4.44;9.9;-44.219997;1.5442601;7.8460984;17.64826;
2.3810763;-1.3502413;-1.5671748;0.35999998;6.24;-44.82;-2.303222;9.206005;18.773535;
3.0212631;-1.4773012;-0.8249735;-2.1599998;1.02;-45.239998;-3.4691982;9.299378;20.13344;
3.3157003;-1.2280682;-1.1279627;-4.44;-2.46;-44.76;-3.9815574;8.968979;20.74875;
4.462294;-0.13523029;-0.86406887;-7.2;-15.66;-42.059998;-9.93863;4.8626237;19.046473;
4.421977;0.4469243;0.22999077;-7.8599997;-24.96;-37.92;-11.765407;2.1332338;14.880562;
4.3749404;1.3949871;0.9306532;-8.099999;-33.6;-33.719997;-10.281001;0.92176765;13.637672;
4.123875;2.125582;1.3423764;-7.14;-39.719997;-26.039999;-7.3840175;-0.20111294;9.979332;
3.280881;2.651537;1.1157454;-7.3799996;-44.16;-17.4;-3.9384618;-0.59136784;5.906795;
3.1733687;2.8250227;1.1578951;-9.719999;-45.719997;-10.5;-2.8323407;-0.7110779;5.9618616;
2.5612817;3.2691216;0.9428705;-9.599999;-47.039997;-4.5;-0.24420857;-0.32800564;0.30885202;
1.4507287;3.0492103;0.7834347;-11.34;-46.98;0.71999997;1.055843;0.22984336;-0.06943185;
0.9815841;3.6564102;0.22937989;-15.059999;-46.379997;4.08;1.553837;0.38067806;1.4796166;
0.6706537;3.8231764;0.22693644;-15.42;-45.84;3.48;1.7166426;-0.1436521;1.1875241;
0.14775303;3.5281286;0.6423248;-16.619999;-45.3;-0.78;2.9161377;0.3854665;1.9033904;
-0.2505311;3.702836;0.50488013;-17.88;-44.64;-3.9599998;4.8147397;1.0869676;3.1507695;
-0.38858664;3.8641045;-0.44073927;-17.88;-43.92;-8.16;6.7591305;1.721431;3.9839516;
-0.5296965;3.843946;-1.2232577;-15.0;-43.14;-13.62;8.389582;2.8419175;4.2904096;
-1.4850898;3.6606863;-2.3173172;-9.599999;-43.86;-18.18;7.1038957;2.5187001;2.906561;
-2.7966175;2.5947266;-2.6569583;-1.02;-42.12;-22.199999;6.052841;2.5187001;6.443096;
-3.2138383;2.5452464;-3.9397755;8.099999;-37.98;-26.46;3.0238767;2.731784;12.610559;
-2.9010754;0.024816401;-2.3991733;18.3;-31.32;-31.14;0.40940848;2.5306711;14.341567;
-2.7373636;-0.32337677;-3.0534098;22.199999;-24.24;-35.16;2.966416;3.4596214;17.337013;
-2.2657754;-0.22502749;-4.287358;25.019999;-15.96;-36.78;-2.9783869;2.0111294;16.027384;
-1.7630335;-1.6440674;-3.9971967;26.039999;-6.48;-38.579998;-5.63625;3.442862;17.439964;
-0.9573022;-1.8083901;-3.8628063;23.64;1.68;-41.219997;-9.545981;3.1914709;16.254833;
-0.7227299;-1.1498774;-2.4669793;16.74;8.639999;-43.86;-10.546758;4.7668557;15.311519;
0.07261661;-0.4657084;-1.5213599;13.559999;12.24;-44.16;-8.806173;3.9911342;11.779772;
0.2766456;-0.06314819;-1.1200215;10.62;12.84;-44.94;-5.18614;3.5290532;11.832444;
0.6669885;0.18913916;-1.0809261;9.719999;12.96;-46.02;-3.5290532;2.1068976;10.032004;
0.62911487;0.20441078;-1.0290025;9.719999;12.179999;-45.42;-2.7126305;1.6256629;9.325715;
0.7066947;0.23067799;-0.9819659;9.12;10.62;-45.84;-2.753332;1.1324574;8.308179;
0.25098926;0.14454599;-0.68569624;9.12;9.9;-46.98;-2.9783869;1.0462662;8.353669;
0.23327416;0.07124216;-0.310625;9.36;9.42;-46.44;-2.3798366;1.3694834;8.600272;
-0.03733914;0.0028252518;-0.21655174;8.4;8.88;-45.719997;-2.4301147;1.4101849;9.371204;
-0.0129045285;0.13965906;-0.16157386;7.62;9.36;-46.32;-2.7605145;1.4149733;9.466972;
-0.10819951;0.008323039;0.070554934;8.76;9.66;-45.48;-2.5019407;1.4221559;9.330503;
-0.048945576;0.22456934;-0.093767814;9.0;10.2;-45.36;-2.2649148;1.7741034;9.43106;
-0.08498663;0.089568116;0.052839845;9.48;9.179999;-46.079998;-2.4588451;1.6759412;9.663298;
0.15263996;-0.10102184;0.10293079;9.36;9.66;-45.84;-1.9249382;1.7884687;9.344869;
-0.009850202;0.13049608;-0.16707164;8.76;9.78;-46.98;-2.516306;1.6112977;9.8715925;
0.043295074;0.10361802;-0.033292156;10.5;10.139999;-44.879997;-2.861071;1.6424223;9.653721;
0.081779584;0.14515686;-0.03390302;9.24;10.08;-45.539997;-2.2122424;1.7597382;9.253889;
0.011530082;0.046196684;0.02107485;10.26;8.82;-45.84;-2.540248;1.5921441;9.421483;
0.034742963;0.013820826;0.0870483;10.26;9.78;-45.899998;-2.3654714;1.8890251;9.500492;
0.1184315;0.089568116;-0.19150625;9.9;8.639999;-45.78;-1.8794483;1.910573;9.5052805;
0.18929186;0.07307476;-0.19761491;10.26;8.46;-45.66;-2.5761611;1.4628572;8.3273325;
