gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.56688297;-0.14256068;-0.078343466;-40.739998;-4.74;-26.939999;7.0200987;2.0398598;8.55957;
-0.5235115;-0.5274058;-0.3538437;-40.98;-4.92;-26.46;6.7375827;2.0278888;7.8939824;
-0.39767328;-0.58727056;-0.50778174;-41.34;-5.2799997;-27.359999;8.00651;2.80361;7.7814546;
0.11362094;-1.4388168;-1.5077682;-41.64;-5.46;-25.14;13.400646;6.512528;3.9264908;
-1.4544702;-0.28244883;-2.2438607;-41.82;-7.8599997;-23.34;13.118131;5.1526213;5.626673;
0.40744713;-1.5255595;-2.5169175;-41.04;-10.44;-21.6;13.434165;5.698499;7.604284;
-0.13194689;-1.4485905;-2.7166705;-40.02;-14.94;-17.88;13.019968;5.016152;8.389582;
1.1276573;-2.7088056;-3.2701144;-37.92;-20.52;-14.28;13.13489;5.408801;10.656891;
0.21746802;-1.0509173;-3.830278;-31.679998;-26.22;-9.059999;9.826103;6.0456586;10.139744;
0.98715824;-1.7381407;-3.7404807;-25.74;-30.539999;-7.7999997;9.155726;6.1917048;11.533169;
1.2302825;-1.4094952;-3.5059083;-18.6;-35.52;-5.64;7.570765;6.53647;10.85561;
1.4905112;-0.97944605;-3.099683;-12.599999;-37.86;-2.28;5.7846904;6.4622498;9.227552;
1.591304;-0.90369874;-2.719725;-4.14;-40.32;2.3999999;4.1635165;6.172551;8.250718;
1.3341297;-1.1901946;-2.777757;1.86;-41.46;5.2799997;2.9616275;7.3840175;5.729624;
0.6560693;0.4554764;-2.8797715;10.2;-41.399998;6.8399997;2.7844565;7.319374;7.7551184;
1.2449434;0.0028252518;-2.8669434;15.719999;-40.92;8.82;0.8834604;7.1829042;7.214029;
1.3414601;1.2392166;-2.7850873;21.119999;-38.399998;11.46;0.58897364;6.7016697;3.9552212;
0.96577793;1.5202146;-2.9066496;25.74;-35.219997;15.719999;-0.37588966;6.2228293;1.0414777;
-0.14538592;2.093817;-2.8663325;27.599998;-30.42;19.14;-1.7764976;5.526117;0.021547815;
-0.37323865;2.0425043;-2.8345675;30.119999;-25.38;24.0;-1.9656396;4.7548847;0.7517793;
-0.17654006;2.3448825;-2.265852;30.3;-21.6;26.34;-4.2784386;3.7110126;0.12210429;
-0.31887165;2.5678484;-1.9512563;28.26;-18.779999;31.199999;-2.7581203;4.7429137;-2.4756045;
-0.8924741;2.40658;-1.9378172;25.439999;-16.8;34.32;-4.2401314;3.3087866;-2.7748797;
-0.4392121;2.6454284;-0.98792183;23.22;-15.0;37.38;-2.4253263;3.0310593;-2.4995465;
-0.5467244;2.1261928;-1.1803443;17.76;-15.78;39.899998;-3.3997664;1.9919758;-3.6511576;
-0.68477994;3.1897092;-0.678824;13.32;-16.14;41.28;-0.9959879;2.4971523;-3.952827;
-0.18387043;2.7211757;-0.68493265;8.34;-16.199999;42.719997;-0.6895301;1.5610195;-5.372888;
-0.08735373;2.7682123;-0.3733914;1.56;-16.08;43.26;1.2593501;2.2337902;-7.1829042;
-0.8680395;2.2770765;-0.50594914;-1.56;-16.26;42.84;-0.48841715;1.2808979;-5.30585;
-0.820392;3.259348;0.12935072;-7.44;-17.88;41.34;3.193865;3.016694;-5.9115834;
-1.5045611;3.2477415;-0.19074267;-12.96;-18.96;40.5;3.7565024;3.4284968;-7.1972694;
-2.147802;3.212922;0.40424007;-21.0;-21.96;35.94;5.5596356;4.8458643;-6.5556235;
-2.6132815;3.223307;0.11957687;-28.38;-24.72;29.82;5.1071315;4.896442;-7.8580694;
-2.6212227;2.6429849;0.8312349;-33.18;-27.48;22.74;7.874829;5.6769514;-8.061577;
-2.0598376;2.3961952;1.3077098;-37.98;-29.039999;14.7;8.389582;7.618649;-2.3989902;
-1.382999;1.7694476;0.9601275;-40.32;-27.96;7.14;10.786178;9.22037;-10.151714;
-4.2449026;1.8268689;0.83184576;-42.84;-25.26;1.68;9.581895;7.5755534;-4.4125137;
-2.0879374;0.82199556;1.8819231;-44.1;-23.22;-6.48;9.572318;8.109461;4.1419687;
-2.1948388;0.7920632;1.0548116;-46.62;-18.0;-11.46;10.601825;9.000103;-0.6919243;
-2.1832323;0.14515686;1.3413074;-46.32;-15.48;-13.98;9.9434185;7.4654202;2.5785553;
-2.2094996;-0.24640776;0.72616607;-48.18;-9.84;-16.92;10.896311;7.484574;0.9600749;
-2.8429668;0.1408808;0.70417494;-49.32;-6.7799997;-18.0;9.253889;5.928343;3.7924154;
-2.207056;-0.49441907;0.22953261;-47.76;-3.36;-17.64;10.8508215;5.9474964;4.369418;
-2.6407704;-0.13645202;-0.37766743;-48.899998;-0.35999998;-16.68;8.861239;5.705682;4.908413;
-2.6120598;-0.15844317;-0.6220135;-48.719997;1.26;-16.74;9.526828;4.9658737;5.8996124;
-2.389705;-0.16088663;-1.1400273;-49.44;5.8199997;-15.66;9.730335;3.514688;6.488586;
-2.701246;0.040698897;-1.2835805;-48.42;4.68;-15.48;6.8525047;1.6304513;7.1876926;
-1.496009;-0.016722437;-1.0154108;-47.7;4.92;-15.54;8.214806;2.1643584;7.762301;
-1.7232509;-0.72654784;-1.3306172;-47.52;3.24;-15.839999;6.692093;2.6431987;5.0688243;
-1.6792686;-0.51335585;-1.0013609;-48.719997;1.9799999;-13.799999;6.77589;2.0350714;8.406342;
-1.0635164;-0.27695104;-0.8352055;-48.48;0.35999998;-13.0199995;6.6130843;2.5474305;8.528446;
-1.0201449;-0.0032834008;-0.1638646;-48.36;-0.17999999;-13.0199995;4.3957543;2.1571758;6.6992755;
