gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.1679744;-2.8523588;-0.34468073;-22.98;-18.359999;-27.66;3.9624038;1.9871874;11.375152;
-1.6401732;-0.90430963;-0.23044892;-27.119999;-16.68;-28.68;4.050989;1.922544;11.006445;
-1.3451253;-0.3551418;-0.32146785;-29.34;-13.62;-31.38;4.7620673;2.1188686;10.733505;
-1.2382239;-0.6819547;-0.6733262;-28.199999;-11.82;-31.38;4.132392;1.6304513;10.087071;
-1.2803736;-0.97578084;-0.7130325;-29.22;-9.3;-31.74;4.486734;1.769315;10.972926;
-1.5253305;0.085292056;-1.449736;-29.58;-7.5;-32.88;4.3382936;0.10295067;9.557953;
-1.0763446;-0.23052527;-1.127199;-28.98;-5.22;-33.96;4.4077253;-0.4237737;11.375152;
-0.91996306;-0.4705953;-1.1485794;-29.16;-4.02;-33.899998;2.1691468;-0.6679823;11.542746;
-0.45142943;0.4628068;-0.88712907;-28.38;-3.78;-32.76;5.540482;-0.007182605;11.571476;
-0.79534656;0.3308599;-1.3214543;-26.82;-3.36;-34.32;3.2106245;-0.770933;9.469367;
-0.45142943;0.69676816;-1.1620184;-25.199999;-2.82;-34.739998;4.0533834;-0.92895025;8.67928;
-0.66706485;0.03642284;-1.3012956;-22.68;-3.0;-34.32;2.372654;-0.7469909;9.43106;
-0.09162979;0.124387436;-1.0410671;-21.66;-3.12;-35.94;3.406949;-1.3000516;10.245089;
-0.17959438;0.21479549;-1.0166324;-20.16;-3.3;-35.34;3.466804;-0.545878;8.5260515;
-0.5882632;0.039477166;-1.1925616;-19.439999;-3.72;-36.12;3.3087866;-1.0869676;8.581119;
-0.45875978;-0.5921575;-0.9469938;-17.94;-3.72;-35.579998;3.6176388;-0.8403648;9.727941;
-0.6469063;-0.25557074;-1.114371;-18.42;-2.76;-36.12;3.289633;-0.48841715;7.3696523;
-0.68539083;-0.2616794;-0.8547532;-18.359999;-2.9399998;-36.12;3.3039982;-1.7741034;9.981726;
-0.47342056;-0.38751763;-0.5523749;-18.18;-1.62;-37.26;3.845088;-1.4915876;10.3097315;
0.10262536;-0.71310884;-0.61407226;-17.82;-1.5;-37.14;3.4476504;-0.5650316;7.0200987;
-0.24740042;-0.17432567;-0.5554292;-19.92;-1.8;-37.26;4.747702;-0.40701428;9.641749;
