gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.100716405;0.17753272;-0.52320606;9.48;18.3;-41.04;-1.7357962;0.545878;9.246706;
0.27359128;0.09323331;-0.66431594;10.08;16.38;-42.66;-0.9648633;1.496376;10.862792;
0.19723311;-0.055817813;-1.1090258;9.9;17.46;-41.879997;1.9680338;3.6104562;11.353603;
-0.12896892;-0.16210836;-1.6032158;8.88;17.58;-42.42;2.885013;6.107908;17.16463;
1.3047318;-0.76686496;-1.4553864;7.9199996;17.46;-42.6;-1.1994951;7.1374145;20.782269;
2.6626852;-1.3459653;-0.6740898;4.56;14.28;-44.76;-4.237737;6.464644;22.139782;
3.4861317;-1.0857366;-0.4804455;1.14;8.46;-45.48;-6.036082;4.745308;19.85332;
3.370678;-0.55428386;-0.29535335;-2.1599998;0.9;-45.539997;-10.551546;3.3782187;19.50616;
4.214283;0.069409564;0.22510384;-3.4199998;-6.3599997;-44.94;-12.035952;1.3192052;17.384897;
3.6681695;1.0883328;0.6783658;-2.82;-16.619999;-43.44;-12.888287;-0.6823475;12.938565;
2.6810112;1.350394;1.8182404;-0.59999996;-23.519999;-38.94;-11.238682;-1.9249382;9.155726;
2.8031843;1.1793517;2.291661;0.17999999;-29.34;-36.6;-6.9195423;-2.3104045;7.7670894;
2.060372;1.6833155;2.2116377;-1.1999999;-34.86;-33.84;-5.954679;-2.3223755;4.793192;
2.1898756;1.4988343;2.9123;-3.4199998;-39.18;-29.34;-3.9456444;-2.7341783;5.9858036;
2.2222514;2.0822105;2.3301454;-6.72;-41.46;-23.64;-0.46208093;-2.3750482;2.219425;
1.3572662;3.6796231;1.3906348;-11.34;-43.559998;-19.98;1.1180922;-2.2361844;0.016759412;
0.9498191;3.4560466;1.4535538;-10.139999;-43.2;-18.96;2.255338;-1.3335704;3.0789435;
0.4873941;4.043088;1.0644327;-10.38;-42.6;-20.22;2.3774424;-1.0079589;1.0845734;
-0.2664136;4.587369;0.81581056;-6.8399997;-41.1;-23.34;2.030283;-0.37828386;5.210082;
-0.87422454;3.9093084;1.0827587;-3.1799998;-39.42;-25.26;4.256891;-0.24420857;6.9123597;
-1.2230285;4.1218896;0.4999932;-1.4399999;-36.42;-29.46;5.0448823;-0.33518824;7.862858;
-1.4276685;4.1823654;-0.20311269;3.78;-34.2;-30.9;2.7222073;0.59855044;9.86441;
-2.0672443;2.6313784;-0.10354166;10.679999;-31.199999;-33.059998;4.3382936;-0.5482722;9.373599;
-1.6995034;2.7578275;-1.3228287;14.7;-28.019999;-34.92;4.618415;0.8595184;13.709498;
-2.2431736;2.9539154;-2.7247643;23.039999;-23.88;-34.92;0.5434838;-0.28491;11.293749;
-1.9444604;1.0632873;-2.9110782;30.179998;-17.1;-34.32;0.110133275;-1.5490485;15.060127;
-1.76059;0.579482;-3.4620788;35.28;-9.48;-33.54;-0.12449849;-1.8746599;16.898874;
-0.5070945;0.21174116;-4.652655;37.86;-1.26;-32.399998;-2.7844565;-3.6655228;17.11914;
-0.2505311;-0.28550315;-4.9086075;38.04;6.24;-33.059998;-5.9355254;-4.7788267;13.774141;
-0.8094728;-1.0252609;-4.768109;35.64;15.42;-33.239998;-9.074324;-4.4843397;14.806342;
0.45318565;-0.8975901;-4.5017715;30.3;23.34;-33.3;-10.249877;-3.9839516;16.484676;
0.5619197;-0.46631926;-4.060116;22.56;26.64;-34.739998;-14.193127;-3.4811692;11.808502;
0.97975147;-0.4724279;-2.5702155;16.08;29.64;-36.66;-12.469302;-3.2489316;9.076718;
-0.32688928;-0.37530035;-0.72784597;10.92;28.98;-37.92;-8.803779;-1.3814543;8.463802;
0.37560576;0.19769126;-0.6612616;9.84;29.22;-38.879997;-5.9738326;-1.2880806;9.759066;
0.32551482;0.39866593;-0.6441574;8.82;28.859999;-38.399998;-3.6750996;-1.2689269;9.620202;
0.45807257;0.661338;-0.82619524;10.139999;27.96;-39.059998;-3.9839516;-1.6496049;9.493309;
0.31635183;0.24717134;-0.011911872;9.42;27.84;-39.6;-3.9360676;-2.1188686;8.736741;
0.1483639;0.31619912;0.2843578;9.9;26.939999;-40.02;-2.6743233;-1.910573;8.77026;
0.07689266;0.08345947;0.24709499;12.66;25.859999;-39.84;-1.8626889;-2.0350714;9.004891;
-0.19677497;-0.3392593;0.75777835;12.54;26.939999;-39.239998;-2.0590134;-1.6927006;9.024046;
-0.11308643;0.077961676;0.12064589;12.78;25.98;-39.899998;-0.21787235;-1.2114661;9.653721;
0.10010554;0.25205827;-0.35155296;13.86;26.699999;-39.54;-1.9249382;-1.7405846;10.295366;
0.28153253;0.1286635;-0.2507602;13.5;27.06;-40.02;-2.2002714;-1.5394717;10.441413;
0.5081635;0.21418463;-0.26358834;13.679999;25.859999;-39.54;-2.6120741;-1.9273324;9.253889;
0.104992464;-0.005726862;0.15057829;13.679999;24.779999;-40.14;-2.9616275;-1.2114661;10.201993;
0.45929432;0.16714801;0.12308934;13.98;25.56;-41.16;-2.0638018;-1.1803415;8.957007;
0.0011453723;0.03642284;0.041233405;13.38;25.019999;-40.32;-2.8203697;-1.352724;9.332897;
0.053679783;-0.072922036;0.048563786;14.099999;24.48;-40.86;-2.4372973;-1.0319009;9.502886;
0.3468951;-0.030161472;0.043066;12.78;23.88;-40.98;-2.4516625;-1.1061212;8.880393;
