gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.051236324;-1.0539716;-0.3943135;-47.52;-2.76;-19.8;8.3512745;3.4261026;3.5577838;
-0.45822528;-2.7460682;-1.3191634;-48.239998;-4.7999997;-19.32;7.5635824;3.1794999;4.1252093;
0.112322845;-4.4082327;-2.1481075;-50.219997;-6.12;-13.38;5.6075196;3.442862;2.111686;
-1.5070809;-5.173647;-3.1157181;-47.1;-10.62;-0.78;5.0209403;0.2825158;-0.2825158;
-2.3506858;-2.955595;-1.1090258;-45.239998;-17.279999;8.34;3.667917;6.8620815;-2.348712;
-0.39958224;-1.9061286;-0.1908954;-41.76;-21.9;11.46;6.2994437;10.676044;-1.4221559;
-0.29206994;-2.4950027;-1.1572843;-40.02;-22.439999;15.66;5.6554036;14.720151;-7.034464;
-1.2474632;-2.8737392;-0.40469822;-35.88;-24.779999;20.34;5.052065;19.585169;-7.5540056;
-2.0495293;-3.2194889;-0.7296785;-30.779999;-26.939999;24.18;6.301838;19.826982;-8.66731;
-2.3152556;-2.8144853;-0.75777835;-26.099998;-30.779999;25.019999;12.617743;18.502989;-5.8756704;
-2.3146448;-2.3740513;-2.6160305;-20.699999;-34.8;25.199999;17.28913;17.473482;-4.453215;
-2.6884942;-1.5921439;-2.9330695;-11.94;-39.719997;22.98;16.963518;13.321637;-4.0581717;
-3.2150602;-0.55184036;-2.3362541;-4.62;-44.219997;17.94;15.330672;10.934618;-4.757279;
-2.9145145;0.23800837;-1.92392;1.26;-47.52;11.5199995;11.602601;7.4654202;-2.2816741;
-2.60786;0.910571;-1.4327844;5.8199997;-49.379997;4.3199997;10.2857895;6.5221047;-2.3822308;
-2.5333345;1.1255956;-1.3136657;8.46;-51.0;-2.46;7.8460984;4.4005427;-2.183512;
-2.2248476;1.7737236;-0.6630942;11.34;-50.76;-7.02;5.3226094;3.3734303;-0.9624691;
-2.2486713;2.230651;-0.15790866;15.66;-47.039997;-11.5199995;4.0054994;2.7581203;-0.24899697;
-1.7569247;2.9789608;0.40286562;16.92;-44.34;-16.44;2.207454;2.303222;0.45010993;
-1.7862463;3.2556827;0.64599;18.72;-40.14;-16.44;0.5363012;2.2936451;-0.32321724;
-1.2676218;3.4798703;1.1597277;21.48;-39.36;-17.82;-0.8451532;2.5570073;0.2777274;
-0.96524346;3.467042;1.1798862;22.439999;-39.899998;-17.22;-1.5275006;3.2752678;-0.17956513;
-0.52908564;3.4181728;1.0894781;22.38;-40.98;-14.58;-3.0909145;3.7421372;-1.292869;
-0.2841287;3.2569044;1.3100005;24.0;-39.48;-9.54;-4.8027687;6.1294556;-3.3734303;
-0.704404;2.9343677;2.2586741;21.539999;-38.7;-5.8199997;-3.454833;5.1214967;-1.2449849;
-0.008017606;2.6979628;2.2043073;17.76;-41.16;-6.24;-4.132392;5.566818;-3.3087866;
0.5417611;2.474386;2.2770002;12.9;-41.16;-3.6599998;-3.2704794;5.3250036;-1.970428;
0.7708356;1.980196;2.0803015;8.58;-42.78;-1.62;-3.3518825;6.6657567;-4.1036615;
1.3163383;1.3418418;2.5909848;3.0;-41.82;0.65999997;-2.870648;6.2156467;-4.333505;
1.825189;0.96188366;2.4901922;-3.6599998;-41.28;2.6399999;-1.6831238;8.734347;-7.79582;
1.8001435;0.3693444;2.7052166;-10.62;-41.7;5.7599998;-0.07182605;8.564359;-7.532458;
2.210645;-0.37041342;2.441323;-16.14;-37.92;9.0;-0.033518825;10.063129;-11.406276;
1.4647785;-0.771141;3.383888;-22.26;-35.7;12.54;1.3575124;10.185233;-11.006445;
1.0512227;-1.5707636;3.2073479;-28.32;-30.179998;16.5;4.4340615;9.086295;-11.655273;
0.58146733;-2.2824216;2.042428;-32.64;-25.14;20.76;6.7806783;9.213187;-11.257835;
-0.094149604;-3.0001884;1.7950275;-32.82;-20.82;25.8;2.9879637;7.716811;-9.416695;
-0.12347114;-3.6971855;3.5854735;-30.9;-17.76;30.24;7.1230493;9.59626;-13.908216;
-1.1766028;-3.1907783;3.16642;-29.64;-12.599999;36.12;12.409447;7.994539;-9.428665;
-1.0342712;-2.9629254;1.8579466;-24.42;-9.42;40.92;9.275436;6.620267;-8.181287;
-1.5028049;-2.711249;2.1053472;-20.939999;-9.059999;43.86;9.857227;6.644209;-7.513304;
-1.2254721;-1.9611065;1.625207;-16.38;-9.599999;45.899998;9.208399;5.870882;-5.406407;
-1.0110583;-1.0820714;1.3002267;-13.86;-10.559999;47.16;8.640973;6.548441;-5.6290674;
-0.7343364;-0.5622251;0.7290677;-12.24;-11.219999;46.62;7.4079595;7.237971;-5.9355254;
-0.6720281;-0.26412287;0.38637227;-11.219999;-12.42;46.379997;5.7248354;6.8956003;-5.1167083;
-0.51809007;-0.13400856;0.37965274;-11.4;-13.679999;46.2;4.1156325;6.658574;-5.4016185;
-0.46616653;-0.016722437;0.5158757;-10.92;-14.7;45.059998;4.6232033;6.818986;-5.5835776;
-0.3195589;0.1427134;0.09987647;-11.7;-15.54;45.059998;4.711789;6.670545;-5.51654;
-0.08071057;0.18975002;-0.18234327;-11.5199995;-15.12;45.239998;4.24492;6.5532293;-5.4399257;
0.15508342;0.28748846;-0.1853976;-12.3;-16.38;44.399998;3.821146;6.902783;-5.815815;
0.07933612;0.28443414;-0.06078109;-13.0199995;-15.48;44.76;3.5697548;7.285855;-6.184522;
