gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.39713877;-0.5200754;0.043066;-45.3;-2.9399998;10.26;7.7455416;5.8900356;0.7230489;
-0.0019089539;-1.124832;-0.77304995;-44.399998;-3.3;10.139999;7.999327;8.370428;1.2521675;
-0.19860756;-1.5396096;-1.3008375;-42.96;-5.64;13.679999;8.736741;15.117588;-1.4532804;
-0.9389762;-1.5664876;-1.6038266;-40.92;-8.16;17.22;13.412617;19.37448;0.4165911;
-1.0061715;-1.1822534;-2.7876835;-38.64;-11.88;18.96;15.443199;15.335461;4.050989;
0.14164437;-1.2677745;-3.7565157;-32.76;-19.14;19.56;16.194979;13.20911;4.0294414;
-0.6121633;-0.35941783;-3.8432586;-26.64;-25.619999;22.08;14.410999;11.159674;2.1188686;
-0.28351784;-1.4443145;-4.318512;-20.22;-30.599998;21.48;13.96089;9.902718;0.8523358;
-1.8064048;-0.3636939;-3.438255;-10.5;-35.88;21.6;11.0734825;7.838916;-1.3599066;
-1.6872861;0.7431939;-2.976441;-3.6599998;-40.2;18.0;11.832444;5.729624;1.6998832;
-1.0226648;0.5941428;-3.6887097;2.82;-41.04;13.679999;7.692869;4.594473;-0.90500826;
-1.6286432;1.3974307;-2.3283129;11.94;-41.76;9.36;3.6727054;3.2920272;-1.13964;
-1.9175824;1.8665751;-1.498147;18.539999;-40.02;6.42;2.1260512;2.078167;-1.7836803;
-1.6805667;2.3467152;-1.0454959;22.8;-38.219997;3.78;1.2186487;0.79487497;-0.770933;
-1.5724435;2.6545913;-1.1151345;26.279999;-35.1;3.12;-0.16998832;0.5530606;-1.3192052;
-1.5480089;2.977739;-0.3436117;29.099998;-34.68;3.36;-2.755726;1.9201498;-3.667917;
-1.9438496;3.4224489;0.84635377;29.88;-34.98;4.02;-3.7493198;1.3982137;-1.6496049;
-1.1918745;3.1561117;0.6441574;26.76;-35.28;5.3399997;-4.209007;3.6152446;-4.6351743;
-1.3897948;3.041269;1.5586227;24.3;-36.239998;6.96;-5.6793456;4.012682;-5.1406503;
-0.8974374;3.0400472;2.1529946;20.52;-38.399998;6.24;-4.247314;4.6591167;-4.187459;
-0.6482044;2.6319892;2.3380868;14.099999;-39.96;6.3599997;-3.845088;5.162198;-4.709395;
-0.21265747;2.2257638;2.7656925;8.5199995;-41.579998;5.8799996;-2.0470424;5.102343;-3.8043866;
0.44157922;1.6472745;2.5665503;1.56;-41.76;6.18;-2.1906946;6.6896987;-7.046435;
0.8899543;1.1536953;3.1609223;-4.56;-40.739998;6.48;-1.3623008;7.2930374;-8.00651;
0.728075;0.26488644;3.4223726;-12.66;-38.76;6.72;0.17956513;6.893206;-8.341698;
1.0933725;-0.6294203;3.5714238;-20.4;-35.52;8.28;2.9903579;7.580342;-10.606613;
0.60284764;-1.1602622;3.8298197;-27.42;-31.32;9.66;5.765537;7.4654202;-10.398317;
0.18135062;-1.9745456;3.3557882;-33.66;-25.199999;12.54;7.1613564;6.4622498;-9.69921;
-0.11980595;-2.3997078;2.6551259;-38.879997;-19.32;16.14;9.091084;8.643368;-11.542746;
-0.5431356;-3.2213216;2.8524354;-40.32;-14.04;20.58;8.281843;7.4103537;-10.292973;
-1.8955913;-3.009962;3.5506542;-40.26;-8.82;27.359999;11.241076;5.3872533;-9.371204;
-1.7685312;-2.8352547;2.771801;-37.32;-4.14;31.859999;14.030321;5.89243;-8.111855;
-2.005547;-2.4815638;1.8738291;-35.219997;-3.0;36.0;11.770195;4.486734;-5.770325;
-1.5351807;-2.3703861;1.7699821;-31.26;-2.46;38.76;10.565911;4.0054994;-6.064812;
-1.1588877;-2.0973294;1.6258179;-28.439999;-2.1;42.6;10.558729;4.158728;-5.159804;
-0.89255047;-0.9562332;1.3680327;-24.84;-3.0;44.64;10.364799;5.291485;-4.920384;
-0.6311002;0.13293955;0.91904676;-22.859999;-2.46;45.059998;9.747094;6.0552354;-5.384859;
-0.48876855;0.3253621;0.09682214;-23.22;-3.0;44.64;7.7862434;5.3872533;-5.6170964;
-0.33910656;0.39255726;0.0076358155;-24.48;-4.56;43.8;5.9259486;5.4638677;-5.6410384;
-0.45089492;0.3009275;0.37415496;-25.68;-4.74;43.62;5.269937;5.2747254;-6.16058;
-0.5303074;0.21968241;0.4981606;-25.619999;-4.62;43.2;5.9474964;5.0807953;-5.5237226;
-0.2242639;0.15370896;0.30757064;-26.82;-4.7999997;42.66;5.791873;4.721366;-5.052065;
0.012140946;0.1408808;0.10598512;-26.939999;-5.16;42.3;6.0696006;4.980239;-5.5093575;
0.24610233;0.108504936;0.0021380284;-27.24;-5.16;42.6;5.68174;4.7189717;-5.39683;
0.16668986;0.11644619;0.071776666;-27.18;-4.38;42.36;6.0791774;5.645827;-6.5077395;
0.035353824;0.040698897;0.160963;-28.5;-4.7999997;41.64;5.9355254;5.2268414;-5.952285;
-0.06299548;0.07246389;0.23182335;-27.42;-3.78;42.059998;6.2994437;5.284302;-6.443096;
-0.1259146;0.019929478;0.09743301;-27.66;-4.38;41.399998;6.538864;5.1095257;-5.882853;
-0.0819323;0.18425223;0.18845193;-27.359999;-3.6599998;41.579998;6.4239426;5.018546;-5.9115834;
-0.0110719325;0.112780996;0.01863139;-28.439999;-3.78;41.64;6.3976064;5.028123;-5.8373632;
