gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.45089492;-0.34109187;0.0033597588;-45.239998;6.8999996;-12.0;9.14615;2.597709;1.5059528;
-0.8064185;-0.5060255;-0.12492194;-44.46;6.42;-12.42;9.110237;2.822764;2.0494366;
-0.73677987;-0.3655265;-0.27152961;-45.0;8.099999;-10.5;9.632173;3.6272156;1.9321208;
-0.9347002;-0.55122954;-0.14813483;-45.18;7.5;-10.5;12.134113;6.8979945;-0.16759412;
-0.27191138;-1.0099894;-0.5665775;-46.32;7.3799996;-8.82;14.284106;10.082283;-1.1971009;
-0.9273698;-1.6043612;-1.4126259;-46.8;5.64;-6.72;16.00823;12.155662;-1.4628572;
-0.89132875;-1.7986164;-2.259896;-46.68;1.86;-1.3199999;16.362574;10.4605665;2.8107927;
-0.16256651;-1.9024634;-2.7553077;-46.379997;-3.6;3.06;17.011402;9.759066;4.8123455;
0.17951803;-1.6275741;-3.10289;-44.52;-9.54;6.6;17.957111;10.1660795;6.4478846;
-0.1381319;-1.2353987;-3.6135733;-41.16;-16.32;11.34;17.384897;8.849269;6.4239426;
-0.020845776;-0.98494387;-3.977649;-36.84;-23.519999;12.84;16.171038;6.953061;7.10629;
0.024969118;0.03520111;-4.10532;-31.92;-29.76;15.059999;13.805266;4.6686935;7.2595186;
-0.07460192;1.0950524;-4.241543;-24.84;-36.42;14.5199995;10.86758;2.2098482;5.4399257;
0.043295074;2.0357847;-3.4987307;-16.199999;-41.219997;13.679999;8.20044;0.7374141;5.016152;
0.85208064;2.2227097;-3.6044104;-9.12;-44.399998;12.24;4.805163;-0.33997664;2.815581;
0.3627776;2.6985736;-2.8615983;-0.59999996;-45.719997;12.84;2.6001031;0.15322891;0.9672575;
0.57169354;3.0834186;-2.5176811;5.7;-45.18;15.0;1.4748282;0.61291564;0.22744916;
0.35117117;3.277063;-1.969735;9.96;-43.62;18.72;0.6584055;0.39743748;-0.8571242;
0.22594379;3.498807;-1.412015;11.28;-42.239998;21.6;0.25617957;1.4532804;-3.6966474;
-0.33055446;3.9587886;-1.0705414;9.9;-40.32;24.359999;1.0151415;2.0278888;-4.369418;
-0.72944945;2.6936867;-1.4602734;8.22;-40.26;24.18;1.6783354;2.2744915;-6.644209;
-1.348256;3.688786;-0.43035457;7.3199997;-40.26;23.279999;2.042254;2.408567;-5.358523;
-1.95118;4.110894;0.18967366;4.3199997;-41.34;20.4;1.5586253;2.813187;-4.43885;
-1.5895478;3.377245;0.35705075;0.06;-42.78;16.26;4.235343;4.5801077;-7.6473794;
-2.1833088;3.010115;1.1682798;-2.52;-43.32;11.88;3.169923;4.084508;-5.317821;
-2.326862;2.203162;1.847562;-6.8399997;-44.1;6.18;5.657798;5.454291;-5.957073;
-1.9969949;1.54526;2.7516425;-11.58;-42.059998;-1.14;7.034464;5.3130326;-4.793192;
-2.6518424;0.4994587;2.8457158;-19.02;-38.94;-8.58;11.681609;7.1852984;-3.9935284;
-2.4569764;0.052305337;3.0497448;-22.74;-34.02;-15.0;11.916241;6.8644757;0.15322891;
-1.6988926;-0.83406013;2.7363708;-29.099998;-27.96;-19.32;14.023139;7.288249;-1.0749966;
-2.4123833;-1.156597;2.7210991;-33.54;-22.5;-21.119999;13.7645645;7.5037274;0.46447513;
-3.2999704;-1.3575716;1.779756;-37.5;-15.299999;-21.84;14.674361;6.5340757;1.9488802;
-4.014683;-1.2170726;1.7626517;-41.76;-7.98;-21.539999;13.644855;6.3640876;4.6375685;
-3.397709;-1.4174365;0.41691554;-42.66;-0.53999996;-19.859999;12.701539;5.3800707;6.2707133;
-3.0037007;-0.7943539;0.124311075;-45.0;4.14;-16.74;11.451766;5.0353055;7.644985;
-3.9456549;-0.050320026;-0.1151481;-46.079998;6.0;-14.639999;11.1692505;4.5418005;7.261913;
-2.9878182;0.4011094;-0.96974856;-45.12;8.46;-13.32;10.041581;2.9281087;8.899547;
-1.311604;-0.05642868;-0.8219192;-45.42;9.3;-12.3;8.092701;1.2401965;7.580342;
0.11293371;-0.096134916;-0.441961;-46.739998;8.5199995;-12.179999;8.123826;1.5251064;4.560954;
-0.07765625;-0.09369145;0.040011674;-46.14;8.34;-11.58;8.51408;2.2744915;3.2944214;
-0.41363212;0.03397938;-0.27885997;-46.8;8.4;-11.04;8.957007;2.9999347;2.896984;
-0.3207806;0.034590244;-0.07666359;-45.66;7.44;-10.8;8.8684225;2.6408045;3.6942532;
-0.19799669;0.28443414;-0.0143553335;-46.62;9.059999;-10.8;9.581895;2.896984;3.7708676;
-0.16317739;0.579482;0.011911872;-45.78;8.88;-11.88;9.854834;2.8179753;4.2521024;
-0.39530617;0.74685913;-0.24404067;-45.059998;9.48;-12.48;8.233959;2.468422;3.145981;
-0.32566753;0.70959634;-0.22082779;-44.46;10.139999;-13.62;8.516475;2.5474305;3.3063924;
-0.2242639;0.2392301;-0.1255328;-44.879997;11.4;-14.28;8.39437;2.4516625;4.003105;
-0.03428481;-0.006337727;-0.021685716;-45.12;10.5;-15.36;8.494926;2.5067291;3.940856;
-0.15951219;0.17508925;-0.08032878;-44.28;11.759999;-15.059999;8.813355;2.645593;4.2664676;
0.020082194;-0.12056953;-0.05955936;-43.92;11.4;-15.54;8.497321;2.566584;4.158728;
