gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.13080151;0.17203492;-0.3210097;16.5;7.8599997;-43.62;-4.3023806;2.3415294;8.8684225;
-0.110032104;0.05719226;-0.04062254;18.18;7.62;-44.28;-4.4915223;2.2505496;8.339304;
-0.09353874;0.11827879;-0.14752395;18.24;7.44;-44.64;-3.9815574;2.2936451;8.617031;
0.02313652;-0.0753655;-0.116980694;17.4;7.8599997;-44.579998;-3.1244333;2.7222073;9.10066;
0.5136613;-0.286114;-0.5531385;17.52;7.14;-44.94;1.3575124;4.2784386;12.083836;
1.0878747;-0.13217597;-1.8591684;16.8;7.02;-45.42;-0.24899697;3.8833952;11.413459;
1.3187817;-0.7430412;-1.3203852;16.92;4.92;-45.48;-1.9536686;5.1909285;12.873921;
1.5038738;-1.0564151;-0.8536842;14.46;3.4199998;-46.379997;-2.3247697;5.8110266;12.823644;
1.7305049;-1.4137713;-0.31123585;12.3;-0.53999996;-46.739998;-3.4332852;6.112696;13.575423;
1.9229274;-1.6257415;0.099265605;8.46;-4.14;-47.039997;-3.0909145;6.1414266;12.957719;
2.0035617;-1.6813302;0.05955936;4.5;-9.24;-47.82;-4.074931;6.2156467;12.905046;
2.2033145;-1.6568956;-0.0888809;1.5;-13.0199995;-46.32;-4.0294414;7.0679827;12.313679;
2.3590853;-1.4180473;0.082161374;-2.46;-17.94;-44.219997;-5.6170964;7.3265567;11.21474;
2.5887706;-1.1138364;0.32589662;-5.16;-22.5;-41.82;-6.2012815;7.8939824;10.146926;
2.4995842;-0.9348529;0.84574294;-7.7999997;-27.48;-39.12;-5.5117517;8.8444805;8.894758;
2.7616453;-0.46693012;0.72112644;-10.62;-32.7;-36.36;-5.2986674;9.416695;8.425495;
2.998661;-0.071700305;0.5873469;-12.059999;-35.64;-30.9;-5.0353055;9.543588;7.580342;
3.048752;0.23800837;1.0644327;-13.44;-40.26;-25.14;-5.2148705;9.057565;5.578789;
3.0017154;0.7951175;0.91415983;-15.54;-42.96;-18.539999;-4.8506527;8.729559;3.9839516;
3.2845461;1.2483795;1.0057896;-17.1;-44.34;-12.599999;-3.9360676;6.7615247;3.1866825;
3.0731866;1.6320028;0.8042041;-19.26;-45.059998;-5.7;-3.0885203;5.2292356;1.436521;
2.6944501;1.9954677;0.6569856;-19.08;-43.8;-0.12;-1.3479356;3.2992098;-0.6751649;
2.3267093;2.3283892;0.5323691;-20.76;-41.94;4.44;-0.7398083;1.685518;-1.0103531;
1.8538997;2.7950902;0.40958515;-22.56;-40.98;7.08;0.37828386;1.4939818;0.6823475;
1.9601902;3.3387604;0.113926366;-26.46;-39.0;8.22;3.1794999;0.5410896;0.33039984;
1.3615422;3.576387;-0.16707164;-29.46;-38.579998;6.0;4.5513773;0.5602432;1.4867992;
1.0970377;3.6454146;-0.15790866;-30.96;-37.44;2.82;4.9419317;-0.1604115;-1.8483237;
0.2363285;3.5879934;-0.2764165;-31.619999;-37.079998;-1.26;6.9363017;0.9672575;2.6024973;
0.14592044;3.5201874;-0.88178396;-30.72;-37.68;-7.62;6.5221047;2.255338;2.2744915;
0.04024075;3.9288561;-1.9489655;-26.699999;-38.879997;-12.24;4.7979803;3.4835634;3.8618474;
0.018860465;3.4163404;-1.9795089;-20.939999;-40.2;-17.58;5.897218;3.8905778;5.9235544;
-0.43317983;3.4957528;-3.1328225;-12.78;-42.3;-19.8;2.5354595;2.408567;3.8139634;
-1.1540008;3.0388255;-3.4205399;-1.62;-42.18;-21.84;-1.1300632;1.8315643;4.0892963;
-2.7691286;1.9301051;-2.681393;9.12;-40.379997;-24.24;0.038307227;0.60573304;9.337686;
-2.9108493;1.808543;-3.415653;17.82;-34.92;-27.539999;-0.6392518;1.508347;13.249811;
-3.4661257;0.1793653;-3.1004465;25.14;-27.119999;-30.359999;-0.21547815;1.13964;16.534956;
-2.1173353;0.3919464;-5.059491;29.34;-18.6;-33.36;-0.81642276;1.0749966;17.744028;
-1.3873513;-0.89392495;-5.22076;31.5;-6.42;-33.899998;-8.087913;0.39264908;21.246744;
-0.21143574;-1.1901946;-5.3056703;31.92;3.84;-35.46;-12.792519;-1.1899183;15.9340105;
-0.23281601;-1.491962;-3.7485745;27.48;11.28;-35.7;-15.143925;0.6536171;14.811131;
-0.24075727;-1.0814606;-3.212235;22.14;16.5;-37.44;-12.77576;1.9416976;12.110171;
0.6889796;-0.51396674;-2.730873;17.4;19.32;-38.94;-8.6697035;3.0573955;13.680768;
0.97852975;-0.1474476;-2.205529;12.84;20.88;-40.62;-9.462184;1.2449849;8.265083;
0.5472589;0.2410627;-1.4834863;10.32;19.26;-42.78;-7.520487;1.5634137;8.760683;
0.39515346;0.24717134;-0.7290677;9.179999;19.68;-42.66;-5.207688;1.1851299;7.6976576;
0.38110355;0.25633433;-0.6533204;8.58;18.539999;-42.719997;-5.028123;1.0630256;9.481338;
0.43363798;0.53366715;-0.56107974;7.9199996;18.119999;-42.66;-3.9025488;0.6943185;9.131784;
0.63949955;0.55504745;-0.3277292;9.42;17.82;-43.079998;-3.560178;0.4309563;9.921871;
0.41653374;0.40049854;-0.28008172;9.84;17.64;-43.079998;-2.4636335;0.21068975;8.818144;
0.37438405;0.43715045;-0.36071593;10.2;16.199999;-44.52;-2.72939;0.15562311;8.466196;
