gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.53336173;0.6688211;-2.2060635;-11.16;8.94;-39.54;1.0821792;-0.5793968;9.095872;
0.790536;0.72746414;-2.5695283;-9.84;7.3199997;-40.8;0.8475474;-0.6464345;11.796531;
1.1930962;-0.20960313;-1.7222582;-8.639999;3.6;-41.46;0.6943185;1.5801731;13.06067;
1.4093425;2.877099;-4.2585707;-7.74;1.0799999;-42.059998;4.5394063;4.247314;14.839861;
1.4233924;4.086612;-5.040478;3.0;-2.34;-43.26;-7.6832924;0.8714894;14.293683;
3.333568;-4.575457;2.3766477;9.3;-5.1;-42.36;-15.498266;-0.6631939;13.644855;
2.4123833;-0.51870096;1.7969365;-1.9799999;-12.48;-41.879997;-1.7166426;3.691859;10.692804;
1.2248611;4.1984005;-2.4333053;-5.46;-17.16;-39.54;-0.93852705;4.2281604;15.02182;
3.7898843;-3.7984364;1.8140407;1.68;-19.68;-38.1;-12.988844;-0.30406362;15.28997;
3.7556758;-1.3861296;1.7951039;-5.8199997;-25.32;-32.219997;-5.4949923;4.120421;9.9194765;
2.2749386;5.925927;-2.7277424;-9.059999;-30.24;-27.84;-2.0254946;3.9097314;8.57633;
2.2468388;-1.6268106;2.0131829;1.92;-33.239998;-23.88;-18.59397;-0.10534488;7.616255;
4.207716;-2.785011;4.7388635;-2.7;-36.0;-17.94;-3.98874;4.086902;6.8405337;
2.6426795;6.5459557;-1.8090011;-13.62;-37.92;-10.0199995;2.5713725;4.4196963;1.9680338;
0.95791304;4.49467;-1.0319805;-7.8599997;-41.16;-6.6;-5.753566;3.1483753;0.2633622;
2.2107978;-1.6567429;3.5409567;-4.02;-41.16;-5.1;-7.3121915;3.0334535;3.1962593;
2.2657754;3.483688;0.8983537;-10.679999;-40.32;0.24;1.3335704;4.6399627;2.5330653;
0.75449497;7.9472804;-3.06494;-13.0199995;-41.399998;2.34;-1.0726024;2.5785553;-4.733337;
-0.33773214;-1.5528958;4.057749;-7.62;-41.76;1.56;-11.59063;-0.23223756;-4.0653543;
0.16562083;1.5881733;4.250782;-16.68;-40.559998;2.46;5.3513403;4.7884035;3.8498764;
-1.0359511;9.78965;-2.8859565;-25.32;-36.78;-1.68;4.697424;5.384859;0.8331822;
-0.5472589;0.113544576;2.7785969;-18.42;-37.62;-13.08;-3.4261026;1.352724;0.59615624;
-0.7946593;2.817845;1.9973003;-23.46;-34.44;-16.08;6.332963;3.5817258;5.1933227;
-2.111074;5.110422;-0.18165605;-23.82;-32.16;-22.619999;-1.496376;1.6256629;0.37828386;
-2.0670917;-7.128263;7.9385757;-20.699999;-27.84;-29.82;-3.3494883;-5.0592475;-0.1340753;
0.15706873;-5.1716614;8.143215;-40.5;-14.099999;-23.16;13.889063;-0.25857377;9.677663;
1.4630986;11.818334;-4.133954;-47.879997;1.14;-17.4;14.650419;-0.5770026;4.608838;
-0.5442046;5.7304506;-1.0044916;-31.859999;-5.46;-37.32;2.7748797;-2.7581203;4.687847;
-1.3896421;2.0597613;1.019305;-18.66;-5.94;-43.32;2.3199813;-1.6208745;8.269872;
-1.6840792;5.483661;-1.2671636;-11.94;-2.3999999;-46.2;2.3127987;-1.7597382;11.104607;
-2.1532235;2.0628157;0.25389087;-1.14;3.1799998;-47.399998;2.7246015;-2.861071;13.130101;
-1.5826755;3.4061081;-1.9311742;5.04;8.639999;-46.98;1.292869;-3.8163576;13.216292;
-1.8856647;5.2558084;-2.6196191;12.059999;14.4;-43.62;1.2378023;-2.554613;17.27237;
-0.5839108;0.36033413;-1.9580522;20.76;21.119999;-37.8;-0.47405192;-6.65618;9.10066;
-2.2888358;-4.9377003;0.7212028;18.72;25.439999;-35.52;0.9935937;-4.5058875;13.984832;
-1.1630111;5.9906793;-5.0893474;12.54;28.019999;-34.26;0.61291564;-3.3135753;18.756775;
0.3103959;5.8031435;-6.2121177;15.96;33.239998;-27.84;-0.58657944;-6.5053453;8.408735;
-0.2503784;-2.1234438;-3.6776378;15.48;36.059998;-24.66;-8.959402;-10.405499;7.1876926;
-0.29802588;0.4629595;-3.757661;5.3399997;39.899998;-25.859999;-7.4438725;-7.237971;11.597813;
-0.31757358;4.5233808;-5.563379;-1.8;40.079998;-25.08;-4.896442;-8.691252;9.639356;
0.53580517;-0.48143816;-2.7332401;-5.46;39.54;-26.22;-10.257059;-10.077495;7.580342;
0.4741078;-5.518022;1.2428817;-10.679999;37.38;-25.98;-9.701605;-6.572383;8.638579;
0.36415204;3.7671297;-1.4382058;-16.199999;35.88;-25.32;-0.7661445;-3.2082303;12.392687;
0.25297457;6.1324;-4.3972373;-12.78;34.8;-28.56;0.22744916;-4.685453;6.988974;
1.066647;-3.9878047;1.2318861;-8.639999;32.7;-29.4;-6.5077395;-6.380847;7.412748;
0.1118647;1.5429692;-0.707611;-13.32;30.0;-31.26;-0.6967127;-2.4756045;9.945813;
0.736169;5.950362;-4.206647;-11.34;30.3;-31.679998;1.5969325;-4.1156325;7.4893622;
0.15340354;-2.7275896;0.09812023;-6.7799997;27.06;-34.26;-10.510845;-8.157345;4.5801077;
-0.06895141;-1.9633973;1.8787924;-9.9;26.88;-33.36;-4.4101195;-2.9520507;9.969755;
0.13019066;5.2955146;-1.8328248;-11.219999;27.359999;-33.48;1.9249382;-3.2800562;9.517251;
