gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.03611741;-0.02023491;-0.2195297;16.92;-5.2799997;-41.34;-1.5777789;0.6943185;9.914688;
0.39652792;-0.1643991;-0.73204565;16.74;-5.58;-42.059998;-0.06464344;1.1994951;10.649709;
0.63659793;-0.2364812;-1.0631346;18.119999;-5.2799997;-41.1;1.2162545;2.822764;12.725481;
1.5535067;-0.18455766;-2.312354;18.0;-5.94;-41.64;3.5051112;6.232406;15.036185;
2.3293056;-0.8668941;-1.8413769;21.539999;-8.34;-42.66;0.51235914;8.6697035;16.702549;
2.9957595;-1.4154512;-1.1987467;22.74;-12.059999;-45.239998;-1.3670892;9.653721;15.285182;
3.3616679;-1.7251598;-0.60865086;21.18;-23.46;-46.2;-4.1611223;8.763078;17.729662;
3.7092502;-1.3653601;0.24778222;15.12;-36.36;-40.26;-9.237129;7.582736;15.498266;
3.5937965;-0.65919995;0.7523569;7.56;-43.44;-28.68;-12.268188;9.021651;16.40088;
4.5009313;0.14592044;1.0687851;1.4399999;-43.62;-15.48;-10.759842;7.5635824;17.64347;
4.7318387;1.0927615;0.9918161;-0.96;-44.28;-6.6;-10.2618475;4.4675803;12.629713;
4.363487;1.8337411;1.3112986;-5.1;-42.3;5.94;-8.128614;1.7286136;10.695198;
3.682983;2.6694047;1.3339006;-7.74;-39.719997;13.86;-4.9251723;-0.22744916;7.51091;
2.9963703;3.370678;1.1115457;-14.219999;-35.46;19.199999;-2.5474305;-1.553837;6.8285627;
2.0446424;3.4561992;1.1659126;-18.359999;-32.76;21.3;0.090979666;-2.0925324;2.6527755;
1.3006085;4.218559;0.4395939;-24.359999;-28.68;19.02;1.6687586;-2.0518308;3.8426938;
0.8076402;4.059123;0.6503424;-28.74;-26.4;14.5199995;3.3662477;-1.271321;3.1268275;
0.39958224;4.2973604;-0.15844317;-31.92;-25.56;7.3799996;5.9977746;-0.60094464;2.4468741;
-0.20761782;3.8984656;-0.23968825;-32.579998;-25.14;0.59999996;6.431125;0.50278234;5.9139776;
-0.7085273;3.8948004;-0.8065712;-32.34;-24.48;-6.96;6.2132525;1.7956513;4.8027687;
-1.3236686;3.4226017;-1.0393108;-30.0;-26.519999;-14.28;5.59076;2.9975405;6.4239426;
-1.6907986;2.772641;-1.2384529;-25.98;-25.92;-22.5;5.8756704;2.8562827;7.1613564;
-2.409176;2.4183393;-1.7711275;-21.119999;-25.98;-28.74;4.8027687;3.0502129;8.767866;
-2.9253573;1.6651423;-1.6709455;-13.44;-23.1;-35.399998;3.0119057;3.1387985;10.654497;
-2.7524824;1.2882384;-2.0838904;-7.3799996;-17.34;-40.44;2.9903579;3.4715924;14.003985;
-2.7976866;0.55520016;-2.3728297;-3.1799998;-12.48;-43.92;1.5490485;2.5905263;15.062521;
-2.41895;-0.18761198;-2.4742334;-0.53999996;-6.06;-44.04;0.11492168;2.1978772;13.946525;
-2.097024;-0.45700356;-2.906115;-0.71999997;-2.1;-44.52;1.1492168;2.6431987;14.909292;
-1.5930603;-0.5590181;-4.134565;-1.26;1.5;-43.379997;-2.066196;0.59855044;14.34875;
-0.995634;-1.053208;-4.1925974;-1.92;1.3199999;-43.62;-4.84347;-0.8619126;13.529933;
-1.1428525;-0.9395871;-3.813861;-0.53999996;1.92;-42.96;-6.5915365;-0.39264908;13.951313;
-0.46845728;-0.49060115;-3.6025014;-0.78;2.04;-42.66;-7.3744407;-0.0047884034;15.881338;
-0.020082194;-0.30917418;-2.072284;-0.12;1.9799999;-43.2;-7.999327;0.4405331;10.968137;
0.08620836;-0.11064297;-1.1810316;0.65999997;1.92;-42.719997;-5.1669865;0.5650316;11.509227;
0.0959822;0.017027868;-0.6819547;1.38;1.86;-43.14;-2.5498247;0.4189853;8.966584;
0.11980595;0.12148582;-0.7015024;2.34;0.78;-43.079998;-1.6112977;0.5650316;10.623372;
0.14546229;0.19784398;-0.4217261;1.4399999;0.84;-43.559998;-1.4101849;0.44771573;9.091084;
0.20654881;0.1782963;-0.24213171;3.72;0.78;-43.5;-1.3335704;-0.019153614;11.561899;
0.31283936;0.07689266;0.041309763;3.9599998;-0.59999996;-42.719997;-0.49081135;-0.19153613;9.636961;
-0.10743593;0.22960897;0.0016035213;4.14;-0.59999996;-43.079998;-0.2681506;-0.23223756;10.122984;
0.28901562;-0.013515393;0.10972667;4.62;-0.71999997;-42.54;-0.16759412;-0.48841715;9.17488;
-0.15569428;0.11598804;-0.084528476;4.62;-1.26;-42.96;-0.39025488;-0.45489833;10.419865;
0.08926269;0.04390594;0.033368513;4.8599997;-0.71999997;-43.14;-1.3814543;-0.34237084;9.421483;
0.02695443;-0.072158456;0.3852269;4.38;-1.74;-43.2;-0.93852705;-0.2657564;10.467749;
0.18761198;-0.023900103;0.23617578;4.98;-1.56;-42.899998;-0.019153614;-0.37588966;9.31135;
0.056886826;0.06834055;-0.043600507;4.68;-1.8;-42.719997;-0.021547815;-0.21547815;9.615414;
0.11491902;0.026190847;-0.020998493;4.5;-1.4399999;-43.2;-1.0007763;-0.38067806;9.783008;
0.05261077;-0.0067958757;0.17203492;3.78;-1.74;-42.899998;-0.94331545;-0.25857377;9.95539;
-0.06467536;-0.0037415496;0.14149167;4.08;-1.92;-42.719997;-0.7134721;-0.31364042;9.665691;
0.06299548;0.06956228;0.10789407;4.08;-1.92;-42.3;-0.32321724;-0.2896984;9.663298;
