gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.070173144;-0.11797335;-0.10896309;-3.6;0.0;-40.739998;-0.21068975;-0.10055647;10.908282;
0.13385585;-0.015347989;-0.48036915;-3.72;0.24;-40.86;0.7781156;-0.076614454;10.685621;
0.1399645;0.17951803;-0.8499426;-2.22;-0.53999996;-41.34;1.9800048;0.81163436;11.36318;
0.96524346;-0.0110719325;-2.0509038;-2.46;-0.78;-41.52;6.6992755;3.157952;14.655208;
1.3763558;0.25343272;-3.1388547;-0.35999998;-2.6399999;-41.76;3.3446999;4.6830587;15.172655;
1.9084194;-0.63659793;-2.0386865;3.36;-4.56;-43.32;0.7278373;5.660192;17.372927;
2.5925884;-1.1313988;-1.2305117;4.02;-9.9;-45.96;-0.1412579;6.3066263;17.653048;
2.989651;-1.0892491;-1.061302;-0.42;-18.84;-46.02;-2.8778305;6.881235;19.8198;
3.550425;-0.9921215;-0.4919756;-6.66;-28.8;-39.12;-7.6593504;5.686528;20.327372;
4.248033;-0.23464862;-0.18348865;-10.2;-33.12;-30.3;-9.435848;4.3622355;17.935564;
4.374482;1.0157925;0.011377365;-10.74;-37.44;-20.64;-12.35438;2.695871;17.91641;
4.6261587;1.7689894;0.80305874;-10.26;-40.379997;-12.599999;-11.8300495;0.581791;10.455778;
3.4600172;2.106798;2.0406718;-12.599999;-41.399998;-1.3199999;-8.772655;-0.51235914;13.010391;
3.8259254;3.389004;1.4426346;-15.78;-40.379997;4.02;-4.661511;-2.681506;8.499715;
2.648788;3.5435529;1.522658;-21.3;-38.04;10.139999;-1.7357962;-2.4133554;6.4814034;
2.739196;3.7909534;1.3308463;-25.26;-36.18;11.219999;1.4676456;-2.4588451;4.608838;
1.2053134;4.0982184;0.8103891;-30.119999;-32.82;11.16;2.5234885;-0.62728083;1.4293385;
1.2321916;4.2075634;0.88980156;-33.239998;-30.3;7.5;3.787627;0.093373865;3.9001546;
0.45883617;3.9338958;0.8641452;-36.42;-27.599998;2.28;3.3303347;0.2801216;2.5306711;
0.34521523;3.855705;0.58497983;-37.68;-26.82;-3.84;5.5309052;1.7238252;4.817134;
-0.9528734;3.9045744;0.34185547;-37.079998;-26.039999;-11.34;4.876989;2.6144683;2.1068976;
-0.5222134;3.9754345;-0.44738242;-36.059998;-23.46;-18.24;6.7208233;3.763685;10.154109;
-1.1886674;3.5734854;-0.5432883;-31.08;-23.34;-27.06;2.2625206;2.1452048;4.5681367;
-1.8648952;2.9968286;-0.3636939;-24.0;-21.359999;-32.82;5.454291;3.1866825;9.79019;
-1.8349628;3.122056;-1.478523;-18.06;-18.359999;-37.98;6.076783;2.6910827;8.396765;
-2.3768003;2.5032494;-2.080836;-10.26;-15.54;-41.52;2.1930888;1.6041151;11.279384;
-2.785469;1.8013653;-2.0716732;-2.46;-10.0199995;-44.64;0.7326257;0.5602432;12.119748;
-2.89909;1.299234;-2.2243893;3.36;-1.68;-43.92;-1.5897499;0.16280572;13.635278;
-2.6602418;0.19784398;-1.6929367;5.7599998;4.56;-45.42;0.60094464;-0.40940848;16.226103;
-2.2161427;0.23693936;-2.8450286;5.2799997;13.32;-42.78;0.8499416;-1.0055647;14.67915;
-1.7024051;0.5038875;-4.0777545;4.98;18.779999;-41.28;-0.62967503;-2.885013;15.797542;
-1.1666763;-0.19127718;-4.6910634;2.52;21.96;-39.239998;-3.7062242;-6.062418;12.06947;
-1.0695487;-0.40752348;-4.885929;-1.74;23.22;-38.7;-7.439084;-6.917148;11.609783;
-0.8801805;-0.35926512;-3.958025;-7.2;24.119999;-37.38;-6.6418147;-4.582502;16.319477;
-0.16546813;0.081779584;-4.3080506;-10.5;21.9;-36.719997;-7.290643;-4.5154643;12.112566;
0.1857794;0.437914;-2.9965231;-12.36;19.199999;-36.6;-8.466196;-2.9281087;12.964902;
0.5822309;0.4030947;-2.0099757;-12.3;16.98;-37.44;-6.9099655;-3.064578;9.241918;
0.3574325;0.39026654;-0.81756675;-11.099999;14.5199995;-37.98;-5.3537345;-2.3104045;9.222764;
0.3928627;0.3646102;-0.42966735;-10.08;13.08;-39.84;-2.9520507;-2.0733786;8.67928;
0.13263412;0.63949955;-0.49441907;-9.78;11.82;-39.899998;-1.9249382;-1.9632454;9.541193;
0.07460192;0.90461504;-0.51702106;-8.58;11.759999;-39.54;-1.496376;-2.3822308;9.129391;
0.118584216;0.6437756;-0.18898644;-6.72;11.4;-40.2;-1.055843;-2.4468741;9.273043;
0.0055741454;0.34628424;0.17142406;-5.7599998;11.4;-39.78;-1.484405;-2.9017725;9.591472;
6.872234E-4;0.15508342;0.51839554;-4.68;11.219999;-39.78;-0.20350714;-2.801216;9.574712;
0.10514518;0.083001316;0.39316815;-5.3399997;11.16;-39.84;0.7445967;-2.6312277;9.572318;
0.06849326;0.1288162;0.10972667;-5.22;10.86;-39.96;0.91458505;-2.6431987;8.796597;
-0.18196149;0.08116872;-0.083306745;-5.64;11.4;-39.78;-0.09816227;-2.9041667;8.822932;
-0.10804679;-0.06116288;-0.09796751;-5.2799997;11.94;-40.079998;-0.78050977;-3.0885203;9.002498;
-0.18623754;-0.040393464;-0.059483003;-4.92;11.639999;-39.899998;-1.4532804;-2.8491;10.170868;
-0.087277375;-0.11491902;0.06085745;-6.12;12.36;-39.899998;-1.7046716;-2.6192567;10.12059;
