gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.122860275;0.16302466;-0.3374267;9.84;1.92;-39.78;-1.1851299;-0.021547815;9.17488;
0.3299436;-0.16317739;-0.51946455;9.78;1.74;-41.219997;0.23223756;0.21308395;10.482115;
0.36537376;0.03352123;-0.97578084;10.8;1.14;-40.559998;3.5003228;1.7645266;11.4876795;
1.1814897;0.025579982;-3.0380619;11.82;1.92;-41.1;7.1996636;3.964798;16.364967;
1.8503872;-0.60483295;-2.6965883;12.599999;3.12;-42.54;1.8052281;5.0951605;15.400104;
2.177811;-1.375134;-1.473636;13.0199995;3.84;-47.579998;0.18435353;6.3497224;18.273146;
2.9114602;-1.5070809;-1.1584296;9.42;0.12;-57.42;-1.6783354;6.5101337;20.116682;
3.5253797;-1.3824644;-0.99655026;0.96;-20.699999;-58.199997;-3.7780502;5.348946;20.013731;
4.0061307;-1.2364676;-0.49502993;-0.84;-35.399998;-40.86;-7.1996636;4.9850273;18.344973;
4.298735;-0.8479573;-0.023441954;-0.06;-39.78;-25.439999;-8.468591;4.3766007;16.870144;
4.503986;-0.2932917;0.90690583;0.42;-42.12;-13.62;-10.939406;3.6607344;15.074492;
4.5455246;0.7543422;0.90629494;-1.26;-43.5;-1.86;-8.420707;2.4181437;12.071864;
3.932216;1.6174948;1.0339658;-3.3;-42.899998;10.0199995;-6.4598556;1.1755531;6.622661;
3.4496324;2.4531584;0.77984583;-7.02;-40.2;18.18;-3.490746;0.6703765;5.2148705;
3.0959413;3.0121002;0.48785225;-10.5;-37.44;25.08;-1.9752164;-0.093373865;2.9879637;
2.490574;3.1501558;0.80061525;-15.48;-33.54;29.34;-1.1899183;-0.33518824;1.1420342;
1.6933948;3.285157;1.0278572;-23.16;-28.56;31.199999;1.1324574;0.25378537;1.5682021;
1.8192331;3.6015851;0.6857726;-28.74;-25.439999;30.0;3.323152;0.7374141;2.669535;
1.2169199;3.9821541;0.20990857;-34.5;-21.119999;25.38;5.430349;1.3024458;2.8299465;
1.021443;4.1709113;-0.008781188;-38.879997;-20.58;21.539999;4.7022123;0.9816227;2.8754363;
0.5761223;3.6950476;-0.7289913;-42.18;-19.439999;13.0199995;8.013692;1.5394717;2.0949266;
0.051999904;4.055458;-1.6471218;-43.5;-19.619999;7.2;6.5891423;2.9520507;3.7301662;
-0.88873255;4.0542364;-1.863979;-39.66;-23.1;-2.04;4.259285;3.110068;5.8876414;
-1.0848203;3.7952294;-1.954387;-35.88;-26.699999;-10.139999;2.4396915;2.327164;3.13401;
-2.4165065;2.799519;-1.3056481;-30.66;-28.26;-18.06;4.829105;2.8802247;9.136573;
-2.9290226;2.7860801;-2.0441842;-25.32;-26.939999;-26.039999;1.2473791;2.0111294;7.273884;
-3.4464254;1.8722256;-1.7668513;-17.22;-23.64;-34.02;2.327164;1.412579;13.40304;
-3.797062;1.4721088;-2.3233497;-12.059999;-17.34;-39.899998;1.4389153;1.6927006;15.198991;
-2.6749024;0.87712616;-3.4326808;-6.3599997;-8.94;-41.76;1.5466543;0.7613561;16.827047;
-2.3847415;-0.12835807;-3.7161224;-3.78;-4.68;-42.36;-2.15957;-1.0175357;15.883733;
-1.4091898;-0.23953554;-4.1309;-2.9399998;-0.24;-42.6;-1.9632454;-1.6041151;16.28117;
-0.8667414;-0.37820193;-4.96412;-0.96;2.46;-42.0;-5.052065;-4.4460325;15.835849;
-0.5099961;-0.69279754;-4.666629;1.4399999;4.62;-42.48;-7.4582376;-5.2124763;14.327202;
-0.42142066;-1.4270576;-3.4882696;2.28;5.94;-41.28;-10.7789955;-4.3646297;13.070247;
-0.1202641;-0.39652792;-2.3960426;0.96;8.88;-41.16;-9.68724;-2.1092918;12.502821;
-0.13614659;-0.24625506;-1.4479797;0.71999997;10.139999;-40.68;-7.1757216;-2.0374656;9.646538;
-0.024969118;-0.3195589;-0.32643113;1.1999999;11.759999;-40.98;-4.474763;-1.6112977;9.936236;
-0.028634308;0.2766456;-1.0600803;-0.42;11.7;-40.98;-0.91458505;-1.2018893;10.62816;
0.26946792;0.4751768;-1.4131604;0.48;12.599999;-40.379997;-1.8387469;-1.7310078;9.9434185;
0.13507758;0.63278;-1.0619129;1.26;12.54;-40.62;-1.7812861;-2.1212628;9.56753;
0.054443367;0.383547;-0.57138807;2.58;12.179999;-39.18;-2.2361844;-2.2936451;9.850045;
0.16012305;0.1746311;-0.0313832;2.8799999;12.179999;-39.899998;-1.3311762;-2.1045034;10.151714;
0.011682798;0.17585284;0.10239629;3.78;11.759999;-39.78;-0.7541735;-2.0638018;8.308179;
0.020845776;0.0048105638;0.33330336;3.8999999;11.16;-40.02;-0.39504328;-1.9728222;9.787796;
0.086819224;0.050014593;0.13538301;3.6;11.4;-39.36;0.50757074;-2.3415294;9.241918;
-0.00786489;0.13675746;-0.23846652;3.72;10.62;-40.62;-0.050278235;-2.2697031;10.22354;
0.063606344;0.16546813;-0.2934444;3.06;11.639999;-40.14;-1.2904748;-2.1763294;9.364022;
0.021456642;0.020082194;0.04680755;3.8999999;11.28;-40.079998;-1.5873557;-2.1643584;9.668086;
-0.002977968;-0.009850202;0.1530981;4.2599998;11.4;-39.899998;-0.7134721;-1.9919758;9.862016;
0.11552989;0.045738537;0.117057055;4.2;10.8;-39.54;-0.33039984;-2.0326772;9.256283;
