gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.6135242;-2.2033145;0.9130145;78.659996;-27.42;-98.22;-7.570765;-1.079785;9.416695;
2.0747275;-3.7530797;0.76518506;72.9;-31.5;-98.82;-3.751714;2.6551697;1.769315;
-1.8073212;0.85406595;0.51961726;67.26;-34.079998;-101.28;-2.8275523;1.496376;7.1230493;
-0.3308599;0.26091582;0.13782647;67.92;-32.7;-101.939995;2.0829554;1.910573;7.714417;
-0.40477458;-5.078657;-4.415563;65.34;-29.099998;-100.439995;1.1923125;-4.4220905;-3.2872388;
-3.1689398;-5.5447474;1.1769083;56.82;-24.42;-102.119995;4.086902;-6.268319;6.2635307;
-2.8659506;-3.6962693;-1.0967321;43.739998;-18.06;-103.74;12.4429655;-2.1643584;5.2986674;
-2.6393197;-3.4824665;-2.0460167;35.76;-14.639999;-102.119995;14.296078;-9.045593;4.426879;
-4.3045382;-1.675527;-5.118669;27.359999;-12.9;-96.24;24.522312;-9.320927;2.2529438;
-7.7760854;0.6335436;-6.7533445;23.279999;-12.599999;-94.079994;23.379978;-15.955559;3.739743;
-4.718094;-1.0567205;-6.8932323;22.859999;-12.54;-93.06;23.727137;-16.192585;4.968268;
-2.9972868;-2.015779;-6.3440647;21.18;-15.599999;-91.14;29.073689;-9.747094;6.6968813;
-2.5672376;-1.3481033;-6.5126634;20.939999;-21.119999;-87.6;28.343458;-9.074324;12.227488;
-1.5348753;-0.5759696;-6.606126;22.68;-27.48;-86.58;23.985712;-7.2212114;15.407287;
0.10713049;0.75449497;-6.0997186;28.68;-33.78;-87.299995;20.882826;-5.5596356;15.8861265;
-0.09750936;1.9750037;-5.7564125;37.68;-39.6;-89.579994;16.278776;-5.0472765;14.981118;
-0.61124706;3.7544541;-4.980613;49.559998;-42.6;-92.7;11.911452;-5.928343;12.976872;
0.8474992;4.5516334;-3.936034;66.6;-41.34;-95.4;7.819762;-6.6777277;11.051934;
1.0032698;5.065982;-3.441233;77.4;-40.26;-91.32;7.984962;-4.1635165;7.688081;
0.9550114;5.6744037;-2.3777165;33.48;-29.519999;-16.38;7.022493;-3.9360676;7.4199305;
1.4168255;5.6634083;-1.3074807;40.079998;-26.699999;-4.02;6.5436525;-3.406949;3.8786068;
0.6471354;6.1997476;-1.1003973;42.42;-24.96;9.599999;7.9298954;-1.8962077;-1.7860745;
0.64285934;6.004271;-0.7222718;39.059998;-21.779999;24.84;10.010457;1.2593501;-5.720047;
-0.9508881;5.0042844;-0.23724478;32.28;-20.88;34.38;6.2587423;0.7254431;-2.4636335;
-1.4505758;5.287115;-0.04298964;22.5;-22.5;42.66;8.202834;4.594473;-10.656891;
-1.7987691;4.18206;1.2105058;11.4;-26.76;43.62;10.048764;4.5418005;1.0654198;
-2.628324;4.055;0.35040757;1.86;-30.179998;42.54;8.988132;6.383241;-9.933842;
-2.8922179;2.386116;1.7670041;-7.2599998;-35.1;36.78;9.783008;3.6415808;2.231396;
-2.1885011;2.06419;2.0211241;-13.86;-39.3;29.699999;10.510845;4.6136265;-1.982399;
-1.6411659;0.67324984;3.022943;-22.5;-40.86;22.14;15.835849;6.380847;-0.38067806;
-1.9282725;0.3030655;3.0602057;-25.98;-36.66;13.08;14.540286;6.5436525;-0.2753332;
-2.2367594;-0.2308307;2.2593615;-32.52;-32.52;9.059999;16.992249;6.670545;-7.1613564;
-3.4554355;-0.5289329;2.325335;-35.94;-30.599998;6.6;15.440805;2.858677;-0.15562311;
-2.9447522;-1.3499359;1.1133783;-39.0;-27.9;2.8799999;16.089634;3.2249897;-3.86903;
-5.0607896;-2.0359375;1.2703706;-41.82;-25.859999;2.1;18.768745;4.0342298;-0.59136784;
-6.903159;-2.622368;-0.009392053;-42.3;-25.199999;0.17999999;15.991471;1.3000516;-0.5602432;
-6.3484936;-2.2069798;-1.5438856;-39.84;-26.22;-2.22;20.980988;0.80924016;7.266701;
-4.106007;-2.8783207;-2.5426502;-39.0;-28.439999;-4.3199997;15.914857;1.0965444;2.837129;
-3.9264128;-2.519132;-2.6807058;-35.04;-32.1;-6.3599997;15.814301;2.1332338;1.8100165;
-3.4010687;-2.6724591;-3.051501;-31.14;-34.32;-7.3199997;14.159608;2.219425;5.1286793;
-2.9838476;-1.6956855;-2.529822;-26.279999;-36.719997;-10.26;11.743858;3.727772;4.074931;
-2.3986387;-2.0976348;-3.509039;-22.619999;-38.399998;-13.559999;12.000038;2.9735985;4.3885717;
-2.923372;-1.2729669;-2.5127177;-17.94;-40.32;-16.92;6.6633625;4.050989;2.396596;
-1.6594918;-1.512426;-2.493781;-14.58;-40.2;-20.46;4.879383;2.9592333;3.904943;
-1.6839265;-0.7610617;-1.4351516;-11.46;-40.68;-23.46;2.896984;2.7246015;4.7405195;
-0.42310053;-0.6810384;-0.55306214;-9.719999;-41.34;-26.22;2.542642;4.3143516;3.028665;
-0.15004377;-0.65721464;-0.11262828;-10.86;-40.44;-26.46;3.8043866;6.514922;-0.32800564;
-0.37850738;-0.061621033;-0.022831088;-10.32;-39.54;-27.84;4.0438066;8.755895;0.8834604;
0.091858864;0.13629931;-0.011835515;-10.92;-40.44;-28.38;2.9400797;8.324939;2.171541;
-0.42493314;-0.058566704;0.4273766;-11.099999;-39.719997;-28.199999;3.3973722;8.9641905;1.9512744;
