gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.043295074;0.27282768;-1.2635747;6.7799997;15.719999;-44.46;1.2593501;0.9744401;10.206781;
0.49533537;-0.06620252;-1.5610662;6.48;14.759999;-45.899998;0.770933;1.0103531;10.383952;
0.39576432;-0.18715385;-1.1737776;5.8199997;15.059999;-46.079998;-0.6895301;1.2617443;11.200375;
0.7586183;-0.6514114;-0.70707655;3.1799998;14.88;-47.16;1.0199299;3.5051112;12.521975;
0.8600219;-0.87376636;-0.473726;0.0;11.82;-47.7;2.1452048;5.3010616;15.088858;
1.5063174;-1.3129785;-0.8188649;-1.1999999;11.099999;-48.48;3.466804;6.3377514;16.8055;
1.9889009;-1.2555572;-1.4431691;-4.2;6.8399997;-48.66;1.2090719;5.6075196;17.025766;
2.3364832;-1.5842026;-0.9483683;-6.8999996;2.1;-48.66;-1.4939818;4.4795513;17.456722;
2.6211464;-1.6153568;-0.3894266;-10.74;-4.02;-47.16;-1.733402;6.8046207;16.376938;
3.1104496;-1.5817592;-0.12980886;-14.4;-10.44;-46.32;-2.765303;8.020875;18.905214;
3.8758636;-0.9867765;-0.4364632;-18.42;-16.8;-43.62;-4.027047;6.479009;17.526155;
4.2265;-0.29772046;-0.3998113;-18.72;-24.18;-39.48;-5.8397574;4.7788267;14.478037;
4.24055;0.4872414;0.08277224;-20.22;-31.14;-33.059998;-6.347328;3.9671922;11.236288;
3.7848446;0.8311585;0.92271197;-19.56;-37.559998;-26.88;-6.347328;3.169923;9.091084;
4.015752;1.2013428;1.4450017;-20.64;-40.92;-20.64;-3.9145198;1.6136919;7.0200987;
3.5014033;1.6546049;0.86834496;-21.9;-43.379997;-12.719999;-0.36631286;1.1324574;3.5482068;
2.9455159;2.284407;0.064446285;-23.34;-43.8;-5.46;0.7182605;1.0965444;1.6903064;
2.241799;2.7217865;-0.17256944;-23.16;-44.46;-0.65999997;0.6631939;0.59376204;0.51954174;
2.2729533;2.9759064;0.41874814;-24.539999;-42.96;1.86;1.5586253;-0.23463176;0.8810662;
2.0701458;3.222696;0.514654;-27.539999;-41.82;2.46;3.5314474;-0.08140286;-0.16998832;
1.2912928;3.3650277;0.47861293;-30.42;-40.379997;1.5;4.3358994;0.12689269;0.60094464;
1.3926964;3.6319757;-0.34422258;-30.3;-39.6;-2.7;6.4215484;0.48362875;1.757344;
0.67309713;4.0595813;-0.795652;-29.16;-39.059998;-6.7799997;5.8517284;1.0366893;2.932897;
0.5216026;3.975282;-1.1023064;-26.699999;-39.899998;-10.08;6.4215484;1.472434;2.360683;
-0.07154759;3.816457;-1.6698002;-21.66;-41.28;-14.88;8.092701;3.052607;4.661511;
-0.55596375;3.779194;-2.7895162;-16.44;-42.66;-18.6;7.728782;3.2154129;2.0015526;
-2.0409772;3.413286;-3.324634;-9.24;-43.32;-23.699999;3.3877954;2.9281087;4.225766;
-2.984153;2.102369;-2.8334985;1.8;-40.86;-28.8;4.5633483;4.805163;11.286566;
-2.60786;2.0082958;-3.7210855;11.34;-37.44;-33.54;1.6208745;4.2760444;12.067076;
-2.57243;0.19646953;-2.577546;18.359999;-31.859999;-35.7;-0.8331822;4.5178585;15.311519;
-2.2828798;0.12622003;-3.071125;24.0;-24.24;-38.34;-1.3120226;3.406949;13.309667;
-1.8002962;-0.7326565;-2.9678888;27.66;-15.9;-41.28;-4.3119574;3.8881836;16.82226;
-1.3568081;-0.9348529;-3.1859677;28.26;-7.8599997;-42.66;-3.4284968;3.0669725;13.508386;
-1.0361038;-1.1553752;-3.3741143;25.8;-0.71999997;-43.62;-7.190087;1.6519991;14.027927;
-0.58956134;-1.3813953;-2.96178;23.939999;4.14;-45.48;-5.988198;1.3144168;11.731888;
-0.6799694;-0.36613736;-3.4321463;19.5;8.82;-47.7;-7.400777;2.0494366;14.48522;
0.2851977;-0.6703482;-2.6337454;15.179999;13.139999;-46.92;-5.4135895;0.17956513;10.055946;
0.0035888334;-0.5726098;-2.2391264;12.66;13.259999;-47.76;-5.4351373;-0.110133275;10.225935;
-0.07276932;-0.24090998;-2.078469;9.48;15.42;-48.3;-3.6894648;-0.18914193;10.017639;
0.3853796;-0.44066292;-1.4590516;5.8799996;16.199999;-48.66;-4.7189717;0.545878;10.901099;
0.33223432;-0.20242546;-1.4004086;4.92;15.719999;-49.2;-4.0533834;0.90740246;10.161291;
0.19478965;0.16042848;-1.1462886;3.36;15.36;-48.84;-3.4261026;0.9768343;9.71597;
0.13309227;0.12560916;-0.82436264;3.6;15.48;-49.44;-3.4596214;0.7517793;9.689633;
0.24915667;0.20257819;-0.6221663;1.56;15.36;-49.26;-2.255338;0.89782566;9.268254;
-0.1381319;0.15859589;-0.8518516;1.9799999;14.34;-48.899998;-2.6264393;0.38307226;9.876381;
0.12209669;-0.04970916;-0.41813725;2.76;15.599999;-48.719997;-2.3008277;0.31603462;8.945037;
-0.20715968;0.31803173;-0.59223384;1.5;14.639999;-49.379997;-2.5881321;0.22984336;10.099042;
0.21128301;0.3253621;-0.29779682;0.65999997;14.28;-48.6;-2.171541;-0.21308395;10.2403;
0.090331696;0.25022566;-0.19822577;1.62;14.28;-50.16;-1.7884687;-0.4237737;9.797373;
0.12576188;0.38828123;-0.2770274;1.92;14.04;-50.1;-1.9440918;-0.6368576;9.237129;
