gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.27275133;-0.30680707;-0.13713925;4.2599998;19.56;-46.2;-1.1444284;2.9855695;9.538799;
0.010079277;0.11591168;-0.021685716;4.08;21.18;-45.899998;-1.0654198;2.633622;9.701605;
0.0015271631;-0.059406646;0.014966198;2.76;21.84;-46.14;-0.7254431;2.873042;9.165303;
-0.03390302;-0.10399981;-3.0543262E-4;3.24;21.24;-46.44;0.21547815;2.7030537;9.754277;
-0.6270532;1.9509509;-0.79259765;3.06;21.0;-46.5;1.8914193;3.4237084;7.484574;
0.473726;2.616794;-1.6966782;7.9199996;24.24;-44.64;-0.45968673;-0.2873042;6.9339075;
-0.8145888;-0.77534074;0.40408736;8.5199995;26.16;-44.219997;4.9419317;1.2904748;8.447042;
-0.42302418;-1.2774719;-2.3851233;5.94;26.099998;-44.28;16.530167;6.5652003;11.815684;
-0.86345804;-0.4027129;-6.2360177;3.6599998;27.72;-43.98;13.513174;3.0478187;16.034567;
1.3716979;-1.3202325;-5.15723;-0.96;28.8;-44.94;7.218817;2.870648;23.458986;
2.8426614;-2.211485;-4.176791;-4.7999997;26.939999;-45.6;5.3130326;3.0454245;27.579708;
3.5769215;-2.1241312;-3.7271943;-10.98;20.4;-47.76;0.9696517;2.0135236;27.352259;
4.3527203;-1.7026341;-2.9739974;-16.26;9.96;-47.82;-4.237737;-0.095768064;25.3938;
4.227493;-0.9274462;-2.53112;-18.119999;-3.0;-43.02;-6.2036757;0.4309563;24.733002;
4.4070873;0.399964;-2.4718661;-15.0;-14.5199995;-34.02;-8.107066;-0.016759412;19.154213;
3.9214494;1.7395915;-1.9410243;-10.679999;-20.46;-27.72;-10.300155;-2.1092918;16.048933;
4.022242;2.3168592;-0.5983425;-4.02;-25.5;-17.52;-7.5564;-2.2720973;11.758224;
3.5983016;2.865416;-0.16340645;-0.29999998;-27.599998;-8.46;-4.8578353;-2.566584;8.202834;
2.6245825;3.4475708;-0.11636983;-0.12;-27.06;0.06;-2.882619;-2.566584;4.55856;
2.133447;3.4304664;-0.33200526;-2.04;-26.46;5.04;-0.38067806;-1.7525556;0.34955344;
0.84696466;3.3993123;-0.06627888;-3.24;-24.779999;8.82;-1.3910311;-0.82121116;-2.4588451;
0.39187005;3.4048102;-0.4364632;-5.7;-24.779999;8.7;1.5466543;2.4229321;-0.0023942017;
-0.23487769;3.7059667;-0.29840767;-7.74;-24.06;7.62;1.0773908;3.430891;-0.079008654;
-0.09865474;3.605785;-0.9294315;-10.08;-23.939999;5.4;2.4181437;2.9975405;-0.91219085;
-0.6575964;3.5673003;0.0888809;-10.08;-25.199999;1.62;4.7189717;6.095937;3.1435869;
-1.0351112;3.958254;-1.7125608;-10.44;-24.18;-3.12;4.6902413;6.2874727;0.90261406;
-1.1927143;3.6803105;-1.3063353;-7.56;-25.439999;-6.18;5.4111953;7.218817;2.4827871;
-1.2012665;2.9216158;-1.0308352;-4.62;-25.199999;-11.88;7.826945;8.6218195;1.2737153;
-2.3936756;2.9772046;-2.0320432;-0.9;-24.84;-14.759999;4.1419687;5.904401;-0.5315128;
-2.1444426;1.6699529;-0.61300325;4.2599998;-23.519999;-20.4;4.7860093;8.432677;3.4141316;
-2.8964176;1.3675746;-0.43463063;6.96;-20.939999;-23.939999;3.8379054;9.4143;3.074155;
-2.7235427;0.6076582;-0.73456544;8.22;-17.34;-28.32;6.6873045;8.763078;5.734412;
-3.4406984;0.36575556;-0.86834496;10.559999;-13.2;-32.94;3.6367924;7.6258316;8.198046;
-3.0491338;-0.24205536;-0.8885035;12.78;-7.44;-37.68;2.3654714;7.594707;9.112631;
-2.454762;-0.66721755;-0.9166033;12.96;-1.0799999;-41.399998;3.0502129;7.688081;12.8092785;
-2.5867088;-0.73929965;-1.5244142;13.2;3.36;-43.02;3.004723;6.2371945;12.572252;
-1.9758437;-1.199892;-1.6105462;12.54;9.3;-44.28;2.4133554;6.586748;13.01518;
-1.4358387;-1.5731307;-2.1676552;12.3;13.679999;-45.6;4.876989;7.000945;12.23467;
-1.1340714;-1.8559613;-3.0521882;7.8599997;17.46;-44.879997;-0.62728083;2.8275523;11.71034;
-0.5891795;-2.3984096;-2.7070494;3.6599998;22.199999;-45.719997;1.1180922;5.1669865;13.695133;
-0.64476824;-1.9830213;-3.4663548;-0.78;22.08;-46.86;-2.815581;1.5729905;12.778153;
-0.17745635;-1.970804;-2.2763894;-5.58;22.14;-46.26;-3.0621839;2.767697;12.41184;
-0.3643811;-1.2664764;-2.1890357;-9.54;22.32;-45.539997;-3.0023289;3.1244333;11.181221;
-0.2874121;-0.36972618;-1.6942347;-12.719999;21.9;-44.219997;-3.952827;3.6032736;11.992856;
0.28802297;-0.397826;-0.9923506;-15.12;21.119999;-44.34;-1.9033904;3.6128504;9.718364;
-0.10720685;0.4286747;-1.054048;-15.599999;20.52;-44.219997;-1.3311762;3.679888;9.737517;
0.30207285;0.11835514;-0.3747658;-14.46;18.9;-45.84;-0.89543146;3.2393548;8.360851;
-0.026572637;0.44028112;-0.21533;-14.759999;17.88;-46.32;0.40222588;3.6535518;9.129391;
0.09865474;0.29978213;0.17867808;-12.78;18.18;-45.3;0.49799395;3.3782187;8.602666;
0.10903945;0.26313022;0.31612277;-13.38;17.34;-45.719997;1.4269443;3.8259344;8.557177;
